gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD77129	OG0	1	NA	NA	Sros	TRUE	FALSE	3.0960234	936	Microa	0.958815958815959	FALSE
Coemet_Cmet_scaffold15155_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.6153122	551	Vmul	0.262019230769231	FALSE
Lcom_lcpid72885	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0080402	583	Scil	0.203925845147219	FALSE
Eupdun_Edun_sb10633166	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6799729	247	Horcal	0.0447414294015107	FALSE
Spolac_c102818_g1_i2_m.31137c102818-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.2193774	847	Emue	0.829240649792218	FALSE
Bralan_BLAG04001819_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2109195	557	Hsap	0.246376811594203	FALSE
Xestes_maker-XT_scaffold902-augustus-gene-0.21-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.142719	1029	Halamb	0.591569086651054	FALSE
Halamb_c37076_g1_i1m.9736	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.1042407	411	Aque	0.806740614334471	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P014647	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.922351	747	Acaspe	0.417455743104158	FALSE
Spur_NM_001170816.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.2480718	516	Skow	0.621086721842389	FALSE
Vmul_sbMO374970	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6617546	230	Coemet	0.58581619806966	FALSE
Hsap_ENST00000311806	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.2949805	527	Bralan	0.501451378809869	FALSE
Xesp_000347-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.2746377	739	Dgig	0.973204317082248	FALSE
Rhoesc_Res_007151-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.2999028	506	Nemnom	0.959651035986914	FALSE
Gasp_gasp1.m3.1684.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.1165581	489	Fspp	0.775792927451695	FALSE
Gfas_gfas1.m1.8114.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1180788	487	Spis	0.0367376928728876	FALSE
Acagra_model.g22715.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.5334206	416	Ctel	0.112938596491228	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P034211	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.9459605	689	Saldol	0.196525096525097	FALSE
Spolac_c102818_g1_i3_m.31141c102818-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.2193774	847	Emue	0.829240649792218	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004568	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.0621675	398	Salurc	0.205293005671077	FALSE
Aque_Aqu2.1.42185_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.1541457	613	Halamb	0.784065524944155	FALSE
Hsap_ENST00000355999	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.3140105	545	Bralan	0.501451378809869	FALSE
Tcas_TC014335_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3273622	580	Dpul	0.460768614891914	FALSE
Beraby_Baby_sb340789	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.6238929	343	Mlei	0.493168796826796	FALSE
Adig_XM_015905438.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0741889	429	Amil	0.873403456048084	FALSE
Horcal_Hcv1.av93.c11.g651.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.5935303	568	Beraby	0.0189996122528112	FALSE
Nvec_v1g130600	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.1354476	506	Exapal	0.795807734007951	FALSE
Hhon_g05279.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.8199581	602	HoiH04	0.944380514000767	FALSE
