gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P014319	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2280843	543	Sros	0.9	FALSE
Skow_XM_006822778.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2353497	509	Spur	0.449323088181486	FALSE
Codhol_EP00042_Codosiga_hollandica_P045690	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8103153	580	Skow	0.0082807570977918	TRUE
Dgig_XM_028555530.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4429392	555	Xesp	0.930909090909091	FALSE
Drygla_Dgla_sb299908	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.0227439	547	Mlei	0.376447876447876	FALSE
Gfas_gfas1.m1.21620.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.34973664	256	Gasp	0.193607641440118	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013397	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.2722773	322	Skow	0.00309597523219814	TRUE
Spolac_c102914_g2_i4_m.31612c102914-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4811659	548	Emue	0.829240649792218	FALSE
Halamb_c51934_g2_i1m.31748	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5960299	556	Aque	0.806740614334471	FALSE
Sanmal_Sma_013980-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5190162	560	Rhoesc	0.412898443291327	FALSE
Hvul_g16320_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.9792626	112	Chem	0.788721804511278	FALSE
Acagra_model.g12792.t1.1.5d3b86dd	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5734749	559	Cgig	0.738669590643275	FALSE
Lcom_lcpid195334	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6575753	142	Dpul	0.00290803344238459	TRUE
Mertsp_Mesp_sb561404	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.98304108	211	Bolinf	0.753424657534247	FALSE
Morvir_scaffold38.g60.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.8533469	245	Sanmal	0.306591337099812	FALSE
Dpul_mRNA344	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0151583	556	Tcas	0.46645109135004	FALSE
HoiH11_mRNA4207	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5511855	564	HoiH23	0.35959595959596	FALSE
Hhon_g05754.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.56410622	556	HoiH04	0.944380514000767	FALSE
Codhol_EP00042_Codosiga_hollandica_P045689	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.67753755	553	Skow	0.0082807570977918	TRUE
Xestes_maker-XT_scaffold1360-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4878969	299	Halamb	0.591569086651054	FALSE
Lcom_lcpid126420	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.2194473	242	Skow	0.00799709196655761	TRUE
Pbac_sb2639709	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.04427604	1309	Horcal	0.905352986811482	FALSE
Lampan_Lpan_12274_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8328312	546	Mertsp	0.171272868820553	FALSE
Aque_Aqu2.1.23646_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7162349	553	Halamb	0.784065524944155	FALSE
Rhoesc_Res_008832-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6085022	554	Sanmal	0.0119956379498364	FALSE
Beraby_Baby_sb337838	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0543526	175	Mlei	0.493168796826796	FALSE
Opea_EP00118_Oscarella_pearsei_P004466	OG0	1	NA	NA	Opea	TRUE	FALSE	1.406328148	538	Ocar	0.713865391688121	FALSE
HoiH23_PlH23_004802-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5550128	564	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb597382	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.81104436	490	Bolinf	0.753424657534247	FALSE
Hsap_ENST00000246117	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5926414	563	Bralan	0.501451378809869	FALSE
Spur_XM_030977254.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3615067	554	Skow	0.621086721842389	FALSE
Tetwil_g19825.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5765134	293	Stycar	0.561117578579744	FALSE
Tadh_TriadT22468	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5681485	522	TrH2	0.977645305514158	FALSE
