gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00022083	OG0	100	NA	NA	Chem	FALSE	FALSE	0.8288589	286	Hvul	0.722287968441815	FALSE
Amil_Amillepora19134-RA	OG0	100	NA	NA	Amil	FALSE	FALSE	0.9667677	181	Adig	0.859457422758101	FALSE
Spis_XP_022780165_1	OG0	100	NA	NA	Spis	FALSE	FALSE	0.6363044019	250	Pocdam	0.896676300578035	FALSE
Dgig_XM_028538386.1	OG0	100	NA	NA	Dgig	FALSE	FALSE	0.7184945	262	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.30172.m1	OG0	100	NA	NA	Gasp	FALSE	FALSE	1.5789378	220	Pocdam	0.0845789281808239	FALSE
Gfas_gfas1.m1.8133.m1	OG0	100	NA	NA	Gfas	FALSE	FALSE	1.0813738	230	Fspp	0.30712711241734	FALSE
Pocdam_XM_027191058.1	OG0	100	NA	NA	Pocdam	FALSE	FALSE	0.65257184	252	Spis	0.934686346863469	FALSE
Dgig_XM_028538102.1	OG0	100	NA	NA	Dgig	FALSE	FALSE	0.7716867	254	Xesp	0.930909090909091	FALSE
Adig_XM_015922827.1	OG0	100	NA	NA	Adig	FALSE	FALSE	0.8050837	256	Gasp	0.0116453794139745	FALSE
Nvec_v1g85456	OG0	100	NA	NA	Nvec	FALSE	FALSE	0.5979217	218	Exapal	0.795807734007951	FALSE
Exapal_XM_021038396.2	OG0	100	NA	NA	Exapal	FALSE	FALSE	0.7402917	239	Nvec	0.815856777493606	FALSE
Xesp_012984-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.0694727	137	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.5940.m1	OG0	100	NA	NA	Fspp	FALSE	FALSE	1.0637698	170	Gfas	0.0567557671182717	FALSE
Gasp_gasp1.m3.30170.m1	OG0	100	NA	NA	Gasp	FALSE	FALSE	0.7573885	114	Pocdam	0.0845789281808239	FALSE
Rhoesc_Res_010090-T1	OG0	100	NA	NA	Rhoesc	FALSE	FALSE	0.5253614	247	Nemnom	0.959651035986914	FALSE
Hvul_g26616_1	OG0	100	NA	NA	Hvul	FALSE	FALSE	0.8760579	264	Chem	0.788721804511278	FALSE
Sanmal_Sma_015621-T1	OG0	100	NA	NA	Sanmal	FALSE	FALSE	0.8161652	256	Rhoesc	0.412898443291327	FALSE
Nemnom_g17829.t1	OG0	100	NA	NA	Nemnom	FALSE	FALSE	0.8033498	210	Rhoesc	0.971304031965129	FALSE
Hvul_g2323_1	OG0	100	NA	NA	Hvul	FALSE	FALSE	0.8532969	244	Chem	0.788721804511278	FALSE
Nemnom_g4143.t1	OG0	100	NA	NA	Nemnom	FALSE	FALSE	0.5572149	256	Rhoesc	0.971304031965129	FALSE
Sanmal_Sma_020726-T2	OG0	100	NA	NA	Sanmal	FALSE	FALSE	0.6092179	353	Rhoesc	0.412898443291327	FALSE
Morvir_scaffold45.g65.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	0.5967652	241	Rhoesc	0.194726930320151	FALSE
Rhoesc_Res_007646-T1	OG0	100	NA	NA	Rhoesc	FALSE	FALSE	0.7920566	249	Nemnom	0.959651035986914	FALSE
Chem_TCONS_00063598	OG0	100	NA	NA	Chem	FALSE	FALSE	0.8710049	154	Hvul	0.722287968441815	FALSE
Hhon_g06258.t1	OG1	54	NA	NA	Hhon	FALSE	FALSE	0.67583187	273	HoiH04	0.944380514000767	FALSE
Mertsp_Mesp_sb574643	OG1	54	NA	NA	Mertsp	FALSE	FALSE	1.1681121874	264	Bolinf	0.753424657534247	FALSE
Mlei_ML1207.g45.i1	OG1	54	NA	NA	Mlei	FALSE	FALSE	1.6764657	161	Lampan	0.0463272120200334	FALSE
Coemet_Cmet_scaffold17172_01	OG1	54	NA	NA	Coemet	FALSE	FALSE	1.6163157	264	Lampan	0.0745192307692308	FALSE
Bolinf_Binf_sb1226764	OG1	54	NA	NA	Bolinf	FALSE	FALSE	1.1681121612	160	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c7.g962.i1	OG1	54	NA	NA	Horcal	FALSE	FALSE	1.1141224266	147	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb553350	OG1	54	NA	NA	Mertsp	FALSE	FALSE	1.1577333391	261	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb763384	OG1	54	NA	NA	Coeast	FALSE	FALSE	1.0786304635	208	Horcal	0.0200228832951945	FALSE
Bolinf_Binf_sb1210245	OG1	54	NA	NA	Bolinf	FALSE	FALSE	1.1577332125	253	Mertsp	0.664432742939205	FALSE
Vmul_Simscaffold4335_01	OG1	54	NA	NA	Vmul	FALSE	FALSE	0.8849674	315	Coemet	0.58581619806966	FALSE
Pbac_sb2662060	OG1	54	NA	NA	Pbac	FALSE	FALSE	1.1303035	421	Horcal	0.905352986811482	FALSE
