gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold17500_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2264978	588	Leuniv	0.39044289044289	FALSE
Hhon_g00033.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7272893801	593	HoiH04	0.944380514000767	FALSE
Nemnom_g826.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7549243	625	Rhoesc	0.971304031965129	FALSE
Plespi_Pspi_scaffold18667_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2738521	173	Tetwil	0.250620347394541	FALSE
Emue_Em0005g1638a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9021931	505	Spolac	0.933360927152318	FALSE
Spis_XP_022790975_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.7590571	248	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.29445.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.4312992	67	Fspp	0.775792927451695	FALSE
Xesp_002393-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8254784	498	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.18233.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.474518	651	Adig	0.175238795003674	FALSE
Halamb_c53233_g2_i1m.35014	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8538218	448	Aque	0.806740614334471	FALSE
HoiH04_mRNA15598	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.7272893801	593	Hhon	0.932933683027351	FALSE
Sanmal_Sma_016744-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7746639	563	Aaur	0.412527798369162	FALSE
Morvir_scaffold412.g15.t3	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7767759	475	Aaur	0.223728813559322	FALSE
Adig_XM_015908840.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.44647527	346	Amil	0.873403456048084	FALSE
Gasp_gasp1.m3.12217.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.4316267	567	Fspp	0.775792927451695	FALSE
Aque_Aqu2.1.36096_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.6585450746	598	Halamb	0.784065524944155	FALSE
HoiH23_PlH23_009605-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.6738623	582	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.5738.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.4078155	611	Gasp	0.757231783229586	FALSE
TrH2_TrispH2_000657-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.723433	588	Tadh	0.959603378626515	FALSE
Plajan_Pjan_scaffold17871_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.5380444	590	Opea	0.627450980392157	FALSE
Pocdam_XM_027185804.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.423586942	590	Spis	0.934686346863469	FALSE
