gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P010526	OG0	1	NA	NA	Choper	TRUE	FALSE	1.340095	186	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016095	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.652659	129	Saldol	0.196525096525097	FALSE
Nemnom_g10535.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.3677731	183	Rhoesc	0.971304031965129	FALSE
Eupdun_Edun_sb10627162	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6023360294	191	Drygla	0.0325392213829169	FALSE
Amil_Amillepora01272-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.30939962	185	Adig	0.859457422758101	FALSE
Hsap_ENST00000612311	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1556883	239	Skow	0.219158200290276	FALSE
Emue_Em0016g1124a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.4102082792	85	Spolac	0.933360927152318	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006244	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.1730511	194	Salmac	0.204435483870968	FALSE
Sros_EGD77474	OG0	1	NA	NA	Sros	TRUE	FALSE	2.061989	180	Microa	0.958815958815959	FALSE
Exapal_XM_021051068.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.44493989	182	Nvec	0.815856777493606	FALSE
Aaur_scaffold541.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.3277871	212	Rhoesc	0.65149359886202	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019706	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.0099842311	112	Salpun	0.678018575851393	FALSE
Pocdam_XM_027184078.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.31017707	183	Spis	0.934686346863469	FALSE
Xestes_maker-XT_scaffold10433-augustus-gene-0.17-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.260411	154	Aque	0.293208430913349	FALSE
Clacor_Ccor_C523963_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.6772587	183	Gracom	0.201834862385321	FALSE
Cgig_XM_034448220.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.2727309	183	Acagra	0.765387400434468	FALSE
Adig_XM_015894678.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.30623546	221	Amil	0.873403456048084	FALSE
Eupdun_Edun_sb10627158	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4475625357	180	Drygla	0.0325392213829169	FALSE
Emue_Em0016g1170a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.3544069482	183	Spolac	0.933360927152318	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019704	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.1634111	111	Salpun	0.678018575851393	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164117	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.2506355	185	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.29046_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.278536	181	Xestes	0.153387937453462	FALSE
Gracom_Gcom_scaffold11175_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.6489704	185	Lcom	0.138694638694639	FALSE
Lampan_Lpan_2738_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.4257803	249	Mlei	0.214091086025691	FALSE
Eupdun_Edun_sb10627163	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6263147294	185	Drygla	0.0325392213829169	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019705	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.894603152	225	Salpun	0.678018575851393	FALSE
Eupdun_Edun_sb10627159	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4709779357	174	Drygla	0.0325392213829169	FALSE
Nvec_v1g179997	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.44860519	205	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1222721	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3553402267	185	Mertsp	0.664432742939205	FALSE
Tcas_TC013949_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3497851	183	Dpul	0.460768614891914	FALSE
Mertsp_Mesp_sb570245	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3553402267	185	Bolinf	0.753424657534247	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019703	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.893587152	119	Salpun	0.678018575851393	FALSE
Drygla_Dgla_sb285917	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.4298904	185	Eupdun	0.00482625482625483	TRUE
Mlei_ML2769.g26.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.3403603667	184	Bolinf	0.274624373956594	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002371	OG0	1	NA	NA	Salkve	TRUE	FALSE	3.2697911	197	Salmac	0.0833333333333333	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019707	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.662316945	145	Salpun	0.678018575851393	FALSE
Eupdun_Edun_sb10627157	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4328131674	191	Drygla	0.0325392213829169	FALSE
Bolinf_Binf_sb1222720	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3553402267	185	Mertsp	0.664432742939205	FALSE
Cscu_XM_023386927.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.4423291	110	Dpul	0.177921092564492	FALSE
Hhon_g01254.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.4972199483	184	HoiH04	0.944380514000767	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016096	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.4058654232	190	Saldol	0.196525096525097	FALSE
HoiH04_mRNA9380	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.4972199483	184	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P033310	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.167535	184	Spur	0.000756143667296786	TRUE
Opea_EP00118_Oscarella_pearsei_P026408	OG0	1	NA	NA	Opea	TRUE	FALSE	2.4220549	185	Plajan	0.194189040088268	FALSE
Codhol_EP00042_Codosiga_hollandica_P035748	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1407935515	151	Spur	0.00157728706624606	TRUE
Mertsp_Mesp_sb570244	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3553402267	185	Bolinf	0.753424657534247	FALSE
Codhol_EP00042_Codosiga_hollandica_P035750	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2025868	85	Spur	0.00157728706624606	TRUE
Dgig_XM_028555114.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.2757581	180	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1041	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.2506355	185	Acagra	0.451291512915129	FALSE
Beraby_Baby_sb330173	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.3817310067	190	Bolinf	0.183781401498457	FALSE
Hvul_g4500_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4764967	183	Aaur	0.0270676691729323	FALSE
Tadh_TriadT20690	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.476997776	184	TrH2	0.977645305514158	FALSE
Skow_XM_002730549.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.1914236	182	Bralan	0.314306622758873	FALSE
Vmul_sbMO452368	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.4381545167	208	Coeast	0.216533780948384	FALSE
Salpun_EP00053_Salpingoeca_punica_P008546	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.498411	193	Salurc	0.052736715940871	FALSE
HoiH06_mRNA152	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.5048071577	101	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_003067-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.476997776	184	Tadh	0.959603378626515	FALSE
Bralan_BLAG08001110_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2116366	183	Skow	0.417028985507246	FALSE
Coemet_Cmet_scaffold19095_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.4393637914	261	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb789086	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.4393624167	185	Coemet	0.851830663615561	FALSE
Spis_XP_022806516_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.31624629	183	Pocdam	0.896676300578035	FALSE
HoiH11_mRNA5080	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.5580820577	148	HoiH23	0.35959595959596	FALSE
Tetwil_g14936.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.2746008	220	Spolac	0.185487000388048	FALSE
Plajan_Pjan_C535775_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.4220906	190	Opea	0.627450980392157	FALSE
Sanmal_Sma_021685-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.6811943	150	Aaur	0.412527798369162	FALSE
Beraby_Baby_sb330174	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.3817310067	190	Bolinf	0.183781401498457	FALSE
Xesp_008026-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.5028816	774	Dgig	0.973204317082248	FALSE
Spolac_c97411_g1_i1_m.14948c97411-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3190131859	189	Emue	0.829240649792218	FALSE
Spur_XM_030997619.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.1066402	183	Hsap	0.0442605253688377	FALSE
Gfas_gfas1.m1.18062.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.3127592	182	Pocdam	0.0510653930933137	FALSE
Spolac_c97411_g1_i2_m.14950c97411-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3190149633	102	Emue	0.829240649792218	FALSE
Pbac_sb2651364	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.3852778167	184	Horcal	0.905352986811482	FALSE
HoiH23_PlH23_000001-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4971067583	184	Hhon	0.107247437774524	FALSE
