gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P025147	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.3880823	400	Salkve	0.17882797731569	FALSE
HoiH23_PlH23_000007-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6395076	633	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA10290	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.6518323	648	Hhon	0.932933683027351	FALSE
Plajan_Pjan_scaffold23398_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3349981	337	Opea	0.627450980392157	FALSE
Spolac_c92363_g1_i1_m.7765c92363-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5082211736	372	Emue	0.829240649792218	FALSE
Spis_XP_022802746_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2961171	668	Pocdam	0.896676300578035	FALSE
Vmul_Simscaffold5846_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.2244	646	Coeast	0.216533780948384	FALSE
Eupdun_Edun_sb10610077	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.101481	168	Mlei	0.0865775711795468	FALSE
Pbac_sb2649681	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.48456712	1180	Horcal	0.905352986811482	FALSE
Pbac_sb2655775	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.4829538	1834	Horcal	0.905352986811482	FALSE
Pocdam_XM_027189339.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3096085	668	Spis	0.934686346863469	FALSE
Nvec_v1g114149	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2178801	667	Exapal	0.795807734007951	FALSE
Lampan_Lpan_15760_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.124557	318	Mlei	0.214091086025691	FALSE
Coeast_Cast_sb768826	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.181754	514	Coemet	0.851830663615561	FALSE
