gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plajan_Pjan_scaffold10191_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.6325699896	435	Opea	0.627450980392157	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009020	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.1532687	136	Salpun	0.0969111969111969	FALSE
Gfas_gfas1.m1.17592.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8909399	493	Fspp	0.30712711241734	FALSE
Tadh_TriadT26740	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9227842	279	TrH2	0.977645305514158	FALSE
Cgig_XM_011446516.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7822818	967	Lcom	0.0148443157132513	FALSE
Dpul_mRNA22648	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1454225	429	Cgig	0.0319320937752627	FALSE
Chofle_EP00730_Choanoeca_flexa_P003134	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.2180448	467	Choper	0.960848287112561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P030201	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.2596977	483	Helnan	0.953877551020408	FALSE
Gasp_gasp1.m3.30218.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9470968	493	Fspp	0.775792927451695	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020366	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.3857385	521	Salpun	0.678018575851393	FALSE
HoiH06_mRNA13294	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8890585	406	HoiH23	0.945999211667324	FALSE
Salpun_EP00053_Salpingoeca_punica_P000002	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.1826557	194	Salurc	0.052736715940871	FALSE
Aaur_scaffold202.g19.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9326593	349	Rhoesc	0.65149359886202	FALSE
Exapal_XM_021062088.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9626375	473	Nvec	0.815856777493606	FALSE
Didcos_EP00039_Didymoeca_costata_P013044	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.1336121016	439	Stedip	0.303178484107579	FALSE
Hsap_ENST00000227474	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7858816	481	Bralan	0.501451378809869	FALSE
Helnan_EP00037_Helgoeca_nana_P002817	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.3096527	503	Acaspe	0.950366151342555	FALSE
Eupdun_Edun_sb10607993	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.6964176	306	Lampan	0.454386984311447	FALSE
Fspp_ffun1.m4.21560.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9390688	473	Gasp	0.757231783229586	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127384	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3293236	372	Cgig	0.276752767527675	FALSE
Adig_XM_015918115.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9356475	336	Gfas	0.0781367392937641	FALSE
TrH2_TrispH2_007323-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8029563541	420	Tadh	0.959603378626515	FALSE
Choper_EP00045_Choanoeca_perplexa_P008104	OG0	1	NA	NA	Choper	TRUE	TRUE	1.2738898	463	Chofle	0.9496139780577	FALSE
Chem_TCONS_00007824	OG0	1	NA	NA	Chem	TRUE	FALSE	1.09794429	430	Hvul	0.722287968441815	FALSE
Pocdam_XM_027179872.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0102508	488	Spis	0.934686346863469	FALSE
Salpun_EP00053_Salpingoeca_punica_P021549	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.0524297	64	Salmac	0.693967239312825	FALSE
Xesp_012572-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8708765	446	Dgig	0.973204317082248	FALSE
Morvir_scaffold30.g97.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9642515	435	Aaur	0.223728813559322	FALSE
Hvul_g20893_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.1927495	610	Chem	0.788721804511278	FALSE
Sros_EGD75420	OG0	1	NA	NA	Sros	TRUE	FALSE	1.3113558	460	Microa	0.958815958815959	FALSE
Tcas_TC030541_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2662295	394	Dpul	0.460768614891914	FALSE
Mertsp_Mesp_sb609300	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8266276	161	Mlei	0.0964172813487882	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011523	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.2110713666	487	Microa	0.351602023608769	FALSE
Hvul_g20889_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.23014629	234	Chem	0.788721804511278	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030248	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1294412	501	Salurc	0.205293005671077	FALSE
Coemet_Cmet_C599055_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9777598	436	Coeast	0.59775641025641	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014209	OG0	1	NA	NA	Microa	TRUE	FALSE	1.0858508	466	Sros	0.9	FALSE
Mlei_ML0163.g26.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8646739	429	Mertsp	0.116026711185309	FALSE
Horcal_Hcv1.av93.c9.g504.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.01622896	420	Pbac	0.863125242341993	FALSE
Nemnom_g11949.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0980573	421	Rhoesc	0.971304031965129	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011519	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.304249457	199	Microa	0.351602023608769	FALSE
Spis_XP_022794026_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9888379	503	Pocdam	0.896676300578035	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008967	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.1979607	418	Salpun	0.227822580645161	FALSE
HoiH04_mRNA6407	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.927323	406	Hhon	0.932933683027351	FALSE
Codhol_EP00042_Codosiga_hollandica_P050226	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.1865061	541	Salpun	0.082018927444795	FALSE
Beraby_Baby_sb344751	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9537969	432	Mlei	0.493168796826796	FALSE
Hhon_g01889.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.92901645	423	HoiH04	0.944380514000767	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020368	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.21315839	384	Salpun	0.678018575851393	FALSE
Sanmal_Sma_020235-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1272326	389	Aaur	0.412527798369162	FALSE
Choper_EP00045_Choanoeca_perplexa_P008105	OG0	1	NA	NA	Choper	TRUE	TRUE	1.3554668	89	Chofle	0.9496139780577	FALSE
Bralan_BLAG01000121_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.700352	448	Cgig	0.0358695652173913	FALSE
Cscu_XM_023375066.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2709967	434	Cgig	0.07701062215478	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030119	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.2627967	491	Acaspe	0.172938350680544	FALSE
HoiH23_PlH23_001454-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8852731	398	HoiH06	0.839677891654466	FALSE
Lcom_lcpid245728	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8329748	105	Cgig	0.019992729916394	FALSE
Lcom_lcpid52642	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7695828	547	Gracom	0.183933115230825	FALSE
Dgig_XM_028538293.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8454235	452	Xesp	0.930909090909091	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015347	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2231878	440	Didcos	0.0199530516431925	FALSE
Pbac_sb2642413	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0278127	1215	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb533254	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8737118	208	Mlei	0.0964172813487882	FALSE
Skow_XM_006823743.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8462447	368	Spur	0.449323088181486	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004876	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.1907997	476	Acaspe	0.417455743104158	FALSE
Mbre_EDQ84964	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.3572778	1025	Chofle	0.458812701334561	FALSE
Acagra_model.g30003.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9893916	474	Cgig	0.738669590643275	FALSE
Vmul_Simscaffold14048_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.0277662	430	Coeast	0.216533780948384	FALSE
