gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold108522-snap-gene-0.9-mRNA-1	OG0	72	NA	NA	Stycar	FALSE	FALSE	0.4228441	189	Tetwil	0.623758099352052	FALSE
Halamb_c55549_g1_i1m.41096	OG0	72	NA	NA	Halamb	FALSE	FALSE	0.8864011	1067	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.15652_001	OG0	72	NA	NA	Aque	FALSE	FALSE	2.6725771	540	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.18788_001	OG0	72	NA	NA	Aque	FALSE	FALSE	0.9471252305	612	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.03050_001	OG0	72	NA	NA	Aque	FALSE	FALSE	2.1979163112	95	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.14217_001	OG0	72	NA	NA	Aque	FALSE	FALSE	2.6226421	60	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.15360_001	OG0	72	NA	NA	Aque	FALSE	FALSE	1.2689909	164	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.11754_001	OG0	72	NA	NA	Aque	FALSE	FALSE	2.5834912	142	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.08764_001	OG0	72	NA	NA	Aque	FALSE	FALSE	3.1740024112	183	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.14368_001	OG0	72	NA	NA	Aque	FALSE	FALSE	1.5981998	297	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.18791_001	OG0	72	NA	NA	Aque	FALSE	FALSE	2.2856770234	245	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold41529-snap-gene-0.7-mRNA-1	OG0	72	NA	NA	Xestes	FALSE	FALSE	0.8586471	867	Halamb	0.591569086651054	FALSE
Aque_Aqu2.1.04131_001	OG0	72	NA	NA	Aque	FALSE	FALSE	1.1881243	175	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.13378_001	OG0	72	NA	NA	Aque	FALSE	FALSE	3.5256048	233	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold2290-augustus-gene-0.4-mRNA-1	OG1	69	NA	NA	Stycar	FALSE	FALSE	0.7457865	423	Tetwil	0.623758099352052	FALSE
Emue_Em0009g1231a.t1	OG1	69	NA	NA	Emue	FALSE	FALSE	0.719667	1070	Spolac	0.933360927152318	FALSE
Spolac_c99007_g2_i1_m.18558c99007-g1	OG1	69	NA	NA	Spolac	FALSE	FALSE	0.7527809	281	Emue	0.829240649792218	FALSE
Spolac_c99007_g2_i2_m.18559c99007-g1	OG1	69	NA	NA	Spolac	FALSE	FALSE	0.7354673768	533	Emue	0.829240649792218	FALSE
Spolac_c99007_g1_i1_m.18555c99007-g1	OG1	69	NA	NA	Spolac	FALSE	FALSE	0.8020191	469	Emue	0.829240649792218	FALSE
Tetwil_g19316.t1	OG1	69	NA	NA	Tetwil	FALSE	FALSE	0.6502111	219	Emue	0.0966239813736903	FALSE
Plespi_Pspi_scaffold20789_01	OG2	85	NA	NA	Plespi	TRUE	FALSE	0.9298095	628	Stycar	0.292307692307692	FALSE
