gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P010375	OG0	57	NA	NA	Microa	FALSE	FALSE	1.5438671	384	Sros	0.9	FALSE
Pbac_sb2647140	OG0	57	NA	NA	Pbac	FALSE	FALSE	3.1254663	401	Salkve	0.00116369278510473	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P020765	OG0	57	NA	NA	Stedip	FALSE	FALSE	1.4481606336	382	Diagra	0.22478386167147	FALSE
Codhol_EP00042_Codosiga_hollandica_P057799	OG0	57	NA	NA	Codhol	FALSE	FALSE	1.6168510606	347	Diagra	0.0189274447949527	FALSE
Codhol_EP00042_Codosiga_hollandica_P057795	OG0	57	NA	NA	Codhol	FALSE	FALSE	2.3247426	356	Diagra	0.0189274447949527	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007609	OG0	57	NA	NA	Mylflu	FALSE	FALSE	1.2927654	318	Diagra	0.00806451612903226	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P010210	OG0	57	NA	NA	Salkve	FALSE	FALSE	1.2009213	337	Diagra	0.0117370892018779	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021241	OG0	57	NA	NA	Diagra	FALSE	FALSE	1.2074324	315	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P057800	OG0	57	NA	NA	Codhol	FALSE	FALSE	1.6168510606	305	Diagra	0.0189274447949527	FALSE
Didcos_EP00039_Didymoeca_costata_P023278	OG0	57	NA	NA	Didcos	FALSE	FALSE	1.6302979	384	Diagra	0.289731051344743	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P008797	OG0	57	NA	NA	Acaspe	FALSE	FALSE	1.5586864	363	Stedip	0.0195918367346939	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020764	OG0	57	NA	NA	Stedip	FALSE	FALSE	1.5839324	283	Diagra	0.22478386167147	FALSE
Chofle_EP00730_Choanoeca_flexa_P000340	OG0	57	NA	NA	Chofle	FALSE	FALSE	1.5446706	243	Choper	0.960848287112561	FALSE
Sros_EGD77900	OG0	57	NA	NA	Sros	FALSE	FALSE	1.4431926	314	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026748	OG0	57	NA	NA	Salinf	FALSE	FALSE	1.5965426	343	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010376	OG0	57	NA	NA	Microa	FALSE	FALSE	1.6327946	300	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P007724	OG0	57	NA	NA	Choper	FALSE	FALSE	1.4714026	332	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P000341	OG0	57	NA	NA	Chofle	FALSE	FALSE	1.5446706	353	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007879	OG1	57	NA	NA	Salmac	TRUE	FALSE	1.0068336	293	Salpun	0.678018575851393	FALSE
Pbac_sb2647139	OG1	57	NA	NA	Pbac	TRUE	FALSE	1.9353973	1370	Horcal	0.905352986811482	FALSE
Fspp_ffun1.m4.12791.m1	OG1	57	NA	NA	Fspp	TRUE	FALSE	1.3089582	290	Gasp	0.757231783229586	FALSE
Mlei_ML3814.g1.i1	OG1	57	NA	NA	Mlei	TRUE	FALSE	1.8870816	147	Mertsp	0.116026711185309	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151190	OG1	57	NA	NA	Ctel	TRUE	FALSE	1.3304083	324	Acagra	0.451291512915129	FALSE
Aaur_scaffold2064.g3.t1	OG1	57	NA	NA	Aaur	TRUE	FALSE	1.3349258	319	Sanmal	0.108582266477003	FALSE
Spur_XM_030998969.1	OG1	57	NA	NA	Spur	TRUE	FALSE	1.3400404	332	Skow	0.621086721842389	FALSE
Lampan_Lpan_15591_01	OG1	57	NA	NA	Lampan	TRUE	FALSE	1.9123068	301	Drygla	0.0494355780459323	FALSE
Beraby_Baby_sb335902	OG1	57	NA	NA	Beraby	TRUE	FALSE	1.7330223	309	Mertsp	0.0978404583516968	FALSE
TrH2_TrispH2_011218-RA	OG1	57	NA	NA	TrH2	TRUE	TRUE	1.8440448	95	Tadh	0.959603378626515	FALSE
Pocdam_XM_027185933.1	OG1	57	NA	NA	Pocdam	TRUE	FALSE	1.3613047	255	Spis	0.934686346863469	FALSE
Coemet_Cmet_scaffold4247_01	OG1	57	NA	NA	Coemet	TRUE	TRUE	1.8593921	279	Vmul	0.262019230769231	FALSE
Coemet_Cmet_scaffold4248_01	OG1	57	NA	NA	Coemet	TRUE	TRUE	1.8593921	279	Vmul	0.262019230769231	FALSE
Stycar_maker-SC_scaffold4638-augustus-gene-0.5-mRNA-1	OG1	57	NA	NA	Stycar	TRUE	FALSE	2.055405	213	Tetwil	0.623758099352052	FALSE
Vmul_sbMO436286	OG1	57	NA	NA	Vmul	TRUE	FALSE	1.7502141	296	Coemet	0.58581619806966	FALSE
Exapal_XM_021049542.2	OG1	57	NA	NA	Exapal	TRUE	FALSE	1.3779979	328	Nvec	0.815856777493606	FALSE
Cgig_XM_020064810.2	OG1	57	NA	NA	Cgig	TRUE	FALSE	1.5207946	306	Acagra	0.765387400434468	FALSE
Halamb_c56609_g1_i1mm.7254	OG1	57	NA	NA	Halamb	TRUE	FALSE	2.154853	255	Aque	0.806740614334471	FALSE
