gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P031049	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.054929	505	Acaspe	0.172938350680544	FALSE
Helnan_EP00037_Helgoeca_nana_P037521	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.0562893	444	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020964	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.0318194	445	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007128	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.0468923	456	Acaspe	0.417455743104158	FALSE
Didcos_EP00039_Didymoeca_costata_P018208	OG1	90	NA	NA	Didcos	FALSE	FALSE	1.323305	483	Acaspe	0.0814995925020375	FALSE
Helnan_EP00037_Helgoeca_nana_P017515	OG1	90	NA	NA	Helnan	FALSE	FALSE	1.696857	414	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022621	OG1	90	NA	NA	Diagra	FALSE	FALSE	2.32259	654	Stedip	0.546036829463571	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030995	OG1	90	NA	NA	Diagra	FALSE	FALSE	1.753417	523	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007019	OG1	90	NA	NA	Stedip	FALSE	FALSE	1.506785	458	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P014427	OG1	90	NA	NA	Diagra	FALSE	FALSE	2.05541	389	Stedip	0.546036829463571	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038891	OG1	90	NA	NA	Acaspe	FALSE	FALSE	1.775599	416	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P037085	OG2	97	NA	NA	Codhol	FALSE	FALSE	1.3013853	607	Saldol	0.233832807570978	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013311	OG2	97	NA	NA	Salurc	FALSE	FALSE	1.0182475	620	Salmac	0.0864864864864865	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P024694	OG2	97	NA	NA	Mylflu	FALSE	FALSE	1.3782693	295	Salmac	0.204435483870968	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018257	OG2	97	NA	NA	Salmac	FALSE	FALSE	0.9790523	613	Mylflu	0.0723684210526316	FALSE
Sros_EGD77555	OG2	97	NA	NA	Sros	FALSE	FALSE	1.3602892	688	Microa	0.958815958815959	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P024692	OG2	97	NA	NA	Mylflu	FALSE	FALSE	1.0707802	309	Salmac	0.204435483870968	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016593	OG2	97	NA	NA	Salkve	FALSE	FALSE	1.1630517	228	Salurc	0.318857589984351	FALSE
Mbre_EDQ89105	OG2	97	NA	NA	Mbre	FALSE	FALSE	1.2637748	449	Choper	0.489645651173493	FALSE
Choper_EP00045_Choanoeca_perplexa_P002239	OG2	97	NA	NA	Choper	FALSE	FALSE	1.1711582	324	Chofle	0.9496139780577	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003737	OG2	97	NA	NA	Salinf	FALSE	FALSE	1.196845	570	Choper	0.0678752107925801	FALSE
