gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold7697_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.7501194006	223	Gracom	0.201834862385321	FALSE
Bolinf_Binf_sb1276994	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0765758933	252	Mertsp	0.664432742939205	FALSE
Nvec_v1g173264	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8501646	272	Exapal	0.795807734007951	FALSE
Eupdun_Edun_sb10637478	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0660389006	166	Pbac	0.0278907611853574	FALSE
Mertsp_Mesp_sb590373	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb590377	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb590355	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
TrH2_TrispH2_002282-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1068641842	280	Tadh	0.959603378626515	FALSE
Coeast_Cast_sb791093	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8860902006	246	Coemet	0.851830663615561	FALSE
Spis_XP_022800503_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8182908	272	Pocdam	0.896676300578035	FALSE
Eupdun_Edun_sb10637477	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0660389006	166	Pbac	0.0278907611853574	FALSE
Mertsp_Mesp_sb590387	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb590383	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb590381	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
HoiH06_mRNA2979	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1365281	280	HoiH23	0.945999211667324	FALSE
Bolinf_Binf_sb1276993	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1208286801	204	Mertsp	0.664432742939205	FALSE
Sanmal_Sma_005963-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0600812	278	Rhoesc	0.412898443291327	FALSE
Mertsp_Mesp_sb590366	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
Pbac_sb2645395	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.0700689006	272	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb590385	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0765722306	162	Bolinf	0.753424657534247	FALSE
Hsap_ENST00000345264	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7194691	277	Bralan	0.501451378809869	FALSE
Mertsp_Mesp_sb590382	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb583175	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0309507106	162	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_15287_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.9758207	279	Vmul	0.0759050214091086	FALSE
Bolinf_Binf_sb1276990	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0765758933	252	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA6195	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1596820006	280	Hhon	0.932933683027351	FALSE
Mertsp_Mesp_sb590364	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Tadh_TriadT53580	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1290768	230	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m3.23595.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8921399	269	Pocdam	0.0845789281808239	FALSE
Coeast_Cast_sb791092	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8860924343	246	Coemet	0.851830663615561	FALSE
Plajan_Pjan_scaffold12269_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.73227345	296	Opea	0.627450980392157	FALSE
Amil_Amillepora12404-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9972944	230	Adig	0.859457422758101	FALSE
Drygla_Dgla_sb299104	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0704791006	274	Vmul	0.027027027027027	FALSE
Mertsp_Mesp_sb590388	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb791095	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9544311286	153	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb590386	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Cgig_XM_011443181.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8667624	271	Acagra	0.765387400434468	FALSE
Dpul_mRNA27307	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.0251354	271	Cscu	0.261924009700889	FALSE
Hvul_g22982_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9191265	229	Chem	0.788721804511278	FALSE
Hhon_g08498.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1596820006	280	HoiH04	0.944380514000767	FALSE
Acagra_model.g5719.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7148664	271	Ctel	0.112938596491228	FALSE
Mertsp_Mesp_sb590370	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1276992	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0765758933	252	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb590372	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734070699	252	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb590376	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0734046006	162	Bolinf	0.753424657534247	FALSE
HoiH23_PlH23_001023-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.12481889	280	HoiH06	0.839677891654466	FALSE
Pocdam_XM_027186280.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8163988	272	Spis	0.934686346863469	FALSE
Beraby_Baby_sb345798	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.0361918	274	Vmul	0.0295284266196562	FALSE
Mertsp_Mesp_sb590375	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0765722306	162	Bolinf	0.753424657534247	FALSE
HoiH11_mRNA6935	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1623426	280	HoiH23	0.35959595959596	FALSE
Bralan_BLAG12000609_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7715278	283	Skow	0.417028985507246	FALSE
Skow_XM_006822573.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.82355223	115	Bralan	0.314306622758873	FALSE
Mertsp_Mesp_sb583172	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0309527901	274	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1276997	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1208286801	204	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb590374	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1332285927	204	Bolinf	0.753424657534247	FALSE
