gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00002327	OG0	68	NA	NA	Chem	FALSE	FALSE	0.6281632	275	Hvul	0.722287968441815	FALSE
Nvec_v1g151183	OG0	68	NA	NA	Nvec	FALSE	FALSE	3.1025597	208	Cscu	0	TRUE
Cscu_XM_023358639.1	OG0	68	NA	NA	Cscu	FALSE	FALSE	1.1176227	158	Spur	0.0231411229135053	FALSE
Cscu_XM_023388836.1	OG0	68	NA	NA	Cscu	FALSE	FALSE	0.5834841274	286	Spur	0.0231411229135053	FALSE
Hvul_g9715_1	OG0	68	NA	NA	Hvul	FALSE	FALSE	0.5714272	272	Chem	0.788721804511278	FALSE
Beraby_Baby_sb345487	OG1	68	NA	NA	Beraby	TRUE	TRUE	1.0198672	285	Bolinf	0.183781401498457	FALSE
Ocar_g7434	OG1	68	NA	NA	Ocar	TRUE	TRUE	0.6771527	585	Opea	0.96857855361596	FALSE
Aaur_scaffold275.g14.t1	OG1	68	NA	NA	Aaur	TRUE	TRUE	1.2933665	98	Sanmal	0.108582266477003	FALSE
Bralan_BLAG12000686_1	OG1	68	NA	NA	Bralan	TRUE	FALSE	0.4833867	279	Skow	0.417028985507246	FALSE
Skow_XM_006824693.1	OG1	68	NA	NA	Skow	TRUE	FALSE	0.5259302	282	Bralan	0.314306622758873	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022182	OG1	68	NA	NA	Acaspe	TRUE	FALSE	1.65206658	389	Helnan	0.953877551020408	FALSE
Aque_Aqu2.1.32484_001	OG1	68	NA	NA	Aque	TRUE	FALSE	1.14617068	243	Hsap	0.00111690245718541	TRUE
Sros_EGD73458	OG1	68	NA	NA	Sros	TRUE	TRUE	0.8513859138	86	Microa	0.958815958815959	FALSE
Plajan_Pjan_scaffold19011_01	OG1	68	NA	NA	Plajan	TRUE	TRUE	0.9378638784	233	Ocar	0.261437908496732	FALSE
Stycar_maker-SC_scaffold27439-snap-gene-0.3-mRNA-1	OG1	68	NA	NA	Stycar	TRUE	TRUE	1.11746098	93	Spolac	0.144708423326134	FALSE
TrH2_TrispH2_004381-RA	OG1	68	NA	NA	TrH2	TRUE	FALSE	0.8567670078	279	Tadh	0.959603378626515	FALSE
Mbre_EDQ92339	OG1	68	NA	NA	Mbre	TRUE	FALSE	0.97471268	287	Chofle	0.458812701334561	FALSE
Salpun_EP00053_Salpingoeca_punica_P023579	OG1	68	NA	NA	Salpun	TRUE	FALSE	1.20768598	296	Salmac	0.693967239312825	FALSE
Lcom_lcpid104385	OG1	68	NA	NA	Lcom	TRUE	TRUE	1.02672488	280	Leuniv	0.310796074154853	FALSE
Plajan_Pjan_scaffold19013_01	OG1	68	NA	NA	Plajan	TRUE	TRUE	0.9378636805	222	Ocar	0.261437908496732	FALSE
Stycar_snap_masked-SC_scaffold29010-processed-gene-0.47-mRNA-1	OG1	68	NA	NA	Stycar	TRUE	TRUE	1.00355718	162	Spolac	0.144708423326134	FALSE
Dpul_mRNA30848	OG1	68	NA	NA	Dpul	TRUE	FALSE	0.79541338	280	Hsap	0.0109135004042037	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021270	OG1	68	NA	NA	Salurc	TRUE	TRUE	1.12688198	226	Sros	0.0138996138996139	FALSE
Tadh_TriadT56014	OG1	68	NA	NA	Tadh	TRUE	FALSE	0.8567670032	279	TrH2	0.977645305514158	FALSE
Tetwil_g23666.t1	OG1	68	NA	NA	Tetwil	TRUE	TRUE	1.14374848	264	Stycar	0.561117578579744	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004969	OG1	68	NA	NA	Saldol	TRUE	FALSE	1.12333578	294	Mylflu	0.0862003780718336	FALSE
Rhoesc_Res_007758-T1	OG1	68	NA	NA	Rhoesc	TRUE	FALSE	0.9656649	281	Nemnom	0.959651035986914	FALSE
Gfas_gfas1.m1.5846.m1	OG1	68	NA	NA	Gfas	TRUE	FALSE	0.6830449	293	Amil	0.233284349742836	FALSE
Microa_EP00043_Microstomoeca_roanoka_P016001	OG1	68	NA	NA	Microa	TRUE	FALSE	0.80200838	331	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P057418	OG1	68	NA	NA	Codhol	TRUE	FALSE	1.14104508	282	Mylflu	0.114353312302839	FALSE
Tetwil_g23664.t1	OG1	68	NA	NA	Tetwil	TRUE	TRUE	1.78294948	264	Stycar	0.561117578579744	FALSE
HoiH04_mRNA9902	OG1	68	NA	NA	HoiH04	TRUE	FALSE	0.93645418	277	Hhon	0.932933683027351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000919	OG1	68	NA	NA	Salmac	TRUE	TRUE	1.0359661811	283	Salpun	0.678018575851393	FALSE
Clacor_Ccor_scaffold13704_01	OG1	68	NA	NA	Clacor	TRUE	FALSE	0.84783958	237	Gracom	0.201834862385321	FALSE
Exapal_XM_021037485.1	OG1	68	NA	NA	Exapal	TRUE	FALSE	0.8009579	277	Nvec	0.815856777493606	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021271	OG1	68	NA	NA	Salurc	TRUE	TRUE	0.98873336	250	Sros	0.0138996138996139	FALSE
Dgig_XM_028549688.1	OG1	68	NA	NA	Dgig	TRUE	FALSE	0.7464255	279	Xesp	0.930909090909091	FALSE
Didcos_EP00039_Didymoeca_costata_P031211	OG1	68	NA	NA	Didcos	TRUE	FALSE	1.50721858	367	Stedip	0.303178484107579	FALSE
Aaur_scaffold275.g10.t1	OG1	68	NA	NA	Aaur	TRUE	TRUE	0.9332833	183	Rhoesc	0.65149359886202	FALSE
Stycar_maker-SC_scaffold29010-snap-gene-0.112-mRNA-1	OG1	68	NA	NA	Stycar	TRUE	TRUE	1.10515351	481	Spolac	0.144708423326134	FALSE
Adig_XM_015901102.1	OG1	68	NA	NA	Adig	TRUE	FALSE	0.7536604	287	Amil	0.873403456048084	FALSE
Helnan_EP00037_Helgoeca_nana_P028922	OG1	68	NA	NA	Helnan	TRUE	FALSE	1.64058458	406	Acaspe	0.950366151342555	FALSE
Pocdam_XM_027195583.1	OG1	68	NA	NA	Pocdam	TRUE	FALSE	0.7629705	278	Gasp	0.0247232472324723	FALSE
Nvec_v1g139747	OG1	68	NA	NA	Nvec	TRUE	FALSE	0.7735969	277	Exapal	0.795807734007951	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011380	OG1	68	NA	NA	Mylflu	TRUE	FALSE	1.13656108	291	Codhol	0.0604838709677419	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000918	OG1	68	NA	NA	Salmac	TRUE	TRUE	1.15875498	133	Salpun	0.678018575851393	FALSE
Sanmal_Sma_015543-T1	OG1	68	NA	NA	Sanmal	TRUE	TRUE	0.9351143	265	Aaur	0.412527798369162	FALSE
Choper_EP00045_Choanoeca_perplexa_P008442	OG1	68	NA	NA	Choper	TRUE	TRUE	1.15469378	122	Chofle	0.9496139780577	FALSE
Nemnom_g5449.t1	OG1	68	NA	NA	Nemnom	TRUE	TRUE	1.4930017	227	Rhoesc	0.971304031965129	FALSE
Gracom_Gcom_scaffold10351_01	OG1	68	NA	NA	Gracom	TRUE	FALSE	0.98740758	282	Leuniv	0.39044289044289	FALSE
HoiH06_mRNA1960	OG1	68	NA	NA	HoiH06	TRUE	FALSE	0.9201139743	277	HoiH23	0.945999211667324	FALSE
Choper_EP00045_Choanoeca_perplexa_P008440	OG1	68	NA	NA	Choper	TRUE	TRUE	1.0600678784	220	Chofle	0.9496139780577	FALSE
Hsap_ENST00000394140	OG1	68	NA	NA	Hsap	TRUE	FALSE	0.77263068	276	Dpul	0.00834542815674891	TRUE
Leuniv_Lniv_C805072_01	OG1	68	NA	NA	Leuniv	TRUE	FALSE	1.01298088	282	Lcom	0.213108162444713	FALSE
Ocar_g3470	OG1	68	NA	NA	Ocar	TRUE	TRUE	0.9124976	149	Opea	0.96857855361596	FALSE
Xesp_014280-T1	OG1	68	NA	NA	Xesp	TRUE	TRUE	0.8068935218	722	Dgig	0.973204317082248	FALSE
Spolac_c102398_g1_i1_m.29167c102398-g1	OG1	68	NA	NA	Spolac	TRUE	TRUE	1.03042928	283	Stycar	0.0714015867019267	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015972	OG1	68	NA	NA	Salkve	TRUE	FALSE	1.08158458	337	Microa	0.0136932707355243	FALSE
Acagra_model.g9207.t1	OG1	68	NA	NA	Acagra	TRUE	TRUE	2.2880136	453	Cgig	0.738669590643275	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025436	OG1	68	NA	NA	Stedip	TRUE	FALSE	1.49436458	390	Helnan	0.281185673116509	FALSE
Nemnom_g5450.t1	OG1	68	NA	NA	Nemnom	TRUE	TRUE	0.998924414	423	Rhoesc	0.971304031965129	FALSE
Gasp_gasp1.m3.28173.m1	OG1	68	NA	NA	Gasp	TRUE	FALSE	0.7122785	290	Pocdam	0.0845789281808239	FALSE
Sros_EGD73456	OG1	68	NA	NA	Sros	TRUE	TRUE	0.8513851434	97	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023700	OG1	68	NA	NA	Salinf	TRUE	FALSE	0.95571568	284	Microa	0.351602023608769	FALSE
Cgig_XM_011427680.3	OG1	68	NA	NA	Cgig	TRUE	FALSE	0.58482088	277	Bralan	0.0325850832729906	FALSE
Amil_Amillepora23489-RA	OG1	68	NA	NA	Amil	TRUE	FALSE	0.64493081	200	Adig	0.859457422758101	FALSE
HoiH23_PlH23_006156-RA	OG1	68	NA	NA	HoiH23	TRUE	FALSE	0.905525862	265	HoiH06	0.839677891654466	FALSE
Xesp_014286-T1	OG1	68	NA	NA	Xesp	TRUE	TRUE	1.0715075	113	Dgig	0.973204317082248	FALSE
Emue_Em0016g598a.t1	OG1	68	NA	NA	Emue	TRUE	TRUE	2.55262228	148	Spolac	0.933360927152318	FALSE
Emue_Em0006g646a.t1	OG1	68	NA	NA	Emue	TRUE	TRUE	1.6934541982	298	Spolac	0.933360927152318	FALSE
Aaur_scaffold518.g11.t1	OG1	68	NA	NA	Aaur	TRUE	TRUE	0.8869685	255	Sanmal	0.108582266477003	FALSE
Acagra_model.g14852.t1	OG1	68	NA	NA	Acagra	TRUE	TRUE	0.5114364724	279	Bralan	0.0383771929824561	FALSE
Acagra_model.g14852.t1.1.5d400c6a	OG1	68	NA	NA	Acagra	TRUE	TRUE	0.5239183	201	Bralan	0.0383771929824561	FALSE
Xestes_snap_masked-XT_scaffold1199-processed-gene-0.0-mRNA-1	OG1	68	NA	NA	Xestes	TRUE	FALSE	3.1361905	79	Aaur	0.00140515222482436	TRUE
Emue_Em0006g645a.t1	OG1	68	NA	NA	Emue	TRUE	TRUE	2.3368687035	245	Spolac	0.933360927152318	FALSE
Hhon_g07979.t1	OG1	68	NA	NA	Hhon	TRUE	FALSE	0.91932932	277	HoiH04	0.944380514000767	FALSE
Opea_EP00118_Oscarella_pearsei_P009878	OG1	68	NA	NA	Opea	TRUE	FALSE	0.8056307057	307	Ocar	0.713865391688121	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA196103	OG1	68	NA	NA	Ctel	TRUE	FALSE	0.7419827	335	Bralan	0.0693726937269373	FALSE
Sanmal_Sma_015333-T1	OG1	68	NA	NA	Sanmal	TRUE	TRUE	1.0660145	259	Aaur	0.412527798369162	FALSE
Spolac_c102398_g1_i2_m.29168c102398-g1	OG1	68	NA	NA	Spolac	TRUE	TRUE	1.0304308218	283	Stycar	0.0714015867019267	FALSE
HoiH11_mRNA1482	OG1	68	NA	NA	HoiH11	TRUE	FALSE	1.01801868	175	HoiH23	0.35959595959596	FALSE
Lcom_lcpid251655	OG1	68	NA	NA	Lcom	TRUE	TRUE	1.08889128	102	Tadh	0.00145401672119229	TRUE
Spis_XP_022788933_1	OG1	68	NA	NA	Spis	TRUE	FALSE	0.8896639	240	Pocdam	0.896676300578035	FALSE
Fspp_ffun1.m4.351.m1	OG1	68	NA	NA	Fspp	TRUE	FALSE	0.7972395	340	Gasp	0.757231783229586	FALSE
Spur_XM_030990272.1	OG1	68	NA	NA	Spur	TRUE	FALSE	0.4785814	282	Bralan	0.178841309823678	FALSE
Stycar_augustus_masked-SC_scaffold115961-processed-gene-0.3-mRNA-1	OG1	68	NA	NA	Stycar	TRUE	TRUE	1.28418688	205	Spolac	0.144708423326134	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P000574	OG1	68	NA	NA	Diagra	TRUE	FALSE	1.70775558	418	Stedip	0.546036829463571	FALSE
Chofle_EP00730_Choanoeca_flexa_P012098	OG1	68	NA	NA	Chofle	TRUE	FALSE	0.99843368	273	Choper	0.960848287112561	FALSE
Horcal_Hcv1.av93.c5.g705.i1	OG1	68	NA	NA	Horcal	TRUE	TRUE	1.05819545	273	Pbac	0.863125242341993	FALSE
Pbac_sb2647696	OG1	68	NA	NA	Pbac	TRUE	TRUE	1.36289003	299	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10645991	OG1	68	NA	NA	Eupdun	TRUE	TRUE	1.1716151	278	Bolinf	0.0865775711795468	FALSE
Tcas_TC015933_001	OG1	68	NA	NA	Tcas	TRUE	FALSE	0.7667392	277	Spur	0.00960768614891913	TRUE
Pbac_sb2653690	OG1	68	NA	NA	Pbac	TRUE	TRUE	1.0790636591	273	Horcal	0.905352986811482	FALSE
Pbac_sb2653691	OG1	68	NA	NA	Pbac	TRUE	TRUE	1.1736014	226	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb756984	OG1	68	NA	NA	Coeast	TRUE	TRUE	0.8733291	277	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb289439	OG1	68	NA	NA	Drygla	TRUE	TRUE	1.0489032	187	Bolinf	0.148648648648649	FALSE
Coeast_Cast_sb756983	OG1	68	NA	NA	Coeast	TRUE	TRUE	0.8733291	277	Coemet	0.851830663615561	FALSE
Vmul_SimC388046	OG1	68	NA	NA	Vmul	TRUE	TRUE	1.2110972	284	Coeast	0.216533780948384	FALSE
Bolinf_Binf_sb1307136	OG1	68	NA	NA	Bolinf	TRUE	FALSE	0.8796233	181	Horcal	0.00526567735758736	TRUE
Horcal_Hcv1.av93.c5.g652.i1	OG1	68	NA	NA	Horcal	TRUE	TRUE	1.35821765	282	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb345486	OG1	68	NA	NA	Beraby	TRUE	TRUE	1.0198672	285	Bolinf	0.183781401498457	FALSE
Coemet_Cmet_C586959_01	OG1	68	NA	NA	Coemet	TRUE	FALSE	0.8746503	277	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10645990	OG1	68	NA	NA	Eupdun	TRUE	TRUE	1.1716151	278	Bolinf	0.0865775711795468	FALSE
Drygla_Dgla_sb289438	OG1	68	NA	NA	Drygla	TRUE	TRUE	1.0489032	187	Bolinf	0.148648648648649	FALSE
Lampan_Lpan_C411893_01	OG1	68	NA	NA	Lampan	TRUE	FALSE	0.8862563	283	Bolinf	0.189178668742701	FALSE
Vmul_SimC390460	OG1	68	NA	NA	Vmul	TRUE	TRUE	0.8961192	280	Coeast	0.216533780948384	FALSE
