gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P021916	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.8708178	1579	Saldol	0.166275430359937	FALSE
Spis_XP_022801807_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9230879	934	Pocdam	0.896676300578035	FALSE
Exapal_XM_021049410.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.8382708	903	Nvec	0.815856777493606	FALSE
Gracom_Gcom_scaffold10464_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.1631268	1133	Leuniv	0.39044289044289	FALSE
Amil_Amillepora16996-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0196058014	927	Adig	0.859457422758101	FALSE
Bralan_BLAG08101484_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5038708	1162	Hsap	0.246376811594203	FALSE
Lcom_lcpid21717	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.085331	1165	Leuniv	0.310796074154853	FALSE
Horcal_Hcv1.av93.c9.g466.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.7149156274	1004	Pbac	0.863125242341993	FALSE
HoiH06_mRNA14142	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.232379	445	HoiH23	0.945999211667324	FALSE
Mlei_ML0371.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.4668943	1100	Vmul	0.0993322203672788	FALSE
Eupdun_Edun_sb10637575	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.218753	290	Lampan	0.454386984311447	FALSE
Pbac_sb2656903	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.8230348	587	Horcal	0.905352986811482	FALSE
Cgig_XM_011442286.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0446177	1197	Acagra	0.765387400434468	FALSE
Stycar_maker-SC_scaffold4579-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.1865056	346	Tetwil	0.623758099352052	FALSE
Coeast_Cast_sb794738	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4688821633	155	Coemet	0.851830663615561	FALSE
Lcom_lcpid22033	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.085331	1151	Leuniv	0.310796074154853	FALSE
Coemet_Cmet_scaffold12390_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.4769289	316	Coeast	0.59775641025641	FALSE
Rhoesc_Res_005227-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9605589	984	Nemnom	0.959651035986914	FALSE
Spolac_c104519_g2_i1_m.41153c100109-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4801985	207	Emue	0.829240649792218	FALSE
Pocdam_XM_027200383.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9113138	931	Spis	0.934686346863469	FALSE
Lcom_lcpid17381	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8237584	1496	Gracom	0.183933115230825	FALSE
Clacor_Ccor_scaffold14483_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.179114	705	Lcom	0.234600262123198	FALSE
Aque_Aqu2.1.29059_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.5804556	490	Halamb	0.784065524944155	FALSE
Drygla_Dgla_sb285343	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.5295628	280	Bolinf	0.148648648648649	FALSE
Ocar_g9524	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.0757561	160	Opea	0.96857855361596	FALSE
Mertsp_Mesp_sb559180	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.4561698	262	Bolinf	0.753424657534247	FALSE
Tcas_TC004461_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1950122	1134	Dpul	0.460768614891914	FALSE
Dpul_mRNA10173	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9683302	229	Cscu	0.261924009700889	FALSE
Vmul_sbMO422183	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.4668943	326	Mlei	0.103231221149811	FALSE
Coeast_Cast_sb794733	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4688797	587	Coemet	0.851830663615561	FALSE
Pbac_sb2647278	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.7149134	45	Horcal	0.905352986811482	FALSE
Leuniv_Lniv_scaffold21934_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.1536698	823	Gracom	0.359871330920788	FALSE
Gfas_gfas1.m1.14681.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9501702	926	Amil	0.233284349742836	FALSE
Xesp_003795-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0757383	973	Dgig	0.973204317082248	FALSE
Nvec_v1g110360	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8013748	915	Exapal	0.795807734007951	FALSE
Coemet_Cmet_scaffold12389_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.4769299	878	Coeast	0.59775641025641	FALSE
Cscu_XM_023353595.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8980302	1115	Dpul	0.177921092564492	FALSE
Spur_XM_030998122.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8974989	1095	Bralan	0.178841309823678	FALSE
Bolinf_Binf_sb1269327	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.4561698	421	Mertsp	0.664432742939205	FALSE
Acagra_model.g25024.t1_model.g25025.t1.2.5d401013	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8724717	1155	Cgig	0.738669590643275	FALSE
Plespi_Pspi_scaffold345_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.2353986	997	Stycar	0.292307692307692	FALSE
HoiH04_mRNA16800	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.2479111	318	Hhon	0.932933683027351	FALSE
Nemnom_g17768.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9629988	983	Rhoesc	0.971304031965129	FALSE
Skow_XM_006811760.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.0862689	678	Spur	0.449323088181486	FALSE
Gracom_Gcom_scaffold17681_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.9525566	1479	Lcom	0.138694638694639	FALSE
Lcom_lcpid20095	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8226076	1385	Gracom	0.183933115230825	FALSE
Spolac_c104519_g2_i4_m.41156c100109-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4278377	937	Emue	0.829240649792218	FALSE
HoiH23_PlH23_002520-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.2140027	607	HoiH06	0.839677891654466	FALSE
Aque_Aqu2.1.06262_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.5804556	163	Halamb	0.784065524944155	FALSE
Coeast_Cast_sb794736	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4795452633	414	Coemet	0.851830663615561	FALSE
HoiH23_PlH23_002521-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.16329308	318	HoiH06	0.839677891654466	FALSE
Chem_TCONS_00014458	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0589608	914	Hvul	0.722287968441815	FALSE
HoiH06_mRNA14143	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.1825826	318	HoiH23	0.945999211667324	FALSE
Tetwil_g18747.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.3692686	642	Stycar	0.561117578579744	FALSE
Dgig_XM_028542295.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0685135	978	Xesp	0.930909090909091	FALSE
Beraby_Baby_sb344487	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5224568	503	Bolinf	0.183781401498457	FALSE
Hhon_g01573.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.2235454	631	HoiH04	0.944380514000767	FALSE
Hvul_g22968_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0510448	914	Chem	0.788721804511278	FALSE
Halamb_c45873_g1_i3mm.1797	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.5293606	983	Aque	0.806740614334471	FALSE
Lampan_Lpan_15930_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.20562	782	Bolinf	0.189178668742701	FALSE
Fspp_ffun1.m4.24772.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9120711	939	Gasp	0.757231783229586	FALSE
Sanmal_Sma_005544-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9596818	985	Rhoesc	0.412898443291327	FALSE
Coemet_Cmet_scaffold12388_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.4769299	1030	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb794737	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4795452633	414	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb794739	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4688796147	155	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb344486	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5224568	503	Bolinf	0.183781401498457	FALSE
Hhon_g01572.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.2330183834	318	HoiH04	0.944380514000767	FALSE
Emue_Em0016g588a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.4262741	956	Spolac	0.933360927152318	FALSE
Horcal_Hcv1.av93.c9.g466.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.7149156274	833	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb794735	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4688777	469	Coemet	0.851830663615561	FALSE
HoiH04_mRNA16803	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.2245372	624	Hhon	0.932933683027351	FALSE
Adig_XM_015906335.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.02446248	926	Amil	0.873403456048084	FALSE
Hsap_ENST00000372190	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.8450772	1095	Bralan	0.501451378809869	FALSE
Gasp_gasp1.m3.19261.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9364729	932	Fspp	0.775792927451695	FALSE
Spolac_c104519_g2_i2_m.41154c100109-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4801985	229	Emue	0.829240649792218	FALSE
Coeast_Cast_sb794734	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4688787	469	Coemet	0.851830663615561	FALSE
HoiH11_mRNA5193	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.248755	315	HoiH23	0.35959595959596	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20589	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9945827	350	Acagra	0.451291512915129	FALSE
Vmul_Simscaffold8911_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.5221029	1146	Coeast	0.216533780948384	FALSE
Coeast_Cast_sb794732	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4688797	587	Coemet	0.851830663615561	FALSE
Spolac_c104519_g2_i3_m.41155c100109-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4278377	923	Emue	0.829240649792218	FALSE
TrH2_TrispH2_002666-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1287812848	853	Tadh	0.959603378626515	FALSE
Morvir_scaffold27.g100.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9299798	987	Sanmal	0.306591337099812	FALSE
Opea_EP00118_Oscarella_pearsei_P006756	OG0	1	NA	NA	Opea	TRUE	FALSE	1.9868727689	1130	Ocar	0.713865391688121	FALSE
Tadh_TriadT20966	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1408577	185	TrH2	0.977645305514158	FALSE
Codhol_EP00042_Codosiga_hollandica_P045178	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.709438	1054	Saldol	0.233832807570978	FALSE
Helnan_EP00037_Helgoeca_nana_P002596	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.5145138008	1112	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028977	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.4484838	987	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P009521	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.885411	1278	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P009233	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.2632568	516	Salmac	0.693967239312825	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P009608	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5775534	416	Helnan	0.953877551020408	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021684	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.586188	1209	Saldol	0.115322580645161	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004574	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.483813	1416	Sros	0.33220910623946	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P033385	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.7548208	451	Salkve	0.17882797731569	FALSE
Didcos_EP00039_Didymoeca_costata_P012981	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.971987	900	Saldol	0.0631621841890791	FALSE
Mbre_EDQ85839	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.152781	1934	Chofle	0.458812701334561	FALSE
Sros_EGD74149	OG0	1	NA	NA	Sros	TRUE	FALSE	2.055052	2162	Microa	0.958815958815959	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033436	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.9302324	615	Stedip	0.546036829463571	FALSE
