gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P022177	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.539282	506	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006736	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.453546	594	Salmac	0.0833333333333333	FALSE
Tetwil_g22301.t1	OG0	100	NA	NA	Tetwil	FALSE	FALSE	1.2796928	455	Stycar	0.561117578579744	FALSE
Morvir_scaffold108.g54.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.5131875	613	Rhoesc	0.194726930320151	FALSE
Codhol_EP00042_Codosiga_hollandica_P054514	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.7225105	696	Salkve	0.128548895899054	FALSE
Scil_scict008541.1	OG0	100	NA	NA	Scil	FALSE	FALSE	1.962687	644	Leuniv	0.376311188811189	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017080	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.489872	621	Salkve	0.054953560371517	FALSE
Xesp_021883-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.3463919	557	Dgig	0.973204317082248	FALSE
Codhol_EP00042_Codosiga_hollandica_P042592	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.022086	619	Salkve	0.128548895899054	FALSE
Opea_EP00118_Oscarella_pearsei_P000938	OG0	100	NA	NA	Opea	FALSE	FALSE	1.303623	598	Clacor	0.00919455682236116	TRUE
Xestes_maker-XT_scaffold1328-augustus-gene-0.10-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	1.3908195	508	Aque	0.293208430913349	FALSE
Rhoesc_Res_004519-T1	OG0	100	NA	NA	Rhoesc	FALSE	FALSE	1.589639	595	Nemnom	0.959651035986914	FALSE
Scil_scict004615.1	OG0	100	NA	NA	Scil	FALSE	FALSE	1.5269955	610	Leuniv	0.376311188811189	FALSE
Codhol_EP00042_Codosiga_hollandica_P054752	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.591571	661	Salkve	0.128548895899054	FALSE
Lcom_lcpid67126	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.6157021	610	Leuniv	0.310796074154853	FALSE
Spolac_c100947_g1_i1_m.24019c100947-g1	OG0	100	NA	NA	Spolac	FALSE	FALSE	1.3957638	601	Stycar	0.0714015867019267	FALSE
Leuniv_Lniv_scaffold11213_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	1.491804	614	Scil	0.390832328106152	FALSE
Chem_TCONS_00056436	OG0	100	NA	NA	Chem	FALSE	FALSE	1.5804945	199	Morvir	0.100197238658777	FALSE
Codhol_EP00042_Codosiga_hollandica_P054512	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.706315	169	Salkve	0.128548895899054	FALSE
Dgig_XM_028537550.1	OG0	100	NA	NA	Dgig	FALSE	FALSE	1.187429	582	Xesp	0.930909090909091	FALSE
Xesp_014170-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.309928	606	Dgig	0.973204317082248	FALSE
Clacor_Ccor_scaffold11703_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	1.298919	452	Leuniv	0.247269550021844	FALSE
Aque_Aqu2.1.20226_001	OG0	100	NA	NA	Aque	FALSE	FALSE	1.3315185	601	Xestes	0.153387937453462	FALSE
Chem_TCONS_00037603	OG0	100	NA	NA	Chem	FALSE	FALSE	1.8159355	487	Morvir	0.100197238658777	FALSE
Aaur_scaffold606.g6.t2	OG0	100	NA	NA	Aaur	FALSE	FALSE	1.514224	715	Nemnom	0.198672356567093	FALSE
Dgig_XM_028537182.1	OG0	100	NA	NA	Dgig	FALSE	FALSE	1.388473	581	Xesp	0.930909090909091	FALSE
Hvul_g14170_1	OG0	100	NA	NA	Hvul	FALSE	FALSE	1.7574521	568	Chem	0.788721804511278	FALSE
