gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P037916	OG0	83	NA	NA	Helnan	FALSE	FALSE	0.9939257264	220	Acaspe	0.950366151342555	FALSE
Codhol_EP00042_Codosiga_hollandica_P051855	OG0	83	NA	NA	Codhol	FALSE	FALSE	0.9957973508	115	Salmac	0.0713722397476341	FALSE
Lcom_lcpid226946	OG0	83	NA	NA	Lcom	FALSE	FALSE	0.9443251	115	Saldol	0.024718284260269	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P005834	OG0	83	NA	NA	Salkve	FALSE	FALSE	0.7829673	429	Salurc	0.318857589984351	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013298	OG0	83	NA	NA	Salinf	FALSE	FALSE	1.0608264	416	Microa	0.351602023608769	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010438	OG0	83	NA	NA	Mylflu	FALSE	FALSE	1.8567148	1008	Salurc	0.125403225806452	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032436	OG0	83	NA	NA	Salurc	FALSE	FALSE	0.6724444	418	Salkve	0.291891891891892	FALSE
Codhol_EP00042_Codosiga_hollandica_P051852	OG0	83	NA	NA	Codhol	FALSE	FALSE	1.0545755	121	Salmac	0.0713722397476341	FALSE
Lcom_lcpid109938	OG0	83	NA	NA	Lcom	FALSE	FALSE	2.4699644	385	Salinf	0.00472555434387495	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P011143	OG0	83	NA	NA	Mylflu	FALSE	FALSE	0.9975258	274	Salurc	0.125403225806452	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031720	OG0	83	NA	NA	Saldol	FALSE	FALSE	0.8077741	242	Lcom	0.0238185255198488	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001433	OG0	83	NA	NA	Mylflu	FALSE	FALSE	0.7950788	380	Salurc	0.125403225806452	FALSE
Mbre_EDQ88240	OG0	83	NA	NA	Mbre	FALSE	FALSE	1.1816604	938	Chofle	0.458812701334561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022296	OG0	83	NA	NA	Salmac	FALSE	FALSE	0.8113637	425	Saldol	0.0522445820433437	FALSE
Choper_EP00045_Choanoeca_perplexa_P010029	OG0	83	NA	NA	Choper	FALSE	FALSE	1.0419564	462	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P003461	OG0	83	NA	NA	Salpun	FALSE	FALSE	1.4097396	387	Salurc	0.052736715940871	FALSE
Chofle_EP00730_Choanoeca_flexa_P005947	OG0	83	NA	NA	Chofle	FALSE	FALSE	1.0088594	414	Choper	0.960848287112561	FALSE
Sros_EGD82692	OG0	83	NA	NA	Sros	FALSE	FALSE	0.9896494	471	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017114	OG0	83	NA	NA	Microa	FALSE	FALSE	0.9773214	383	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018624	OG0	83	NA	NA	Salmac	FALSE	FALSE	1.8682757	284	Saldol	0.0522445820433437	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	OG0	83	NA	NA	Acaspe	FALSE	FALSE	1.0440942	401	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012389	OG0	83	NA	NA	Stedip	FALSE	FALSE	0.8408514	436	Diagra	0.22478386167147	FALSE
Didcos_EP00039_Didymoeca_costata_P022786	OG0	83	NA	NA	Didcos	FALSE	FALSE	0.8450393367	419	Stedip	0.303178484107579	FALSE
Didcos_EP00039_Didymoeca_costata_P022787	OG0	83	NA	NA	Didcos	FALSE	FALSE	0.9609242	227	Stedip	0.303178484107579	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033111	OG0	83	NA	NA	Diagra	FALSE	FALSE	1.4326124	344	Stedip	0.546036829463571	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024540	OG0	83	NA	NA	Diagra	FALSE	FALSE	0.994781	412	Stedip	0.546036829463571	FALSE
Helnan_EP00037_Helgoeca_nana_P037917	OG0	83	NA	NA	Helnan	FALSE	FALSE	1.0224258	195	Acaspe	0.950366151342555	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036557	OG1	81	NA	NA	Saldol	FALSE	FALSE	0.7226372	160	Codhol	0.0744801512287335	FALSE
Codhol_EP00042_Codosiga_hollandica_P051853	OG1	81	NA	NA	Codhol	FALSE	FALSE	0.7608942	146	Saldol	0.233832807570978	FALSE
Lcom_lcpid105707	OG1	81	NA	NA	Lcom	FALSE	FALSE	1.0945282	379	Codhol	0.00436205016357688	TRUE
Lcom_lcpid173362	OG1	81	NA	NA	Lcom	FALSE	FALSE	1.5753352	167	Codhol	0.00436205016357688	TRUE
Tetwil_g7774.t1	OG2	99	NA	NA	Tetwil	TRUE	TRUE	1.1989923	408	Spolac	0.185487000388048	FALSE
Hvul_g17707_1	OG2	99	NA	NA	Hvul	TRUE	FALSE	0.8770603	383	Chem	0.788721804511278	FALSE
Cscu_XM_023363532.1	OG2	99	NA	NA	Cscu	TRUE	TRUE	0.8007758	242	Bralan	0.120257966616085	FALSE
HoiH06_mRNA13521	OG2	99	NA	NA	HoiH06	TRUE	FALSE	1.5357753	316	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.13403.m1	OG2	99	NA	NA	Gfas	TRUE	FALSE	0.91217193	403	Fspp	0.30712711241734	FALSE
Mlei_ML1500.g9.i1	OG2	99	NA	NA	Mlei	TRUE	FALSE	1.41458955	328	Vmul	0.0993322203672788	FALSE
Spis_XP_022790444_1	OG2	99	NA	NA	Spis	TRUE	FALSE	0.78426293	411	Pocdam	0.896676300578035	FALSE
