gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold19240_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9722166	364	Coeast	0.59775641025641	FALSE
Chofle_EP00730_Choanoeca_flexa_P002913	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.169369	955	Choper	0.960848287112561	FALSE
Sanmal_Sma_019061-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7889971	1515	Aaur	0.412527798369162	FALSE
Lcom_lcpid28618	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.1051054	1141	Gracom	0.183933115230825	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170843	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8091006	1068	Acagra	0.451291512915129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018633	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.1919673	1192	Salpun	0.0969111969111969	FALSE
Adig_XM_015908942.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.77674147	1097	Amil	0.873403456048084	FALSE
Acagra_model.g14464.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.6521036	1145	Cgig	0.738669590643275	FALSE
Chem_TCONS_00070374	OG0	1	NA	NA	Chem	TRUE	TRUE	1.9058281	488	Hvul	0.722287968441815	FALSE
HoiH04_mRNA13361	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.885752642	1155	Hhon	0.932933683027351	FALSE
Spur_XM_030991555.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7028626	1192	Skow	0.621086721842389	FALSE
Chem_TCONS_00070372	OG0	1	NA	NA	Chem	TRUE	TRUE	1.7286991	579	Hvul	0.722287968441815	FALSE
Leuniv_Lniv_scaffold17292_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.1077304	562	Gracom	0.359871330920788	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032054	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.2685631	1171	Stedip	0.546036829463571	FALSE
Aaur_scaffold3.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7415731	1178	Rhoesc	0.65149359886202	FALSE
Tcas_TC015731_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.013084	1561	Dpul	0.460768614891914	FALSE
