gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2666031	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.97490481	237	Horcal	0.905352986811482	FALSE
Fspp_ffun1.m4.28710.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.7872862	277	Gasp	0.757231783229586	FALSE
Opea_EP00118_Oscarella_pearsei_P019403	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0955622001	315	Ocar	0.713865391688121	FALSE
Bralan_BLAG18000613_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.70381246	262	Skow	0.417028985507246	FALSE
Spur_XM_030993456.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.827113	298	Skow	0.621086721842389	FALSE
Exapal_XM_021041942.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0319804	235	Nvec	0.815856777493606	FALSE
Plespi_Pspi_C603766_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2567415	301	Halamb	0.0431761786600496	FALSE
TrH2_TrispH2_005201-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.0203463291	241	Tadh	0.959603378626515	FALSE
Cgig_XM_011445483.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2005354	273	Acagra	0.765387400434468	FALSE
Rhoesc_Res_003943-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.948603	291	Nemnom	0.959651035986914	FALSE
Gasp_gasp1.m3.27395.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.7558966	299	Fspp	0.775792927451695	FALSE
Leuniv_Lniv_scaffold13423_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.4434529	383	Scil	0.390832328106152	FALSE
Tadh_TriadT63513	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.0204177291	241	TrH2	0.977645305514158	FALSE
HoiH11_mRNA7828	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.2897239291	227	Hhon	0.243434343434343	FALSE
HoiH06_mRNA5412	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.5460333291	247	HoiH23	0.945999211667324	FALSE
Scil_scict006548.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.4074212	368	Leuniv	0.376311188811189	FALSE
Aaur_scaffold430.g15.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9870239	290	Rhoesc	0.65149359886202	FALSE
Cscu_XM_023374483.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.9289504	294	Tcas	0.191578148710167	FALSE
Halamb_c38943_g1_i1mm.637	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1112978	323	Aque	0.806740614334471	FALSE
Hvul_g25175_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2289871	320	Chem	0.788721804511278	FALSE
Plajan_Pjan_C554401_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0624272	316	Opea	0.627450980392157	FALSE
Tcas_TC034798_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.8889684	270	Dpul	0.460768614891914	FALSE
Ocar_g6739	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0955622001	301	Opea	0.96857855361596	FALSE
Stycar_maker-SC_scaffold101119-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.4462452	240	Tetwil	0.623758099352052	FALSE
Cscu_XM_023365250.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8623714	316	Tcas	0.191578148710167	FALSE
Clacor_Ccor_scaffold14429_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1550222	278	Lcom	0.234600262123198	FALSE
Aque_Aqu2.1.43918_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1660208	311	Halamb	0.784065524944155	FALSE
Lcom_lcpid76387	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3229072	329	Scil	0.203925845147219	FALSE
Morvir_scaffold14.g19.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9113551	301	Sanmal	0.306591337099812	FALSE
Adig_XM_015898667.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9205664611	233	Amil	0.873403456048084	FALSE
Hhon_g06232.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.4441209291	267	HoiH06	0.0187955504411201	FALSE
Nemnom_g2540.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9785941	291	Rhoesc	0.971304031965129	FALSE
Xestes_maker-XT_scaffold4093-snap-gene-0.35-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.1221965	241	Halamb	0.591569086651054	FALSE
HoiH23_PlH23_006866-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.5483069291	247	HoiH06	0.839677891654466	FALSE
Hsap_ENST00000436066	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.8789267	279	Skow	0.219158200290276	FALSE
Nvec_v1g229912	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7963604	282	Pocdam	0.0177087097940007	FALSE
Spolac_c96994_g1_i1_m.14099c96994-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1533385	295	Halamb	0.00755572346052135	TRUE
Sanmal_Sma_022981-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9169102	288	Rhoesc	0.412898443291327	FALSE
