gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2643000	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.9679518	1110	Horcal	0.905352986811482	FALSE
Adig_XM_015920876.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.91259386	628	Amil	0.873403456048084	FALSE
HoiH04_mRNA12391	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.465471	597	Hhon	0.932933683027351	FALSE
Didcos_EP00039_Didymoeca_costata_P002937	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.8453164	642	Helnan	0.052159739201304	FALSE
Cgig_XM_011422359.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.18031	628	Acagra	0.765387400434468	FALSE
Spur_XM_030989363.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.049033	624	Acagra	0.0305865419215545	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032556	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.8810758	436	Helnan	0.281185673116509	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021555	OG0	1	NA	NA	Microa	TRUE	FALSE	3.0047388	664	Sros	0.9	FALSE
Tetwil_g21812.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.2357856	538	Stycar	0.561117578579744	FALSE
Pocdam_XM_027186443.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8332921	584	Spis	0.934686346863469	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013349	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.5159295907	174	Salpun	0.678018575851393	FALSE
Ocar_g2063	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.1166862	267	Opea	0.96857855361596	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013348	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.5439493	463	Salpun	0.678018575851393	FALSE
Lcom_lcpid47255	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.2524925	652	Leuniv	0.310796074154853	FALSE
Helnan_EP00037_Helgoeca_nana_P033674	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.7578394	636	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009893	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.7267078	656	Microa	0.351602023608769	FALSE
HoiH06_mRNA1124	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.48786868	595	HoiH04	0.0145841545132046	FALSE
Nemnom_g13236.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.522087	606	Rhoesc	0.971304031965129	FALSE
Plespi_Pspi_C610652_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.4446556	612	Stycar	0.292307692307692	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021028	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.5580396	577	Salpun	0.227822580645161	FALSE
Spis_XP_022790875_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7970967	640	Pocdam	0.896676300578035	FALSE
Dgig_XM_028541872.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.923311	624	Xesp	0.930909090909091	FALSE
HoiH11_mRNA3995	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.4831918	597	HoiH04	0.109090909090909	FALSE
Gfas_gfas1.m1.6013.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8640191	400	Fspp	0.30712711241734	FALSE
Opea_EP00118_Oscarella_pearsei_P009415	OG0	1	NA	NA	Opea	TRUE	FALSE	3.1166874212	579	Ocar	0.713865391688121	FALSE
Tetwil_g5402.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.4834594585	141	HoiH04	0	TRUE
Plajan_Pjan_scaffold22515_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.3793256	666	Stycar	0.00740740740740741	TRUE
Hsap_ENST00000299821	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.4902395	606	Stycar	0.0032656023222061	TRUE
Sros_EGD78319	OG0	1	NA	NA	Sros	TRUE	FALSE	3.0240348	659	Microa	0.958815958815959	FALSE
Spolac_c96949_g1_i2_m.14028c78646-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5380966	410	Emue	0.829240649792218	FALSE
Morvir_scaffold1134.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.229736	79	Exapal	0.00677966101694915	TRUE
