gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023356797.1	OG0	100	NA	NA	Cscu	FALSE	FALSE	3.009185	224	Spis	0.00265553869499241	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P029961	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.7173052	532	Helnan	0.953877551020408	FALSE
Xestes_augustus_masked-XT_scaffold126786-processed-gene-0.2-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	1.8448539	348	Stycar	0.0295081967213115	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P015581	OG0	100	NA	NA	Diagra	FALSE	FALSE	2.5046272	349	Helnan	0.122097678142514	FALSE
Xestes_snap_masked-XT_scaffold63812-processed-gene-0.2-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	1.744512	258	Microa	0.00187353629976581	TRUE
Codhol_EP00042_Codosiga_hollandica_P022652	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.0241679	360	Mylflu	0.114353312302839	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006619	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.2647002	350	Codhol	0.0604838709677419	FALSE
Microa_EP00043_Microstomoeca_roanoka_P023809	OG0	100	NA	NA	Microa	FALSE	FALSE	1.808285	171	Xestes	0.000809716599190283	TRUE
Helnan_EP00037_Helgoeca_nana_P015050	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.6793392	540	Acaspe	0.950366151342555	FALSE
Aaur_scaffold683.g29.t1	OG0	100	NA	NA	Aaur	FALSE	FALSE	2.5353519	942	Stycar	0.00189663347558084	TRUE
Stycar_snap_masked-SC_scaffold74278-processed-gene-0.5-mRNA-1	OG0	100	NA	NA	Stycar	FALSE	FALSE	2.2333699	308	Aaur	0.000431965442764579	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P014273	OG0	100	NA	NA	Salkve	FALSE	FALSE	2.3449582	372	Codhol	0.0402973395931142	FALSE
Codhol_EP00042_Codosiga_hollandica_P022654	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.0241679	356	Mylflu	0.114353312302839	FALSE
Codhol_EP00042_Codosiga_hollandica_P022651	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.0241679	335	Mylflu	0.114353312302839	FALSE
Morvir_scaffold121.g239.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	2.3035869	1277	Xestes	0.00112994350282486	TRUE
Codhol_EP00042_Codosiga_hollandica_P022653	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.0241694036	381	Mylflu	0.114353312302839	FALSE
Xestes_maker-XT_scaffold67224-augustus-gene-0.77-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	1.7382179	337	Stycar	0.0295081967213115	FALSE
Cscu_XM_023370783.1	OG0	100	NA	NA	Cscu	FALSE	FALSE	3.0091863256	224	Spis	0.00265553869499241	TRUE
Spis_XP_022809919_1	OG0	100	NA	NA	Spis	FALSE	FALSE	2.250214	226	Xestes	0.00180635838150289	TRUE
Nvec_v1g156868	OG1	92	NA	NA	Nvec	FALSE	FALSE	1.4010621	343	HoiH23	0.000361402240693892	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P039277	OG1	92	NA	NA	Saldol	FALSE	FALSE	1.5131351	402	Nvec	0.00378071833648393	TRUE
HoiH04_mRNA3790	OG2	71	NA	NA	HoiH04	TRUE	FALSE	1.4728256	351	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P003409	OG2	71	NA	NA	Opea	TRUE	TRUE	1.6903034	105	Ocar	0.713865391688121	FALSE
Emue_Em0010g809a.t1	OG2	71	NA	NA	Emue	TRUE	TRUE	1.6027767	278	Spolac	0.933360927152318	FALSE
Halamb_c39919_g1_i1m.12210	OG2	71	NA	NA	Halamb	TRUE	FALSE	1.4871256	355	Aque	0.806740614334471	FALSE
Tcas_TC000688_003	OG2	71	NA	NA	Tcas	TRUE	FALSE	1.4948994	362	Dpul	0.460768614891914	FALSE
Horcal_Hcv1.av93.c3.g1294.i1	OG2	71	NA	NA	Horcal	TRUE	FALSE	1.3429013	220	Pbac	0.863125242341993	FALSE
Cgig_XM_011435850.3	OG2	71	NA	NA	Cgig	TRUE	TRUE	1.5518304	357	Acagra	0.765387400434468	FALSE
Nvec_v1g240847	OG2	71	NA	NA	Nvec	TRUE	TRUE	1.922854	429	Exapal	0.795807734007951	FALSE
Exapal_XM_021061280.2	OG2	71	NA	NA	Exapal	TRUE	TRUE	1.552332	391	Nvec	0.815856777493606	FALSE
Gracom_Gcom_scaffold17599_01	OG2	71	NA	NA	Gracom	TRUE	TRUE	1.4390173	410	Scil	0.450660450660451	FALSE
Mertsp_Mesp_sb581667	OG2	71	NA	NA	Mertsp	TRUE	TRUE	1.4109835519	292	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb340428	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.4066364038	354	Pbac	0.0132216835610401	FALSE
Dpul_mRNA13722	OG2	71	NA	NA	Dpul	TRUE	FALSE	1.5584957	351	Tcas	0.46645109135004	FALSE
Bralan_BLAG12000751_1	OG2	71	NA	NA	Bralan	TRUE	FALSE	1.3918245	360	Hsap	0.246376811594203	FALSE
Fspp_ffun1.m4.19254.m1	OG2	71	NA	NA	Fspp	TRUE	FALSE	1.4908333	327	Gasp	0.757231783229586	FALSE
Emue_Em0876g3a.t1	OG2	71	NA	NA	Emue	TRUE	TRUE	1.5600091	135	Spolac	0.933360927152318	FALSE
Ocar_g944	OG2	71	NA	NA	Ocar	TRUE	FALSE	1.3955397	316	Opea	0.96857855361596	FALSE
Drygla_Dgla_sb294801	OG2	71	NA	NA	Drygla	TRUE	FALSE	1.3485486	355	Pbac	0.013996138996139	FALSE
Opea_EP00118_Oscarella_pearsei_P003408	OG2	71	NA	NA	Opea	TRUE	TRUE	1.3955397	346	Ocar	0.713865391688121	FALSE
Clacor_Ccor_scaffold8155_01	OG2	71	NA	NA	Clacor	TRUE	TRUE	1.565968	211	Gracom	0.201834862385321	FALSE
Bolinf_Binf_sb1249668	OG2	71	NA	NA	Bolinf	TRUE	TRUE	1.520849759	173	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb564731	OG2	71	NA	NA	Mertsp	TRUE	TRUE	1.5290444467	153	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_940_01	OG2	71	NA	NA	Lampan	TRUE	TRUE	1.4456763	345	Bolinf	0.189178668742701	FALSE
Gfas_gfas1.m1.4968.m1	OG2	71	NA	NA	Gfas	TRUE	FALSE	1.4887691	352	Adig	0.175238795003674	FALSE
Tetwil_g13400.t1	OG2	71	NA	NA	Tetwil	TRUE	TRUE	1.5575039	74	Stycar	0.561117578579744	FALSE
Pocdam_XM_027192597.1	OG2	71	NA	NA	Pocdam	TRUE	FALSE	1.5364701	404	Spis	0.934686346863469	FALSE
Spur_XM_030972062.1	OG2	71	NA	NA	Spur	TRUE	FALSE	1.4608561	422	Bralan	0.178841309823678	FALSE
Coemet_Cmet_scaffold12829_01	OG2	71	NA	NA	Coemet	TRUE	FALSE	1.4598825	345	Vmul	0.262019230769231	FALSE
Lampan_Lpan_942_01	OG2	71	NA	NA	Lampan	TRUE	TRUE	1.4456763	345	Bolinf	0.189178668742701	FALSE
Tetwil_g16080.t2	OG2	71	NA	NA	Tetwil	TRUE	TRUE	1.5167893661	257	Stycar	0.561117578579744	FALSE
Cgig_XM_011419437.3	OG2	71	NA	NA	Cgig	TRUE	TRUE	1.7458531	370	Acagra	0.765387400434468	FALSE
Aque_Aqu2.1.21076_001	OG2	71	NA	NA	Aque	TRUE	FALSE	1.4280788	342	Halamb	0.784065524944155	FALSE
Beraby_Baby_sb340429	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.4066362713	354	Pbac	0.0132216835610401	FALSE
Amil_Amillepora08527-RA	OG2	71	NA	NA	Amil	TRUE	FALSE	1.522997	995	Adig	0.859457422758101	FALSE
Lcom_lcpid186679	OG2	71	NA	NA	Lcom	TRUE	TRUE	1.5184393	137	Ctel	0.0101781170483461	FALSE
Spolac_c99632_g1_i1_m.20171c99632-g1	OG2	71	NA	NA	Spolac	TRUE	FALSE	1.5362233	349	Emue	0.829240649792218	FALSE
