gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C591705_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.0559536	210	Vmul	0.262019230769231	FALSE
Tetwil_g6992.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5869498	208	Halamb	0.0322079937912301	FALSE
HoiH11_mRNA168	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3202793	173	Hhon	0.243434343434343	FALSE
Plajan_Pjan_scaffold18614_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2587552	170	Opea	0.627450980392157	FALSE
Fspp_ffun1.m4.25987.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3339125	213	Gasp	0.757231783229586	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019442	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.3798973	213	Sros	0.33220910623946	FALSE
Cscu_XM_023363445.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.1381669	236	Cgig	0.07701062215478	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007839	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9861727	221	Salurc	0.205293005671077	FALSE
Acagra_model.g10261.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4442521254	220	Ctel	0.112938596491228	FALSE
Gfas_gfas1.m1.1663.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2689252	217	Amil	0.233284349742836	FALSE
Salpun_EP00053_Salpingoeca_punica_P019307	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.6849203	226	Salmac	0.693967239312825	FALSE
Acagra_model.g10261.t1.1.5d400adc	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4442509004	174	Ctel	0.112938596491228	FALSE
Dpul_mRNA16363	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0232969	164	Plajan	0.00323362974939369	TRUE
Opea_EP00118_Oscarella_pearsei_P004392	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3906622	215	Plajan	0.194189040088268	FALSE
Xesp_014750-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5531788	215	Dgig	0.973204317082248	FALSE
Chofle_EP00730_Choanoeca_flexa_P004110	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.9557898	208	Choper	0.960848287112561	FALSE
Cgig_XM_011418660.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3971619	219	Ctel	0.0995655322230268	FALSE
Emue_Em0020g620a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4426838	210	Spolac	0.933360927152318	FALSE
Bralan_BLAG15000184_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.618135	237	Skow	0.417028985507246	FALSE
Scil_scict009819.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5950912	207	Leuniv	0.376311188811189	FALSE
Codhol_EP00042_Codosiga_hollandica_P017351	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.013053	206	Mylflu	0.114353312302839	FALSE
Nvec_v1g247134	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.23417745	214	Exapal	0.795807734007951	FALSE
Chofle_EP00730_Choanoeca_flexa_P004111	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.0383923	191	Choper	0.960848287112561	FALSE
Skow_XM_002735071.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.214304	211	Spur	0.449323088181486	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020020	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.889573	100	Codhol	0.0604838709677419	FALSE
Tcas_TC014714_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9399269	208	Plajan	0.00280224179343475	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117136	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3301059	211	Acagra	0.451291512915129	FALSE
Sros_EGD81947	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4340613	208	Microa	0.958815958815959	FALSE
Spolac_c90652_g1_i4_m.6403c90652-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4198771	193	Emue	0.829240649792218	FALSE
Aaur_scaffold10.g240.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.9460118	2647	Salpun	0.000948316737790422	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P017862	OG0	1	NA	NA	Salurc	TRUE	TRUE	0.7493372752	208	Mylflu	0.0876447876447876	FALSE
Aaur_scaffold526.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.3699048	184	Rhoesc	0.65149359886202	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P017864	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.0119120385	102	Mylflu	0.0876447876447876	FALSE
Nvec_v1g146497	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.227972448	171	Exapal	0.795807734007951	FALSE
Leuniv_Lniv_C798430_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.715352	210	Scil	0.390832328106152	FALSE
Amil_Amillepora08074-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1928247004	220	Adig	0.859457422758101	FALSE
Tadh_TriadT57097	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2846978004	165	TrH2	0.977645305514158	FALSE
TrH2_TrispH2_002436-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.291127	226	Tadh	0.959603378626515	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007461	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.0974304	215	Salpun	0.678018575851393	FALSE
Spolac_c90652_g1_i3_m.6401c90652-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3969804604	142	Emue	0.829240649792218	FALSE
HoiH06_mRNA12241	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3207966989	173	HoiH23	0.945999211667324	FALSE
Spis_XP_022795333_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5067249	211	Pocdam	0.896676300578035	FALSE
Lcom_lcpid104974	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.780433	212	Leuniv	0.310796074154853	FALSE
Nemnom_g16422.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3298838	178	Rhoesc	0.971304031965129	FALSE
