gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P013910	OG0	83	NA	NA	Chofle	FALSE	FALSE	1.2864953	323	Choper	0.960848287112561	FALSE
Mertsp_Mesp_sb555374	OG0	83	NA	NA	Mertsp	FALSE	FALSE	1.031402496	294	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1210869	OG0	83	NA	NA	Bolinf	FALSE	FALSE	1.0313992352	173	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1210870	OG0	83	NA	NA	Bolinf	FALSE	FALSE	1.031397	173	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb342635	OG0	83	NA	NA	Beraby	FALSE	FALSE	1.1123971809	187	Bolinf	0.183781401498457	FALSE
Eupdun_Edun_sb10627681	OG0	83	NA	NA	Eupdun	FALSE	FALSE	1.044311248	274	Bolinf	0.0865775711795468	FALSE
Coemet_Cmet_scaffold20467_01	OG0	83	NA	NA	Coemet	FALSE	FALSE	1.0307345	327	Vmul	0.262019230769231	FALSE
Lampan_Lpan_12255_01	OG0	83	NA	NA	Lampan	FALSE	FALSE	0.96847396	227	Bolinf	0.189178668742701	FALSE
Pbac_sb2640154	OG0	83	NA	NA	Pbac	FALSE	FALSE	1.2998529	1376	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c1.g581.i1	OG0	83	NA	NA	Horcal	FALSE	FALSE	1.4404612733	366	Mlei	0.0426521907716169	FALSE
Bolinf_Binf_sb1234625	OG0	83	NA	NA	Bolinf	FALSE	FALSE	0.9970021	167	Eupdun	0.00143609382479655	TRUE
Lampan_Lpan_C409881_01	OG0	83	NA	NA	Lampan	FALSE	FALSE	1.5161686	326	Horcal	0.0291942390035033	FALSE
Eupdun_Edun_sb10627682	OG0	83	NA	NA	Eupdun	FALSE	FALSE	1.124859548	173	Bolinf	0.0865775711795468	FALSE
Eupdun_Edun_sb10625013	OG0	83	NA	NA	Eupdun	FALSE	FALSE	1.4668175	327	Horcal	0.0447414294015107	FALSE
Eupdun_Edun_sb10627680	OG0	83	NA	NA	Eupdun	FALSE	FALSE	1.0308828184	295	Bolinf	0.0865775711795468	FALSE
Coemet_Cmet_scaffold1624_01	OG0	83	NA	NA	Coemet	FALSE	FALSE	1.049411	321	Vmul	0.262019230769231	FALSE
Mertsp_Mesp_sb555372	OG0	83	NA	NA	Mertsp	FALSE	FALSE	1.031402496	294	Bolinf	0.753424657534247	FALSE
Pbac_sb2655841	OG0	83	NA	NA	Pbac	FALSE	FALSE	0.94712434	242	Horcal	0.905352986811482	FALSE
Clacor_Ccor_scaffold3751_01	OG0	83	NA	NA	Clacor	FALSE	FALSE	1.0582855	153	Pbac	0.000436871996505024	TRUE
Lampan_Lpan_12256_01	OG0	83	NA	NA	Lampan	FALSE	FALSE	0.9727891	218	Bolinf	0.189178668742701	FALSE
Vmul_sbMO425214	OG0	83	NA	NA	Vmul	FALSE	FALSE	1.0536135	301	Coemet	0.58581619806966	FALSE
Mertsp_Mesp_sb555373	OG0	83	NA	NA	Mertsp	FALSE	FALSE	1.0314002352	294	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c1.g582.i2	OG0	83	NA	NA	Horcal	FALSE	FALSE	1.1675769	323	Pbac	0.863125242341993	FALSE
Mlei_ML0935.g7.i1	OG0	83	NA	NA	Mlei	FALSE	FALSE	1.5253361	284	Horcal	0.0379799666110184	FALSE
Mlei_ML0935.g11.i1	OG0	83	NA	NA	Mlei	FALSE	FALSE	1.3912125	393	Bolinf	0.274624373956594	FALSE
Vmul_Simscaffold13549_01	OG0	83	NA	NA	Vmul	FALSE	FALSE	1.572464	293	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold11360_01	OG0	83	NA	NA	Coemet	FALSE	FALSE	1.606065	261	Vmul	0.262019230769231	FALSE
Pbac_sb2655840	OG0	83	NA	NA	Pbac	FALSE	FALSE	0.97243069	246	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold11361_01	OG0	83	NA	NA	Coemet	FALSE	FALSE	2.02204	269	Vmul	0.262019230769231	FALSE
Horcal_Hcv1.av93.c6.g444.i1	OG0	83	NA	NA	Horcal	FALSE	FALSE	0.99685909	279	Pbac	0.863125242341993	FALSE
Mlei_ML0935.g9.i1	OG0	83	NA	NA	Mlei	FALSE	FALSE	0.9785682	266	Bolinf	0.274624373956594	FALSE
Coemet_Cmet_scaffold11362_01	OG0	83	NA	NA	Coemet	FALSE	FALSE	1.606065	261	Vmul	0.262019230769231	FALSE
Horcal_Hcv1.av93.c1.g581.i2	OG0	83	NA	NA	Horcal	FALSE	FALSE	1.4582711	342	Mlei	0.0426521907716169	FALSE
Bolinf_Binf_sb1210871	OG0	83	NA	NA	Bolinf	FALSE	FALSE	1.031402496	164	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb342634	OG0	83	NA	NA	Beraby	FALSE	FALSE	1.1123970261	345	Bolinf	0.183781401498457	FALSE
Vmul_SimC393088	OG0	83	NA	NA	Vmul	FALSE	FALSE	1.165298	313	Coemet	0.58581619806966	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P040345	OG0	83	NA	NA	Diagra	FALSE	FALSE	0.9644703	360	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P015879	OG0	83	NA	NA	Choper	FALSE	FALSE	1.2549273	266	Chofle	0.9496139780577	FALSE
Lcom_lcpid183408	OG0	83	NA	NA	Lcom	FALSE	FALSE	0.6327202	113	Codhol	0.00436205016357688	TRUE
Chofle_EP00730_Choanoeca_flexa_P013911	OG0	83	NA	NA	Chofle	FALSE	FALSE	1.07298313	321	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010305	OG0	83	NA	NA	Microa	FALSE	FALSE	0.7903934	339	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P029939	OG0	83	NA	NA	Codhol	FALSE	FALSE	0.725184782	289	Lcom	0.0205047318611987	FALSE
