gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2652134	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.7564513234	471	Horcal	0.905352986811482	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012105	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.9517687	1100	Salurc	0.318857589984351	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007105	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0364705	1185	Microa	0.351602023608769	FALSE
Tadh_TriadT30782	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.45853944	1110	TrH2	0.977645305514158	FALSE
Helnan_EP00037_Helgoeca_nana_P019913	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.499026	1095	Acaspe	0.950366151342555	FALSE
Nemnom_g3574.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3865684	1198	Rhoesc	0.971304031965129	FALSE
Aque_Aqu2.1.29015_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8633067285	529	Xestes	0.153387937453462	FALSE
Gasp_gasp1.m3.1497.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1782573	1224	Fspp	0.775792927451695	FALSE
Aque_Aqu2.1.06852_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0388365	49	Halamb	0.784065524944155	FALSE
Acagra_model.g9597.t1.1.5d3b8623	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2852587	1004	Cgig	0.738669590643275	FALSE
Plespi_Pspi_scaffold20454_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.382393	679	Tetwil	0.250620347394541	FALSE
Spolac_c95262_g2_i1_m.11232c46168-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.41191204	199	Emue	0.829240649792218	FALSE
Fspp_ffun1.m4.15349.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1451076	1149	Gasp	0.757231783229586	FALSE
Spur_XM_030976715.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1515116	1217	Skow	0.621086721842389	FALSE
