gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb340282	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.360399	290	Bolinf	0.183781401498457	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028167	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3648504	337	Helnan	0.281185673116509	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000928	OG0	1	NA	NA	Microa	TRUE	FALSE	2.3712548	502	Sros	0.9	FALSE
Bralan_BLAG13000753_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5627251	304	Acagra	0.0746376811594203	FALSE
Hsap_ENST00000429671	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.0104562	315	Acagra	0.0482583454281567	FALSE
Plajan_Pjan_scaffold21818_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7499509	408	Opea	0.627450980392157	FALSE
Tadh_TriadT58307	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.09905499	121	TrH2	0.977645305514158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028166	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3648504	364	Helnan	0.281185673116509	FALSE
Mbre_EDQ87559	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.4560168	403	Chofle	0.458812701334561	FALSE
Skow_XM_006816178.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8730121	160	Spur	0.449323088181486	FALSE
Salpun_EP00053_Salpingoeca_punica_P010263	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.6580273901	244	Salmac	0.693967239312825	FALSE
Tetwil_g14243.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9608239	199	Halamb	0.0322079937912301	FALSE
Chofle_EP00730_Choanoeca_flexa_P014096	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.4711858	454	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P002089	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4641644	368	Acaspe	0.950366151342555	FALSE
Halamb_c22950_g1_i1m.4148	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.2481700897	113	Aque	0.806740614334471	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P008102	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.8768258	212	Didcos	0.0281853281853282	FALSE
Gasp_gasp1.m3.24114.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1173308	267	Fspp	0.775792927451695	FALSE
Cscu_XM_023374288.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.0262411	221	Dpul	0.177921092564492	FALSE
