gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226270	OG0	99	NA	NA	Ctel	FALSE	FALSE	2.014979	189	Dgig	0.0014760147601476	TRUE
Dgig_XM_028541179.1	OG0	99	NA	NA	Dgig	FALSE	FALSE	1.738219	173	Ctel	0.000363636363636364	TRUE
Spis_XP_022790046_1	OG1	99	NA	NA	Spis	TRUE	FALSE	1.1522602	226	Pocdam	0.896676300578035	FALSE
Bralan_BLAG07000653_1	OG1	99	NA	NA	Bralan	TRUE	FALSE	1.1728166	204	Hsap	0.246376811594203	FALSE
Horcal_Hcv1.av93.c4.g811.i1	OG1	99	NA	NA	Horcal	TRUE	FALSE	2.7133274504	222	Pbac	0.863125242341993	FALSE
Spolac_c92546_g1_i1_m.7928c92546-g1	OG1	99	NA	NA	Spolac	TRUE	TRUE	2.2382108	109	Emue	0.829240649792218	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033601	OG1	99	NA	NA	Salmac	TRUE	FALSE	1.6325214	230	Salkve	0.054953560371517	FALSE
Vmul_sbMO404057	OG1	99	NA	NA	Vmul	TRUE	TRUE	2.5899964	248	Coemet	0.58581619806966	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006056	OG1	99	NA	NA	Microa	TRUE	FALSE	2.17449	251	Sros	0.9	FALSE
Eupdun_Edun_sb10629761	OG1	99	NA	NA	Eupdun	TRUE	FALSE	2.2611973	250	Lampan	0.454386984311447	FALSE
Leuniv_Lniv_C802036_01	OG1	99	NA	NA	Leuniv	TRUE	FALSE	1.9521069	178	Scil	0.390832328106152	FALSE
Sros_EGD81614	OG1	99	NA	NA	Sros	TRUE	FALSE	2.151407	170	Microa	0.958815958815959	FALSE
Coemet_Cmet_scaffold6157_01	OG1	99	NA	NA	Coemet	TRUE	FALSE	2.506606569	246	Coeast	0.59775641025641	FALSE
Tadh_TriadT55816	OG1	99	NA	NA	Tadh	TRUE	FALSE	1.4796004	175	TrH2	0.977645305514158	FALSE
Lampan_Lpan_14714_01	OG1	99	NA	NA	Lampan	TRUE	FALSE	2.2074703	260	Eupdun	0.0416504476449981	FALSE
Bolinf_Binf_sb1279258	OG1	99	NA	NA	Bolinf	TRUE	TRUE	2.6829614279	239	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1279260	OG1	99	NA	NA	Bolinf	TRUE	TRUE	2.6829614279	239	Mlei	0.210148396361896	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024732	OG1	99	NA	NA	Saldol	TRUE	FALSE	2.0390628	240	Mylflu	0.0862003780718336	FALSE
HoiH23_PlH23_001668-RA	OG1	99	NA	NA	HoiH23	TRUE	FALSE	1.4426181599	174	Hhon	0.107247437774524	FALSE
Coeast_Cast_sb785651	OG1	99	NA	NA	Coeast	TRUE	TRUE	2.5548878	227	Coemet	0.851830663615561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006125	OG1	99	NA	NA	Salkve	TRUE	FALSE	1.775433	285	Salpun	0.103286384976526	FALSE
Drygla_Dgla_sb288910	OG1	99	NA	NA	Drygla	TRUE	FALSE	2.6827147	287	Horcal	0.0381274131274131	FALSE
Vmul_sbMO426185	OG1	99	NA	NA	Vmul	TRUE	TRUE	2.6426906299	230	Mlei	0.103231221149811	FALSE
Spolac_c92546_g1_i2_m.7929c92546-g1	OG1	99	NA	NA	Spolac	TRUE	TRUE	2.2382108	187	Emue	0.829240649792218	FALSE
HoiH04_mRNA5605	OG1	99	NA	NA	HoiH04	TRUE	FALSE	1.5027033599	173	HoiH11	0.00562008242787561	TRUE
Spur_XM_030977875.1	OG1	99	NA	NA	Spur	TRUE	TRUE	1.3638091	194	Bralan	0.178841309823678	FALSE
TrH2_TrispH2_005368-RA	OG1	99	NA	NA	TrH2	TRUE	FALSE	1.4414646	174	Tadh	0.959603378626515	FALSE
Gracom_Gcom_scaffold18131_01	OG1	99	NA	NA	Gracom	TRUE	FALSE	2.0964537	186	Leuniv	0.39044289044289	FALSE
Cscu_XM_023357441.1	OG1	99	NA	NA	Cscu	TRUE	FALSE	1.4009073	208	Acagra	0.133156297420334	FALSE
Xestes_maker-XT_scaffold40882-snap-gene-0.9-mRNA-1	OG1	99	NA	NA	Xestes	TRUE	FALSE	2.4309108	197	Aque	0.293208430913349	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005174	OG1	99	NA	NA	Salurc	TRUE	FALSE	1.9161108	183	Salkve	0.291891891891892	FALSE
Hsap_ENST00000355937	OG1	99	NA	NA	Hsap	TRUE	TRUE	1.3080036	194	Bralan	0.501451378809869	FALSE
Beraby_Baby_sb337919	OG1	99	NA	NA	Beraby	TRUE	TRUE	2.6507264	238	Mlei	0.493168796826796	FALSE
Cgig_XM_020068733.2	OG1	99	NA	NA	Cgig	TRUE	FALSE	2.2585574	245	Cscu	0.0195510499637944	FALSE
Bolinf_Binf_sb1279261	OG1	99	NA	NA	Bolinf	TRUE	TRUE	2.682961139	228	Mlei	0.210148396361896	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002685	OG1	99	NA	NA	Mylflu	TRUE	FALSE	1.8897318	209	Salpun	0.227822580645161	FALSE
Tcas_TC014470_001	OG1	99	NA	NA	Tcas	TRUE	FALSE	1.6670523	223	Cscu	0.2742193755004	FALSE
HoiH06_mRNA9735	OG1	99	NA	NA	HoiH06	TRUE	FALSE	1.5324136599	170	HoiH04	0.0145841545132046	FALSE
Pbac_sb2641415	OG1	99	NA	NA	Pbac	TRUE	FALSE	2.72280525	208	Horcal	0.905352986811482	FALSE
Stycar_maker-SC_scaffold3363-snap-gene-0.11-mRNA-1	OG1	99	NA	NA	Stycar	TRUE	FALSE	1.9897318	161	Emue	0.0842332613390929	FALSE
Salpun_EP00053_Salpingoeca_punica_P005506	OG1	99	NA	NA	Salpun	TRUE	FALSE	1.7849216	210	Salkve	0.041949660407511	FALSE
Aque_Aqu2.1.11614_001	OG1	99	NA	NA	Aque	TRUE	TRUE	2.2583260511	67	Stycar	0.0197319434102755	FALSE
Mlei_ML0529.g1.i1	OG1	99	NA	NA	Mlei	TRUE	FALSE	2.642689935	219	Vmul	0.0993322203672788	FALSE
Aque_Aqu2.1.07607_001	OG1	99	NA	NA	Aque	TRUE	TRUE	2.23695917	174	Stycar	0.0197319434102755	FALSE
Tetwil_g3593.t1	OG1	99	NA	NA	Tetwil	TRUE	FALSE	2.3717458	176	Emue	0.0966239813736903	FALSE
Emue_Em0018g790a.t1	OG1	99	NA	NA	Emue	TRUE	FALSE	2.2177635	185	Spolac	0.933360927152318	FALSE
Bolinf_Binf_sb1279262	OG1	99	NA	NA	Bolinf	TRUE	TRUE	2.6829584	228	Mlei	0.210148396361896	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012804	OG1	99	NA	NA	Salinf	TRUE	FALSE	2.19206	186	Sros	0.33220910623946	FALSE
Bolinf_Binf_sb1250723	OG1	99	NA	NA	Bolinf	TRUE	TRUE	2.6893716066	200	Mertsp	0.664432742939205	FALSE
Opea_EP00118_Oscarella_pearsei_P002019	OG1	99	NA	NA	Opea	TRUE	FALSE	1.1771827	225	Bralan	0.00845899227657227	TRUE
Spur_XM_030975424.1	OG1	99	NA	NA	Spur	TRUE	TRUE	1.3638091	194	Bralan	0.178841309823678	FALSE
Mertsp_Mesp_sb539491	OG1	99	NA	NA	Mertsp	TRUE	FALSE	2.69493913	168	Bolinf	0.753424657534247	FALSE
Hsap_ENST00000587862	OG1	99	NA	NA	Hsap	TRUE	TRUE	1.5318636	181	Bralan	0.501451378809869	FALSE
Aque_Aqu2.1.16207_001	OG1	99	NA	NA	Aque	TRUE	TRUE	2.239177881	174	Stycar	0.0197319434102755	FALSE
Acagra_model.g29016.t1	OG1	99	NA	NA	Acagra	TRUE	FALSE	1.3631776	195	Cscu	0.0211988304093567	FALSE
Codhol_EP00042_Codosiga_hollandica_P019538	OG1	99	NA	NA	Codhol	TRUE	TRUE	2.2762578	228	Mylflu	0.114353312302839	FALSE
Lcom_lcpid75606	OG1	99	NA	NA	Lcom	TRUE	FALSE	2.0061733	183	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.06968_001	OG1	99	NA	NA	Aque	TRUE	TRUE	2.2569734511	51	Stycar	0.0197319434102755	FALSE
Codhol_EP00042_Codosiga_hollandica_P022619	OG1	99	NA	NA	Codhol	TRUE	TRUE	2.1497708	272	Mylflu	0.114353312302839	FALSE
Beraby_Baby_sb337920	OG1	99	NA	NA	Beraby	TRUE	TRUE	2.6507281644	238	Mlei	0.493168796826796	FALSE
Coeast_Cast_sb785650	OG1	99	NA	NA	Coeast	TRUE	TRUE	2.5548878	227	Coemet	0.851830663615561	FALSE
Hhon_g00943.t1	OG1	99	NA	NA	Hhon	TRUE	FALSE	1.4141951199	174	TrH2	0.00230149597238205	TRUE
HoiH11_mRNA3671	OG1	99	NA	NA	HoiH11	TRUE	FALSE	1.4673997599	173	Hhon	0.243434343434343	FALSE
Scil_scict021756.1	OG1	99	NA	NA	Scil	TRUE	FALSE	2.0981839	161	Leuniv	0.376311188811189	FALSE
Aque_Aqu2.1.11615_001	OG1	99	NA	NA	Aque	TRUE	TRUE	2.3268767298	103	Stycar	0.0197319434102755	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222080	OG1	99	NA	NA	Ctel	TRUE	FALSE	1.5215393	184	Bralan	0.0693726937269373	FALSE
Skow_XM_002740073.2	OG1	99	NA	NA	Skow	TRUE	FALSE	1.3186611	198	Bralan	0.314306622758873	FALSE
Exapal_XM_021042124.2	OG1	99	NA	NA	Exapal	TRUE	FALSE	1.2829668	197	Nvec	0.815856777493606	FALSE
Rhoesc_Res_004949-T1	OG1	99	NA	NA	Rhoesc	TRUE	FALSE	1.3875135483	258	Nemnom	0.959651035986914	FALSE
Hvul_g8431_1	OG1	99	NA	NA	Hvul	TRUE	FALSE	1.825454	169	Chem	0.788721804511278	FALSE
Adig_XM_015919328.1	OG1	99	NA	NA	Adig	TRUE	FALSE	1.0641316	218	Amil	0.873403456048084	FALSE
Nvec_v1g224558	OG1	99	NA	NA	Nvec	TRUE	TRUE	1.047044	71	Exapal	0.795807734007951	FALSE
Nvec_NVE23077	OG1	99	NA	NA	Nvec	TRUE	TRUE	1.047044	71	Exapal	0.795807734007951	FALSE
Amil_Amillepora34069-RA	OG1	99	NA	NA	Amil	TRUE	FALSE	1.0641332798	218	Adig	0.859457422758101	FALSE
Gasp_gasp1.m3.12486.m1	OG1	99	NA	NA	Gasp	TRUE	FALSE	1.1192418	205	Fspp	0.775792927451695	FALSE
Fspp_ffun1.m4.20436.m1	OG1	99	NA	NA	Fspp	TRUE	FALSE	1.1171274	226	Gasp	0.757231783229586	FALSE
Nvec_NVE23078	OG1	99	NA	NA	Nvec	TRUE	TRUE	1.2854958	120	Exapal	0.795807734007951	FALSE
Dgig_XM_028535978.1	OG1	99	NA	NA	Dgig	TRUE	FALSE	1.1301002	226	Nvec	0.00909090909090909	TRUE
Morvir_scaffold47.g168.t1	OG1	99	NA	NA	Morvir	TRUE	FALSE	1.386303	273	Rhoesc	0.194726930320151	FALSE
Gfas_gfas1.m1.5299.m1	OG1	99	NA	NA	Gfas	TRUE	FALSE	1.0514337	225	Adig	0.175238795003674	FALSE
Pocdam_XM_027190444.1	OG1	99	NA	NA	Pocdam	TRUE	FALSE	1.1681814	119	Spis	0.934686346863469	FALSE
Nemnom_g14645.t1	OG1	99	NA	NA	Nemnom	TRUE	FALSE	1.656708	181	Rhoesc	0.971304031965129	FALSE
Sanmal_Sma_006015-T1	OG1	99	NA	NA	Sanmal	TRUE	FALSE	1.457857	256	Rhoesc	0.412898443291327	FALSE
Chem_TCONS_00029531	OG1	99	NA	NA	Chem	TRUE	FALSE	1.5253	280	Hvul	0.722287968441815	FALSE
