gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold9834_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.514819	287	Gracom	0.359871330920788	FALSE
Eupdun_Edun_sb10652159	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4703573939	690	Lampan	0.454386984311447	FALSE
Rhoesc_Res_007054-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5517621	575	Nemnom	0.959651035986914	FALSE
Opea_EP00118_Oscarella_pearsei_P007771	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5091290503	712	Ocar	0.713865391688121	FALSE
HoiH23_PlH23_000343-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1827811	684	HoiH06	0.839677891654466	FALSE
Bralan_BLAG17000439_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5354307	666	Skow	0.417028985507246	FALSE
Tadh_TriadT59710	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.238013114	461	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb344847	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5367026	610	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c5.g508.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.615478406	594	Pbac	0.863125242341993	FALSE
Hvul_g9103_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.7192043	1118	Chem	0.788721804511278	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022744	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6718105	624	Mylflu	0.0862003780718336	FALSE
Tadh_TriadT59709	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.2800493	278	TrH2	0.977645305514158	FALSE
Skow_XM_002737548.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0619620363	464	Spur	0.449323088181486	FALSE
HoiH06_mRNA14545	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2021889	356	HoiH23	0.945999211667324	FALSE
Ocar_g7546	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6055968503	486	Opea	0.96857855361596	FALSE
Eupdun_Edun_sb10652155	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4703573939	690	Lampan	0.454386984311447	FALSE
TrH2_TrispH2_000291-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.222488114	708	Tadh	0.959603378626515	FALSE
Didcos_EP00039_Didymoeca_costata_P010979	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.1616592	749	Choper	0.00203748981255094	TRUE
Fspp_ffun1.m4.33908.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3234778	434	Gasp	0.757231783229586	FALSE
Vmul_Simscaffold7246_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.569177	600	Coemet	0.58581619806966	FALSE
Nemnom_g7792.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.61455285	641	Rhoesc	0.971304031965129	FALSE
Hsap_ENST00000402291	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4982917	718	Skow	0.219158200290276	FALSE
Plajan_Pjan_scaffold21124_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2947022	739	Opea	0.627450980392157	FALSE
Pbac_sb2657240	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.7056524	1003	Horcal	0.905352986811482	FALSE
Halamb_c53297_g1_i3mm.5091	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8532433	822	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold42035-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8750003	496	Aque	0.293208430913349	FALSE
Chofle_EP00730_Choanoeca_flexa_P004526	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.2995735	803	Choper	0.960848287112561	FALSE
Mbre_EDQ86998	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.6904095	788	Choper	0.489645651173493	FALSE
Amil_Amillepora22015-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2531864347	690	Adig	0.859457422758101	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015046	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.7221119	922	Choper	0.0678752107925801	FALSE
Morvir_scaffold54.g89.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4390049	578	Sanmal	0.306591337099812	FALSE
Nemnom_g13974.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6261223	504	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021038783.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.44432679	286	Nvec	0.815856777493606	FALSE
Pocdam_XM_027190156.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4588395	768	Spis	0.934686346863469	FALSE
Emue_Em0015g619a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.2542911796	1532	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.1073.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3288838	615	Gasp	0.193607641440118	FALSE
Eupdun_Edun_sb10652157	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4703573939	690	Lampan	0.454386984311447	FALSE
Exapal_XM_021060273.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.5237796	128	Nvec	0.815856777493606	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036532	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.1656252639	834	Helnan	0.281185673116509	FALSE
Hhon_g05995.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.19022353	664	HoiH04	0.944380514000767	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036531	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.2548401	364	Helnan	0.281185673116509	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211272	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.6250397	123	Skow	0.0601476014760148	FALSE
Choper_EP00045_Choanoeca_perplexa_P005527	OG0	1	NA	NA	Choper	TRUE	TRUE	2.6173935	93	Chofle	0.9496139780577	FALSE
Lampan_Lpan_C417947_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4551824	602	Beraby	0.0688984040482678	FALSE
Eupdun_Edun_sb10652154	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4703573939	690	Lampan	0.454386984311447	FALSE
Fspp_ffun1.m4.6827.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3272807	308	Gasp	0.757231783229586	FALSE
Choper_EP00045_Choanoeca_perplexa_P019015	OG0	1	NA	NA	Choper	TRUE	TRUE	1.9879389	107	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P018041	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.1053162	762	Acaspe	0.950366151342555	FALSE
