gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2657748	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7382099	1653	Horcal	0.905352986811482	FALSE
HoiH04_mRNA8124	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.34993772	951	Hhon	0.932933683027351	FALSE
Morvir_scaffold15.g75.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.119043	666	Sanmal	0.306591337099812	FALSE
Cscu_XM_023373999.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.8082425	1101	Bralan	0.120257966616085	FALSE
Gasp_gasp1.m3.22018.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.1442215	507	Fspp	0.775792927451695	FALSE
Hhon_g07032.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.3455462539	1154	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA2143	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.02725341	621	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020464	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.791499	852	Salmac	0.0948960302457467	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015190	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.8464453	627	Saldol	0.166275430359937	FALSE
Amil_Amillepora22397-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.30416816	889	Adig	0.859457422758101	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008978	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.035146	256	Saldol	0.0522445820433437	FALSE
Pocdam_XM_027184330.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.0751152	593	Spis	0.934686346863469	FALSE
Nvec_NVE23799	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.0570971	592	Exapal	0.795807734007951	FALSE
Bralan_BLAG08001276_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.1863047	646	Acagra	0.0746376811594203	FALSE
Ocar_g9560	OG0	1	NA	NA	Ocar	TRUE	TRUE	2.4092714	589	Opea	0.96857855361596	FALSE
Spis_XP_022780867_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.4019612	1116	Pocdam	0.896676300578035	FALSE
Codhol_EP00042_Codosiga_hollandica_P045097	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.816822	587	Salurc	0.125	FALSE
Helnan_EP00037_Helgoeca_nana_P012530	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.5669013	680	Acaspe	0.950366151342555	FALSE
Spolac_c91516_g3_i1_m.6970c105476-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.572166	112	Emue	0.829240649792218	FALSE
Clacor_Ccor_scaffold14969_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.2675279	424	Gracom	0.201834862385321	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004527	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.4263434	588	Salurc	0.205293005671077	FALSE
Spur_XM_030981477.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.27201791	722	Skow	0.621086721842389	FALSE
Emue_Em0012g620a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.37009	561	Spolac	0.933360927152318	FALSE
Leuniv_Lniv_scaffold317_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.570286	866	Bralan	0.00201045436268597	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P006706	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.728931	559	Saldol	0.196525096525097	FALSE
Xesp_022355-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.2746455	563	Dgig	0.973204317082248	FALSE
Exapal_XM_028661777.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.1107001	369	Nvec	0.815856777493606	FALSE
Xesp_004815-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.9572727	270	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.16950.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.3377093	1063	Fspp	0.775792927451695	FALSE
Fspp_ffun1.m4.20061.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.0816593	580	Gasp	0.757231783229586	FALSE
Pocdam_XM_027191740.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.383363	1136	Spis	0.934686346863469	FALSE
Hsap_ENST00000265993	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.5381257	625	Plajan	0.0032656023222061	TRUE
Spis_XP_022792503_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.0660189	593	Pocdam	0.896676300578035	FALSE
