gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0481.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.96253416	587	Vmul	0.0993322203672788	FALSE
Morvir_scaffold6.g192.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.8795371	593	Sanmal	0.306591337099812	FALSE
Xesp_010187-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0123134	603	Dgig	0.973204317082248	FALSE
Xestes_maker-XT_scaffold73702-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4617839	603	Halamb	0.591569086651054	FALSE
Spur_XM_790464.5	OG0	1	NA	NA	Spur	TRUE	TRUE	0.6700518	620	Skow	0.621086721842389	FALSE
Cgig_XM_011442036.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7737186	627	Acagra	0.765387400434468	FALSE
Chem_TCONS_00045585	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0306466	590	Sanmal	0.0477317554240631	FALSE
Opea_EP00118_Oscarella_pearsei_P028432	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1060048925	603	Ocar	0.713865391688121	FALSE
Skow_XM_006822024.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.5590697	83	Bralan	0.314306622758873	FALSE
Nvec_v1g192584	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6876258	506	Exapal	0.795807734007951	FALSE
Ocar_g144	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1271506	443	Opea	0.96857855361596	FALSE
Gasp_gasp1.m3.3951.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7119318	594	Fspp	0.775792927451695	FALSE
Clacor_Ccor_C534927_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2289496	411	Plespi	0.00611620795107034	TRUE
Spolac_c96365_g2_i2_m.12975c96365-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7846896275	188	Xestes	0.0105780128447299	FALSE
Amil_Amillepora10949-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.7939151	517	Gfas	0.103240391861341	FALSE
HoiH04_mRNA16844	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.6933796033	2582	Hhon	0.932933683027351	FALSE
Acagra_model.g6406.t1.1.5d3b84ef	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8271223035	555	Cgig	0.738669590643275	FALSE
Aque_Aqu2.1.43629_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.6220619	594	Halamb	0.784065524944155	FALSE
Tadh_TriadT31080	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.6980431	528	TrH2	0.977645305514158	FALSE
Hsap_ENST00000331683	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3285137	631	Skow	0.219158200290276	FALSE
Skow_XM_006817291.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.5528387	184	Bralan	0.314306622758873	FALSE
Fspp_ffun1.m4.11571.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.71818842	556	Gasp	0.757231783229586	FALSE
Gfas_gfas1.m1.7114.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7476064	583	Gasp	0.193607641440118	FALSE
Rhoesc_Res_005119-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.923098	595	Nemnom	0.959651035986914	FALSE
TrH2_TrispH2_009494-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.68461493	622	Tadh	0.959603378626515	FALSE
