gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P050932	OG0	100	NA	NA	Codhol	FALSE	FALSE	3.5758926057	271	Plajan	0.00670347003154574	TRUE
Codhol_EP00042_Codosiga_hollandica_P050936	OG0	100	NA	NA	Codhol	FALSE	FALSE	3.690838	175	Plajan	0.00670347003154574	TRUE
Clacor_Ccor_scaffold2378_01	OG1	57	NA	NA	Clacor	FALSE	FALSE	3.94343	223	Plajan	0.0235910878112713	FALSE
Stycar_maker-SC_scaffold86378-snap-gene-0.69-mRNA-1	OG1	57	NA	NA	Stycar	FALSE	FALSE	5.94453	927	Clacor	0.00259179265658747	TRUE
Acagra_model.g2644.t1	OG2	79	NA	NA	Acagra	FALSE	FALSE	4.288461	128	Codhol	0	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P017749	OG2	79	NA	NA	Salurc	FALSE	FALSE	3.9421929	677	Stedip	0.0173745173745174	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020684	OG2	79	NA	NA	Salkve	FALSE	FALSE	3.8999911	603	Mylflu	0.0966353677621283	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023706	OG2	79	NA	NA	Salmac	FALSE	FALSE	4.5676511	397	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027371	OG2	79	NA	NA	Saldol	FALSE	FALSE	4.7224959	644	Salurc	0.205293005671077	FALSE
Chofle_EP00730_Choanoeca_flexa_P014312	OG2	79	NA	NA	Chofle	FALSE	FALSE	4.2562110765	572	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P005756	OG2	79	NA	NA	Helnan	FALSE	FALSE	4.0021342	593	Acaspe	0.950366151342555	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005308	OG2	79	NA	NA	Mylflu	FALSE	FALSE	3.9041341	525	Salkve	0.129838709677419	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020685	OG2	79	NA	NA	Salkve	FALSE	FALSE	3.8999911	640	Mylflu	0.0966353677621283	FALSE
Choper_EP00045_Choanoeca_perplexa_P014347	OG2	79	NA	NA	Choper	FALSE	FALSE	4.3607153	56	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000307	OG2	79	NA	NA	Microa	FALSE	FALSE	4.307223	539	Sros	0.9	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025257	OG2	79	NA	NA	Acaspe	FALSE	FALSE	4.0899532	554	Helnan	0.953877551020408	FALSE
Sros_EGD75843	OG2	79	NA	NA	Sros	FALSE	FALSE	4.336512	543	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025896	OG2	79	NA	NA	Salinf	FALSE	FALSE	4.3851353	461	Choper	0.0678752107925801	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025724	OG2	79	NA	NA	Stedip	FALSE	FALSE	3.8986783513	529	Helnan	0.281185673116509	FALSE
Choper_EP00045_Choanoeca_perplexa_P014345	OG2	79	NA	NA	Choper	FALSE	FALSE	4.1874988	98	Chofle	0.9496139780577	FALSE
Didcos_EP00039_Didymoeca_costata_P022701	OG2	79	NA	NA	Didcos	FALSE	FALSE	4.2928072	496	Stedip	0.303178484107579	FALSE
Mbre_EDQ93063	OG2	79	NA	NA	Mbre	FALSE	FALSE	4.4998633	285	Choper	0.489645651173493	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023163	OG2	79	NA	NA	Diagra	FALSE	FALSE	4.4826897	537	Stedip	0.546036829463571	FALSE
Salpun_EP00053_Salpingoeca_punica_P013662	OG2	79	NA	NA	Salpun	FALSE	FALSE	4.2097871	520	Mylflu	0.0831002796644027	FALSE
Codhol_EP00042_Codosiga_hollandica_P050933	OG2	79	NA	NA	Codhol	FALSE	FALSE	3.8828769	364	Stedip	0.0185331230283912	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025721	OG2	79	NA	NA	Stedip	FALSE	FALSE	4.3573737	239	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019907	OG2	79	NA	NA	Diagra	FALSE	FALSE	5.4363387	336	Stedip	0.546036829463571	FALSE
HoiH04_mRNA36	OG3	63	NA	NA	HoiH04	TRUE	FALSE	3.95159132	581	Hhon	0.932933683027351	FALSE
Coeast_Cast_sb818423	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.4147114377	335	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb560471	OG3	63	NA	NA	Mertsp	TRUE	TRUE	4.9454118851	248	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1288698	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9646367854	206	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10626725	OG3	63	NA	NA	Eupdun	TRUE	TRUE	4.8189922821	292	Mertsp	0.0877396862289367	FALSE
Bolinf_Binf_sb1288678	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9453589515	341	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818422	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.3849361783	356	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288693	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	184	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818426	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.4127785166	285	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288705	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068902	195	Mertsp	0.664432742939205	FALSE
Mlei_ML2835.g8.i1	OG3	63	NA	NA	Mlei	TRUE	FALSE	4.9078283906	467	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1288683	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068375	341	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818410	OG3	63	NA	NA	Coeast	TRUE	TRUE	6.0381945	756	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288674	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9646379028	433	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818419	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.392874549	397	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288669	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9646379028	433	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288680	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068375	341	Mertsp	0.664432742939205	FALSE
Vmul_sbMO412813	OG3	63	NA	NA	Vmul	TRUE	TRUE	4.90415702	467	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1288697	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9646367854	210	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb579078	OG3	63	NA	NA	Mertsp	TRUE	TRUE	4.729911	482	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb570503	OG3	63	NA	NA	Mertsp	TRUE	TRUE	4.9332219963	171	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1288677	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9332232344	584	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c7.g251.i1	OG3	63	NA	NA	Horcal	TRUE	FALSE	5.03889328	598	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1288699	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	184	Mertsp	0.664432742939205	FALSE
Vmul_Simscaffold15854_01	OG3	63	NA	NA	Vmul	TRUE	TRUE	4.5120731168	637	Coemet	0.58581619806966	FALSE
Beraby_Baby_sb332005	OG3	63	NA	NA	Beraby	TRUE	TRUE	4.9122163603	555	Vmul	0.0295284266196562	FALSE
Bolinf_Binf_sb1288681	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068375	341	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb560473	OG3	63	NA	NA	Mertsp	TRUE	TRUE	4.9454019653	332	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb818408	OG3	63	NA	NA	Coeast	TRUE	TRUE	6.0031921788	852	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288675	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	411	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818425	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.4199339074	289	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288671	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	411	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1247191	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.73287154	426	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288672	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	407	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb560472	OG3	63	NA	NA	Mertsp	TRUE	TRUE	4.9453997007	336	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1288670	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	407	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288679	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068375	341	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818421	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.3849318	351	Coemet	0.851830663615561	FALSE
Vmul_sbMO413715	OG3	63	NA	NA	Vmul	TRUE	TRUE	4.6705111	171	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb818409	OG3	63	NA	NA	Coeast	TRUE	TRUE	6.0381945	756	Coemet	0.851830663615561	FALSE
Lampan_Lpan_14994_01	OG3	63	NA	NA	Lampan	TRUE	FALSE	4.786394	491	Mertsp	0.171272868820553	FALSE
Bolinf_Binf_sb1288703	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9332269515	199	Mertsp	0.664432742939205	FALSE
Vmul_sbMO412271	OG3	63	NA	NA	Vmul	TRUE	TRUE	4.907827	150	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1288689	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068375	341	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288676	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	407	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288667	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	407	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288685	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	411	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb818420	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.392874549	402	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1288673	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9455004945	493	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold21081_01	OG3	63	NA	NA	Coemet	TRUE	FALSE	4.3684551	639	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1288694	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	180	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288686	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9455004945	497	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288682	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	411	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288688	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9332259515	525	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288684	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9646379028	437	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb332006	OG3	63	NA	NA	Beraby	TRUE	TRUE	4.92180732	480	Vmul	0.0295284266196562	FALSE
Coeast_Cast_sb818406	OG3	63	NA	NA	Coeast	TRUE	TRUE	6.1267595	741	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb818424	OG3	63	NA	NA	Coeast	TRUE	TRUE	4.4074524519	331	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb818407	OG3	63	NA	NA	Coeast	TRUE	TRUE	6.0031921788	852	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb818405	OG3	63	NA	NA	Coeast	TRUE	TRUE	6.1267595	741	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10626726	OG3	63	NA	NA	Eupdun	TRUE	TRUE	4.8302981	255	Mertsp	0.0877396862289367	FALSE
Bolinf_Binf_sb1288701	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9657822375	180	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288668	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9454068375	341	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1288687	OG3	63	NA	NA	Bolinf	TRUE	TRUE	4.9646379028	437	Mertsp	0.664432742939205	FALSE
Pbac_sb2667692	OG3	63	NA	NA	Pbac	TRUE	FALSE	5.0524204	621	Horcal	0.905352986811482	FALSE
Gfas_gfas1.m1.17986.m1	OG3	63	NA	NA	Gfas	TRUE	FALSE	3.8444657	637	Gasp	0.193607641440118	FALSE
HoiH11_mRNA8707	OG3	63	NA	NA	HoiH11	TRUE	FALSE	3.9599349	462	HoiH23	0.35959595959596	FALSE
Cscu_XM_023355981.1	OG3	63	NA	NA	Cscu	TRUE	TRUE	4.1508918	181	Bralan	0.120257966616085	FALSE
