gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P006443	OG0	72	NA	NA	Salpun	FALSE	FALSE	0.9933853	416	Salmac	0.693967239312825	FALSE
Sros_EGD81706	OG0	72	NA	NA	Sros	FALSE	FALSE	0.8381532	417	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006396	OG0	72	NA	NA	Salinf	FALSE	FALSE	1.1562462	416	Sros	0.33220910623946	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021909	OG0	72	NA	NA	Diagra	FALSE	FALSE	0.6750846	416	Helnan	0.122097678142514	FALSE
Lcom_lcpid243076	OG0	72	NA	NA	Lcom	FALSE	FALSE	0.8011659	106	Sros	0.0069065794256634	TRUE
Chofle_EP00730_Choanoeca_flexa_P006821	OG0	72	NA	NA	Chofle	FALSE	FALSE	1.4060422	420	Choper	0.960848287112561	FALSE
Mbre_EDQ91010	OG0	72	NA	NA	Mbre	FALSE	FALSE	1.9088722	376	Chofle	0.458812701334561	FALSE
Didcos_EP00039_Didymoeca_costata_P004333	OG0	72	NA	NA	Didcos	FALSE	FALSE	0.6673019	416	Diagra	0.289731051344743	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037541	OG0	72	NA	NA	Acaspe	FALSE	FALSE	0.7434819	163	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P023135	OG0	72	NA	NA	Choper	FALSE	FALSE	1.4212942	441	Chofle	0.9496139780577	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012101	OG0	72	NA	NA	Stedip	FALSE	FALSE	0.8184746	417	Helnan	0.281185673116509	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004137	OG0	72	NA	NA	Microa	FALSE	FALSE	0.8806612	432	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P001693	OG0	72	NA	NA	Helnan	FALSE	FALSE	0.7292092	424	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008756	OG0	72	NA	NA	Salmac	FALSE	FALSE	0.524727	332	Salurc	0.0626934984520124	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P012985	OG0	72	NA	NA	Mylflu	FALSE	FALSE	0.3360461	416	Salurc	0.125403225806452	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008757	OG0	72	NA	NA	Salmac	FALSE	FALSE	0.4452781396	121	Salurc	0.0626934984520124	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004837	OG0	72	NA	NA	Salurc	FALSE	FALSE	0.2956833	416	Mylflu	0.0876447876447876	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027225	OG1	72	NA	NA	Saldol	TRUE	FALSE	0.3519643	426	Salurc	0.205293005671077	FALSE
Chem_TCONS_00002233	OG1	72	NA	NA	Chem	TRUE	FALSE	0.56528864	415	Nemnom	0.0130177514792899	FALSE
TrH2_TrispH2_005165-RA	OG1	72	NA	NA	TrH2	TRUE	FALSE	0.5492384411	399	Tadh	0.959603378626515	FALSE
Plespi_Pspi_scaffold20717_01	OG1	72	NA	NA	Plespi	TRUE	FALSE	0.67503934	430	Spolac	0.105210918114144	FALSE
Adig_XM_015903719.1	OG1	72	NA	NA	Adig	TRUE	FALSE	0.47833344	416	Spis	0.00563486100676183	TRUE
Spur_XM_030981979.1	OG1	72	NA	NA	Spur	TRUE	FALSE	0.50594544	415	Skow	0.621086721842389	FALSE
Lampan_Lpan_C418151_01	OG1	72	NA	NA	Lampan	TRUE	FALSE	0.78442984	430	Bolinf	0.189178668742701	FALSE
Cscu_XM_023355067.1	OG1	72	NA	NA	Cscu	TRUE	FALSE	1.89164264	301	Cgig	0.07701062215478	FALSE
Beraby_Baby_sb329198	OG1	72	NA	NA	Beraby	TRUE	FALSE	0.79669424	427	Bolinf	0.183781401498457	FALSE
Stycar_maker-SC_scaffold745-snap-gene-0.26-mRNA-1	OG1	72	NA	NA	Stycar	TRUE	FALSE	0.7731343	305	Opea	0.00172786177105832	TRUE
HoiH06_mRNA5789	OG1	72	NA	NA	HoiH06	TRUE	FALSE	0.55503901	1404	HoiH23	0.945999211667324	FALSE
Vmul_sbMO443708	OG1	72	NA	NA	Vmul	TRUE	TRUE	0.78166464	410	Mlei	0.103231221149811	FALSE
Drygla_Dgla_sb293297	OG1	72	NA	NA	Drygla	TRUE	FALSE	0.92678344	164	Bolinf	0.148648648648649	FALSE
Vmul_sbMO447640	OG1	72	NA	NA	Vmul	TRUE	TRUE	0.76813534	430	Bolinf	0.0155266470835082	FALSE
Rhoesc_Res_007656-T1	OG1	72	NA	NA	Rhoesc	TRUE	FALSE	0.4866760711	415	Nemnom	0.959651035986914	FALSE
