gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC011702_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5283148	329	Acagra	0.0360288230584468	FALSE
Stycar_maker-SC_scaffold3225-augustus-gene-0.23-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.8085717	435	Emue	0.0842332613390929	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P003724	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.93482898	422	Helnan	0.953877551020408	FALSE
Chem_TCONS_00034075	OG0	1	NA	NA	Chem	TRUE	FALSE	0.6083672	346	Hvul	0.722287968441815	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010333	OG0	1	NA	NA	Microa	TRUE	TRUE	1.8333359864	348	Sros	0.9	FALSE
Plespi_Pspi_C605472_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8130257	407	Stycar	0.292307692307692	FALSE
Scil_scict004492.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0636585	417	Gracom	0.451923076923077	FALSE
Aque_Aqu2.1.41288_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2085536	422	Halamb	0.784065524944155	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010329	OG0	1	NA	NA	Microa	TRUE	TRUE	2.0461669	130	Sros	0.9	FALSE
Aaur_scaffold12.g53.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6579143	399	Rhoesc	0.65149359886202	FALSE
Lcom_lcpid67890	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.07238718	411	Leuniv	0.310796074154853	FALSE
Sanmal_Sma_010930-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7761213	384	Aaur	0.412527798369162	FALSE
Hvul_g28214_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.6640922	331	Chem	0.788721804511278	FALSE
Spolac_c101271_g1_i1_m.25101c101271-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.012829	384	Emue	0.829240649792218	FALSE
Emue_Em0022g517a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.012545	400	Spolac	0.933360927152318	FALSE
Didcos_EP00039_Didymoeca_costata_P022896	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.8456404	314	Diagra	0.289731051344743	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020964	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.0188947687	406	Helnan	0.281185673116509	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010815	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.5077599	127	Choper	0.0678752107925801	FALSE
Chofle_EP00730_Choanoeca_flexa_P015317	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8091239	171	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010817	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.079347	155	Choper	0.0678752107925801	FALSE
