gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P022616	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.5746331	442	Helnan	0.953877551020408	FALSE
Lcom_lcpid53115	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6468694	321	Gracom	0.183933115230825	FALSE
Hvul_g17218_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3231304	478	Chem	0.788721804511278	FALSE
Mlei_ML3342.g16.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.5268596	425	Mertsp	0.116026711185309	FALSE
Spolac_c96892_g2_i1_m.13925c96892-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4111101	195	Emue	0.829240649792218	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA193972	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.4971278	127	Acagra	0.451291512915129	FALSE
Vmul_sbMO458532	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.6804321	377	Mlei	0.103231221149811	FALSE
Cscu_XM_023365262.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.3383105	387	Acagra	0.133156297420334	FALSE
HoiH04_mRNA16721	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.3210517	460	HoiH06	0.0254777070063694	FALSE
Spur_XM_796614.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3655448	506	Skow	0.621086721842389	FALSE
Coemet_Cmet_scaffold3953_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.4460704001	280	Vmul	0.262019230769231	FALSE
Lampan_Lpan_2978_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.3721846001	446	Mertsp	0.171272868820553	FALSE
Stycar_maker-SC_scaffold3401-snap-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.43692	57	Tetwil	0.623758099352052	FALSE
Sanmal_Sma_008924-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.6270788	112	Rhoesc	0.412898443291327	FALSE
Scil_scict004356.2	OG0	1	NA	NA	Scil	TRUE	TRUE	1.3836538	503	Lcom	0.134615384615385	FALSE
Lcom_lcpid60663	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.403076548	430	Gracom	0.183933115230825	FALSE
Lcom_lcpid29530	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3243117	493	Scil	0.203925845147219	FALSE
Emue_Em0013g153a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7056792	418	Spolac	0.933360927152318	FALSE
Halamb_c46492_g2_i1m.20713	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4476649	434	Aque	0.806740614334471	FALSE
Chem_TCONS_00069870	OG0	1	NA	NA	Chem	TRUE	TRUE	1.2129833944	487	Hvul	0.722287968441815	FALSE
Eupdun_Edun_sb10699873	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.5977523	167	Mertsp	0.0877396862289367	FALSE
Emue_Em0013g150a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.6686974644	362	Spolac	0.933360927152318	FALSE
Coemet_Cmet_scaffold3955_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.4460717138	280	Vmul	0.262019230769231	FALSE
Pbac_sb2645161	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7692120295	181	Horcal	0.905352986811482	FALSE
Chem_TCONS_00069983	OG0	1	NA	NA	Chem	TRUE	TRUE	1.2129814001	113	Hvul	0.722287968441815	FALSE
Amil_Amillepora02496-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1908475001	458	Adig	0.859457422758101	FALSE
Hsap_ENST00000370649	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5003408	449	Cscu	0.0275761973875181	FALSE
Beraby_Baby_sb344761	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8957863001	472	Mlei	0.493168796826796	FALSE
