gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P005196	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.675184	235	Salurc	0.0626934984520124	FALSE
Sanmal_Sma_017513-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3773257	588	Rhoesc	0.412898443291327	FALSE
Exapal_XM_028662505.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.1651727	136	Nvec	0.815856777493606	FALSE
Tadh_TriadT52940	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.43141438	610	TrH2	0.977645305514158	FALSE
Spur_XM_030984145.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4599018	596	Bralan	0.178841309823678	FALSE
Spis_XP_022784114_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0326754	533	Pocdam	0.896676300578035	FALSE
Bralan_BLAG09000248_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8642926	654	Skow	0.417028985507246	FALSE
HoiH23_PlH23_009053-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.471626	586	HoiH06	0.839677891654466	FALSE
Gfas_gfas1.m1.20689.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9921086	436	Gasp	0.193607641440118	FALSE
Aque_Aqu2.1.07599_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9419245	466	Halamb	0.784065524944155	FALSE
Dgig_XM_028550874.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0167836	589	Xesp	0.930909090909091	FALSE
Dpul_mRNA8452	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.5129378	546	Tcas	0.46645109135004	FALSE
HoiH04_mRNA6778	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.46557151	600	Hhon	0.932933683027351	FALSE
Lcom_lcpid29206	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2800728	421	Scil	0.203925845147219	FALSE
Cgig_XM_034455636.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3342398	584	Acagra	0.765387400434468	FALSE
Tetwil_g1698.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1382964	613	Stycar	0.561117578579744	FALSE
Cscu_XM_023383621.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.7300048	819	Cgig	0.07701062215478	FALSE
TrH2_TrispH2_009283-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.43483753	610	Tadh	0.959603378626515	FALSE
Halamb_c20698_g1_i1mm.53	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.5648295	207	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P014913	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8244565	252	Plajan	0.194189040088268	FALSE
Exapal_XM_021056798.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.9514457	332	Nvec	0.815856777493606	FALSE
Chem_TCONS_00064383	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9961696	569	Hvul	0.722287968441815	FALSE
Plajan_Pjan_scaffold23318_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2940458	601	Opea	0.627450980392157	FALSE
Hsap_ENST00000198767	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2202862	651	Bralan	0.501451378809869	FALSE
Nemnom_g7063.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.407499	595	Rhoesc	0.971304031965129	FALSE
Nvec_v1g238932	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0558532482	622	Exapal	0.795807734007951	FALSE
HoiH06_mRNA8552	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.45207834	598	HoiH23	0.945999211667324	FALSE
Pocdam_XM_027187623.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0023207	599	Spis	0.934686346863469	FALSE
Opea_EP00118_Oscarella_pearsei_P014912	OG0	1	NA	NA	Opea	TRUE	TRUE	1.73959972	551	Plajan	0.194189040088268	FALSE
Tcas_TC030743_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8138858	594	Cgig	0.0240192153722978	FALSE
Lcom_lcpid33052	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2129520952	635	Scil	0.203925845147219	FALSE
Spolac_c95242_g1_i1_m.11202c95242-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2365084	290	Emue	0.829240649792218	FALSE
Hvul_g21115_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6906546	546	Chem	0.788721804511278	FALSE
Rhoesc_Res_002406-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.407245	599	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221291	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6336058	567	Cgig	0.276752767527675	FALSE
Scil_scict007470.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2206308	603	Leuniv	0.376311188811189	FALSE
Plespi_Pspi_scaffold20261_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9315032	236	Stycar	0.292307692307692	FALSE
Gracom_Gcom_scaffold15186_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2765546	574	Leuniv	0.39044289044289	FALSE
Aque_Aqu2.1.25776_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6495597	67	Halamb	0.784065524944155	FALSE
Skow_XM_002740383.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9928546	625	Bralan	0.314306622758873	FALSE
Amil_Amillepora14345-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.96696008	573	Adig	0.859457422758101	FALSE
Nvec_NVE285	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1451836	98	Exapal	0.795807734007951	FALSE
Leuniv_Lniv_C808150_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2629746	581	Gracom	0.359871330920788	FALSE
Spolac_c95242_g2_i1_m.11204c95242-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4318854	353	Emue	0.829240649792218	FALSE
Amil_Amillepora14355-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.961321839	611	Adig	0.859457422758101	FALSE
Adig_XM_015906858.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.27895639	427	Amil	0.873403456048084	FALSE
Stycar_maker-SC_scaffold1668-augustus-gene-0.40-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0457964	297	Tetwil	0.623758099352052	FALSE
Halamb_c48854_g1_i1mm.2814	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.4135938	338	Aque	0.806740614334471	FALSE
Hhon_g07773.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4608829968	600	HoiH04	0.944380514000767	FALSE
