gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1257950	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5139208371	474	Mertsp	0.664432742939205	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027337	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.4114149609	905	Helnan	0.281185673116509	FALSE
Leuniv_Lniv_scaffold23848_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.2736473	519	Gracom	0.359871330920788	FALSE
Tadh_TriadT26585	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.1568276	389	TrH2	0.977645305514158	FALSE
Xesp_012910-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9479454	569	Dgig	0.973204317082248	FALSE
Codhol_EP00042_Codosiga_hollandica_P028674	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.3370635	561	Saldol	0.233832807570978	FALSE
Aaur_scaffold364.g15.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8233755	490	Nemnom	0.198672356567093	FALSE
Skow_XM_006820004.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8791619	688	Spur	0.449323088181486	FALSE
Gasp_gasp1.m3.12291.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9625415	506	Pocdam	0.0845789281808239	FALSE
Hvul_g9222_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9202471	757	Chem	0.788721804511278	FALSE
Spis_XP_022794118_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0055349	579	Pocdam	0.896676300578035	FALSE
Spolac_c104223_g2_i2_m.38960c104223-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1300406	162	Emue	0.829240649792218	FALSE
HoiH06_mRNA13838	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9069364	430	HoiH23	0.945999211667324	FALSE
