gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA1636	OG0	65	NA	NA	HoiH06	FALSE	FALSE	0.857182	527	HoiH23	0.945999211667324	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018300	OG0	65	NA	NA	Diagra	FALSE	FALSE	1.5842036	609	Helnan	0.122097678142514	FALSE
Emue_Em0009g1242a.t1	OG0	65	NA	NA	Emue	FALSE	FALSE	0.7389345	524	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold4026-augustus-gene-0.44-mRNA-1	OG0	65	NA	NA	Stycar	FALSE	FALSE	0.6585315991	380	Emue	0.0842332613390929	FALSE
Xestes_augustus_masked-XT_scaffold2672-processed-gene-0.7-mRNA-1	OG0	65	NA	NA	Xestes	FALSE	FALSE	0.7490662	294	Aque	0.293208430913349	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004994	OG0	65	NA	NA	Microa	FALSE	FALSE	0.8799871	523	Sros	0.9	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033490	OG0	65	NA	NA	Salurc	FALSE	FALSE	0.9229085	563	Saldol	0.196525096525097	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019625	OG0	65	NA	NA	Diagra	FALSE	FALSE	1.529819	963	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P049230	OG0	65	NA	NA	Codhol	FALSE	FALSE	1.0949281	542	Salurc	0.125	FALSE
Aque_Aqu2.1.23567_001	OG0	65	NA	NA	Aque	FALSE	FALSE	0.7505471	405	Xestes	0.153387937453462	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020730	OG0	65	NA	NA	Acaspe	FALSE	FALSE	0.9559403	537	Helnan	0.953877551020408	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P016202	OG0	65	NA	NA	Acaspe	FALSE	FALSE	1.3958346	882	Diagra	0.0102040816326531	FALSE
Aque_Aqu2.1.03300_001	OG0	65	NA	NA	Aque	FALSE	FALSE	0.8284057	321	Xestes	0.153387937453462	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003531	OG0	65	NA	NA	Saldol	FALSE	FALSE	0.8761074	529	Salurc	0.205293005671077	FALSE
Helnan_EP00037_Helgoeca_nana_P006720	OG0	65	NA	NA	Helnan	FALSE	FALSE	1.0419443	546	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P016200	OG0	65	NA	NA	Acaspe	FALSE	FALSE	1.3958346	928	Diagra	0.0102040816326531	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027497	OG0	65	NA	NA	Stedip	FALSE	FALSE	1.813507	258	Diagra	0.22478386167147	FALSE
Sros_EGD79101	OG0	65	NA	NA	Sros	FALSE	FALSE	1.0506051	521	Microa	0.958815958815959	FALSE
Salpun_EP00053_Salpingoeca_punica_P022505	OG0	65	NA	NA	Salpun	FALSE	FALSE	1.2531011	531	Salurc	0.052736715940871	FALSE
Plespi_Pspi_scaffold19805_01	OG0	65	NA	NA	Plespi	FALSE	FALSE	0.8812852	399	Stycar	0.292307692307692	FALSE
Stycar_maker-SC_scaffold126819-augustus-gene-0.2-mRNA-1	OG0	65	NA	NA	Stycar	FALSE	FALSE	0.7223557	56	Emue	0.0842332613390929	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034529	OG0	65	NA	NA	Diagra	FALSE	FALSE	0.9277637	549	Acaspe	0.172938350680544	FALSE
