gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P027284	OG0	80	NA	NA	Salurc	FALSE	FALSE	0.7765802	239	Saldol	0.196525096525097	FALSE
Salpun_EP00053_Salpingoeca_punica_P019263	OG0	80	NA	NA	Salpun	FALSE	FALSE	0.8878837	240	Mylflu	0.0831002796644027	FALSE
Chofle_EP00730_Choanoeca_flexa_P005868	OG0	80	NA	NA	Chofle	FALSE	FALSE	1.0309687	267	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P005867	OG0	80	NA	NA	Chofle	FALSE	FALSE	0.4561066298	251	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P033123	OG0	80	NA	NA	Helnan	FALSE	FALSE	1.303499	263	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022861	OG0	80	NA	NA	Stedip	FALSE	FALSE	1.430722	173	Acaspe	0.417455743104158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022857	OG0	80	NA	NA	Stedip	FALSE	FALSE	1.3652425	210	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024170	OG0	80	NA	NA	Acaspe	FALSE	FALSE	1.1377573	314	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001469	OG0	80	NA	NA	Salinf	FALSE	FALSE	1.02540663	264	Chofle	0.0733558178752108	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006332	OG0	80	NA	NA	Salkve	FALSE	FALSE	1.1342086	272	Salmac	0.0833333333333333	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001470	OG0	80	NA	NA	Salinf	FALSE	FALSE	1.0899432	197	Chofle	0.0733558178752108	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002333	OG0	80	NA	NA	Diagra	FALSE	FALSE	1.1016534	258	Acaspe	0.172938350680544	FALSE
Didcos_EP00039_Didymoeca_costata_P003329	OG0	80	NA	NA	Didcos	FALSE	FALSE	1.1401244	65	Diagra	0.289731051344743	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022860	OG0	80	NA	NA	Stedip	FALSE	FALSE	1.20037	248	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P002314	OG0	80	NA	NA	Choper	FALSE	FALSE	0.5861988	238	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P005869	OG0	80	NA	NA	Chofle	FALSE	FALSE	0.5942775	200	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022858	OG0	80	NA	NA	Stedip	FALSE	FALSE	1.633841	151	Acaspe	0.417455743104158	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003915	OG0	80	NA	NA	Mylflu	FALSE	FALSE	0.6123977	434	Chofle	0.00766129032258064	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P001102	OG0	80	NA	NA	Salmac	FALSE	FALSE	0.8241376	245	Chofle	0.00503095975232198	TRUE
