gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1225452	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.3918311932	178	Mertsp	0.664432742939205	FALSE
Salpun_EP00053_Salpingoeca_punica_P017134	OG0	91	NA	NA	Salpun	FALSE	FALSE	1.0473001522	191	Mylflu	0.0831002796644027	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006805	OG0	91	NA	NA	Salurc	FALSE	FALSE	1.5676094	89	Salkve	0.291891891891892	FALSE
Codhol_EP00042_Codosiga_hollandica_P055186	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.3005241175	81	Salpun	0.082018927444795	FALSE
Chofle_EP00730_Choanoeca_flexa_P007252	OG0	91	NA	NA	Chofle	FALSE	FALSE	1.7275177	309	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P055181	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.3669644958	294	Salpun	0.082018927444795	FALSE
Codhol_EP00042_Codosiga_hollandica_P055184	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.4777135	79	Salpun	0.082018927444795	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018062	OG0	91	NA	NA	Microa	FALSE	FALSE	1.4010101774	383	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P007253	OG0	91	NA	NA	Chofle	FALSE	FALSE	1.9141556	303	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012135	OG0	91	NA	NA	Salkve	FALSE	FALSE	1.0771104	360	Saldol	0.166275430359937	FALSE
Chofle_EP00730_Choanoeca_flexa_P007248	OG0	91	NA	NA	Chofle	FALSE	FALSE	1.9959696	239	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018063	OG0	91	NA	NA	Microa	FALSE	FALSE	1.6084821	162	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P055188	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.1633493084	320	Salpun	0.082018927444795	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016604	OG0	91	NA	NA	Saldol	FALSE	FALSE	0.9944454	182	Salkve	0.17882797731569	FALSE
Salpun_EP00053_Salpingoeca_punica_P017135	OG0	91	NA	NA	Salpun	FALSE	FALSE	1.1922142	259	Mylflu	0.0831002796644027	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009108	OG0	91	NA	NA	Salinf	FALSE	FALSE	1.3308365141	153	Microa	0.351602023608769	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016603	OG0	91	NA	NA	Saldol	FALSE	FALSE	1.8135051	177	Salmac	0.0948960302457467	FALSE
Codhol_EP00042_Codosiga_hollandica_P055183	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.3290659562	305	Salpun	0.082018927444795	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005109	OG0	91	NA	NA	Mylflu	FALSE	FALSE	1.2121306	315	Salpun	0.227822580645161	FALSE
Codhol_EP00042_Codosiga_hollandica_P055185	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.4300744562	151	Salpun	0.082018927444795	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028051	OG0	91	NA	NA	Salmac	FALSE	FALSE	1.3584611	243	Mylflu	0.0723684210526316	FALSE
Sros_EGD75752	OG0	91	NA	NA	Sros	FALSE	FALSE	1.4975141	384	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009110	OG0	91	NA	NA	Salinf	FALSE	FALSE	1.3651029	384	Microa	0.351602023608769	FALSE
Choper_EP00045_Choanoeca_perplexa_P003331	OG0	91	NA	NA	Choper	FALSE	FALSE	1.6297191	302	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006804	OG0	91	NA	NA	Salurc	FALSE	FALSE	1.2763414335	335	Salkve	0.291891891891892	FALSE
Mbre_EDQ85895	OG0	91	NA	NA	Mbre	FALSE	FALSE	1.8952001	375	Choper	0.489645651173493	FALSE
Mertsp_Mesp_sb575351	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.3918303367	277	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1271019	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.2548414496	292	Beraby	0.0617520344662518	FALSE
Pbac_sb2667352	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.967399975	111	Horcal	0.905352986811482	FALSE
Pbac_sb2661636	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.5350123	49	Horcal	0.905352986811482	FALSE
Lampan_Lpan_C404763_01	OG0	91	NA	NA	Lampan	FALSE	FALSE	1.1226193	304	Bolinf	0.189178668742701	FALSE
Vmul_SimC401660	OG0	91	NA	NA	Vmul	FALSE	FALSE	1.2627942	309	Coemet	0.58581619806966	FALSE
Coemet_Cmet_C592497_01	OG0	91	NA	NA	Coemet	FALSE	FALSE	1.2092072	326	Vmul	0.262019230769231	FALSE
Horcal_Hcv1.av93.c3.g1151.i2	OG0	91	NA	NA	Horcal	FALSE	FALSE	1.467355105	291	Pbac	0.863125242341993	FALSE
Pbac_sb2666025	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.7978703	135	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1271028	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.2725602385	192	Beraby	0.0617520344662518	FALSE
