gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C514109_01	OG0	67	NA	NA	Clacor	FALSE	FALSE	1.187419	204	Emue	0.0017474879860201	TRUE
Helnan_EP00037_Helgoeca_nana_P017709	OG0	67	NA	NA	Helnan	FALSE	FALSE	1.5403801	3992	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019612	OG0	67	NA	NA	Diagra	FALSE	FALSE	1.316308	702	Acaspe	0.172938350680544	FALSE
Didcos_EP00039_Didymoeca_costata_P028202	OG0	67	NA	NA	Didcos	FALSE	FALSE	1.252736	329	Acaspe	0.0814995925020375	FALSE
Helnan_EP00037_Helgoeca_nana_P010654	OG0	67	NA	NA	Helnan	FALSE	FALSE	1.0400692	418	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P031045	OG0	67	NA	NA	Acaspe	FALSE	FALSE	1.4058311	5057	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P010656	OG0	67	NA	NA	Helnan	FALSE	FALSE	1.0570763	530	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015703	OG0	67	NA	NA	Stedip	FALSE	FALSE	0.8761141	298	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020583	OG0	67	NA	NA	Acaspe	FALSE	FALSE	0.8144811	306	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027005	OG0	67	NA	NA	Diagra	FALSE	FALSE	1.024167	328	Acaspe	0.172938350680544	FALSE
Aque_Aqu2.1.27627_001	OG1	67	NA	NA	Aque	TRUE	FALSE	0.6413736	281	Halamb	0.784065524944155	FALSE
Codhol_EP00042_Codosiga_hollandica_P043683	OG1	67	NA	NA	Codhol	TRUE	TRUE	1.0353934	225	Mbre	0.00354889589905363	TRUE
Opea_EP00118_Oscarella_pearsei_P005156	OG1	67	NA	NA	Opea	TRUE	FALSE	0.6990377	301	Ocar	0.713865391688121	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002939	OG1	67	NA	NA	Mylflu	TRUE	FALSE	1.2143727	222	Salpun	0.227822580645161	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002349	OG1	67	NA	NA	Salinf	TRUE	FALSE	1.4655494	256	Cscu	0.000421585160202361	TRUE
Codhol_EP00042_Codosiga_hollandica_P016525	OG1	67	NA	NA	Codhol	TRUE	TRUE	1.2218194	206	Mbre	0.00354889589905363	TRUE
Chofle_EP00730_Choanoeca_flexa_P005583	OG1	67	NA	NA	Chofle	TRUE	FALSE	1.1084439	244	Choper	0.960848287112561	FALSE
Spis_XP_022793666_1	OG1	67	NA	NA	Spis	TRUE	FALSE	1.4067405	195	Pocdam	0.896676300578035	FALSE
Cscu_XM_023382113.1	OG1	67	NA	NA	Cscu	TRUE	FALSE	0.9618364	278	Dpul	0.177921092564492	FALSE
Pocdam_XM_027192334.1	OG1	67	NA	NA	Pocdam	TRUE	FALSE	1.3814214	195	Spis	0.934686346863469	FALSE
Sanmal_Sma_023215-T1	OG1	67	NA	NA	Sanmal	TRUE	FALSE	1.2232845	192	Rhoesc	0.412898443291327	FALSE
Skow_XM_002737634.2	OG1	67	NA	NA	Skow	TRUE	FALSE	0.9306658	218	Ctel	0.0245151847786315	FALSE
Pbac_sb2666991	OG1	67	NA	NA	Pbac	TRUE	FALSE	1.3970057	186	Horcal	0.905352986811482	FALSE
Spur_XM_030973908.1	OG1	67	NA	NA	Spur	TRUE	FALSE	1.0725208	218	Dpul	0.00323857502698813	TRUE
Mbre_EDQ86596	OG1	67	NA	NA	Mbre	TRUE	FALSE	1.0397624	237	Chofle	0.458812701334561	FALSE
Xesp_021428-T1	OG1	67	NA	NA	Xesp	TRUE	FALSE	1.0556508	189	Dgig	0.973204317082248	FALSE
Dpul_mRNA2495	OG1	67	NA	NA	Dpul	TRUE	FALSE	0.8642438	209	Spur	0.013338722716249	FALSE
