gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P009677	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6353131	392	Clacor	0.00347490347490347	TRUE
Coemet_Cmet_C588845_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.0239175979	304	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb288768	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2726703	305	Beraby	0.233108108108108	FALSE
Pocdam_XM_027183679.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2727574	321	Spis	0.934686346863469	FALSE
Rhoesc_Res_016835-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6857799	331	Nemnom	0.959651035986914	FALSE
Stycar_augustus_masked-SC_scaffold7060-processed-gene-0.11-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.3923703	162	Tetwil	0.623758099352052	FALSE
Opea_EP00118_Oscarella_pearsei_P010674	OG0	1	NA	NA	Opea	TRUE	TRUE	1.672958	193	Ocar	0.713865391688121	FALSE
Stycar_maker-SC_scaffold125951-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.3458684701	93	Tetwil	0.623758099352052	FALSE
Bolinf_Binf_sb1243655	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.200674	300	Mertsp	0.664432742939205	FALSE
Tetwil_g3873.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3597098378	306	Spolac	0.185487000388048	FALSE
Mertsp_Mesp_sb574706	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2119338	299	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb288767	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2726703	305	Beraby	0.233108108108108	FALSE
Coeast_Cast_sb754033	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.2318703	155	Coemet	0.851830663615561	FALSE
Tadh_TriadT60762	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.25537533	314	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb335112	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.3237033	249	Drygla	0.126046716615249	FALSE
