gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P014828	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.4257127	181	Acaspe	0.417455743104158	FALSE
Gasp_gasp1.m3.25661.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.4501210111	162	Adig	0.004739336492891	TRUE
Cscu_XM_023376708.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.7602925805	159	Dpul	0.177921092564492	FALSE
Nvec_v1g235432	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.3407532994	178	Exapal	0.795807734007951	FALSE
Sanmal_Sma_005659-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6065908985	179	Nemnom	0.151593773165308	FALSE
Tcas_TC014635_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.3785531985	179	Dpul	0.460768614891914	FALSE
HoiH11_mRNA2515	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.5116395815	177	TrH2	0.0186868686868687	FALSE
Exapal_XM_021040129.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.4231524985	178	Nvec	0.815856777493606	FALSE
Cscu_XM_023362133.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.4498113884	180	Dpul	0.177921092564492	FALSE
Hsap_ENST00000269586	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.8012463815	179	Acagra	0.0482583454281567	FALSE
Hsap_ENST00000377275	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.3816881815	179	Acagra	0.0482583454281567	FALSE
Lcom_lcpid91477	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.4482365	179	Leuniv	0.310796074154853	FALSE
Cscu_XM_023372897.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.5275752985	180	Dpul	0.177921092564492	FALSE
