gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold8161_01	OG0	76	NA	NA	Clacor	FALSE	FALSE	0.4804393	388	Lcom	0.234600262123198	FALSE
Mertsp_Mesp_sb588038	OG0	76	NA	NA	Mertsp	FALSE	FALSE	0.9939639025	360	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c6.g1193.i1	OG0	76	NA	NA	Horcal	FALSE	FALSE	0.86948489	130	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb777636	OG0	76	NA	NA	Coeast	FALSE	FALSE	1.1882585013	192	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb777632	OG0	76	NA	NA	Coeast	FALSE	FALSE	1.1882615856	338	Coemet	0.851830663615561	FALSE
Mlei_ML0892.g2.i1	OG0	76	NA	NA	Mlei	FALSE	FALSE	1.0347059	359	Beraby	0.287562604340568	FALSE
Drygla_Dgla_sb301159	OG0	76	NA	NA	Drygla	FALSE	FALSE	1.1912665154	371	Mertsp	0.111003861003861	FALSE
Coeast_Cast_sb777633	OG0	76	NA	NA	Coeast	FALSE	FALSE	1.1882615856	338	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1267006	OG0	76	NA	NA	Bolinf	FALSE	FALSE	0.9939654432	334	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb301160	OG0	76	NA	NA	Drygla	FALSE	FALSE	1.19742688	349	Mertsp	0.111003861003861	FALSE
Coeast_Cast_sb777635	OG0	76	NA	NA	Coeast	FALSE	FALSE	1.1882615856	338	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb588046	OG0	76	NA	NA	Mertsp	FALSE	FALSE	0.9939639025	360	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb588040	OG0	76	NA	NA	Mertsp	FALSE	FALSE	0.9939639025	360	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb777637	OG0	76	NA	NA	Coeast	FALSE	FALSE	1.1882605844	192	Coemet	0.851830663615561	FALSE
Lampan_Lpan_13673_01	OG0	76	NA	NA	Lampan	FALSE	FALSE	1.0721057	392	Mertsp	0.171272868820553	FALSE
Beraby_Baby_sb328722	OG0	76	NA	NA	Beraby	FALSE	FALSE	1.1816599	233	Mlei	0.493168796826796	FALSE
Coemet_Cmet_C598589_01	OG0	76	NA	NA	Coemet	FALSE	FALSE	1.1816571	373	Coeast	0.59775641025641	FALSE
Pbac_sb2657886	OG0	76	NA	NA	Pbac	FALSE	FALSE	0.8429531487	233	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb588037	OG0	76	NA	NA	Mertsp	FALSE	FALSE	0.9939639025	360	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1267004	OG0	76	NA	NA	Bolinf	FALSE	FALSE	0.9939654432	334	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1267005	OG0	76	NA	NA	Bolinf	FALSE	FALSE	0.9939654432	334	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb588043	OG0	76	NA	NA	Mertsp	FALSE	FALSE	0.9939639025	360	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb777634	OG0	76	NA	NA	Coeast	FALSE	FALSE	1.1882605844	192	Coemet	0.851830663615561	FALSE
Pbac_sb2650182	OG0	76	NA	NA	Pbac	FALSE	FALSE	0.87031339	361	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1267007	OG0	76	NA	NA	Bolinf	FALSE	FALSE	0.9939654432	334	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb588039	OG0	76	NA	NA	Mertsp	FALSE	FALSE	0.9939639025	360	Bolinf	0.753424657534247	FALSE
Lcom_lcpid61715	OG0	76	NA	NA	Lcom	FALSE	FALSE	0.5145608	366	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_C810470_01	OG0	76	NA	NA	Leuniv	FALSE	FALSE	0.5795512	367	Lcom	0.213108162444713	FALSE
Scil_scict011311.3	OG0	76	NA	NA	Scil	FALSE	FALSE	0.654056	366	Gracom	0.451923076923077	FALSE
Gracom_Gcom_scaffold2782_01	OG0	76	NA	NA	Gracom	FALSE	FALSE	0.6585960013	367	Scil	0.450660450660451	FALSE
Gracom_Gcom_scaffold2781_01	OG0	76	NA	NA	Gracom	FALSE	FALSE	0.6585960013	367	Scil	0.450660450660451	FALSE
Lcom_lcpid254165	OG0	76	NA	NA	Lcom	FALSE	FALSE	0.6196102	100	Clacor	0.0145401672119229	FALSE
Tetwil_g5461.t1	OG1	76	NA	NA	Tetwil	TRUE	TRUE	0.8443223013	158	Stycar	0.561117578579744	FALSE
Skow_XM_002736510.2	OG1	76	NA	NA	Skow	TRUE	FALSE	0.7045563	303	Lcom	0.00182949140139041	TRUE
Mbre_EDQ90527	OG1	76	NA	NA	Mbre	TRUE	FALSE	0.7760676	367	Chofle	0.458812701334561	FALSE
Gasp_gasp1.m3.29493.m1	OG1	76	NA	NA	Gasp	TRUE	TRUE	0.8233305	179	Fspp	0.775792927451695	FALSE
Chofle_EP00730_Choanoeca_flexa_P016275	OG1	76	NA	NA	Chofle	TRUE	FALSE	0.7748356	398	Choper	0.960848287112561	FALSE
Lcom_lcpid123010	OG1	76	NA	NA	Lcom	TRUE	TRUE	0.6718474	259	Cgig	0.019992729916394	FALSE
Salpun_EP00053_Salpingoeca_punica_P010884	OG1	76	NA	NA	Salpun	TRUE	FALSE	0.9922208	402	Salmac	0.693967239312825	FALSE
Xesp_020462-T1	OG1	76	NA	NA	Xesp	TRUE	TRUE	0.8500646	115	Dgig	0.973204317082248	FALSE
Didcos_EP00039_Didymoeca_costata_P028243	OG1	76	NA	NA	Didcos	TRUE	FALSE	0.7357635	366	Diagra	0.289731051344743	FALSE
Gfas_gfas1.m1.9054.m1	OG1	76	NA	NA	Gfas	TRUE	TRUE	0.6564709	238	Gasp	0.193607641440118	FALSE
Cgig_XM_011424717.3	OG1	76	NA	NA	Cgig	TRUE	FALSE	0.6862884	372	Lcom	0.0148443157132513	FALSE
Spis_XP_022784081_1	OG1	76	NA	NA	Spis	TRUE	FALSE	0.7081673	307	Pocdam	0.896676300578035	FALSE
Dgig_XM_028543648.1	OG1	76	NA	NA	Dgig	TRUE	FALSE	0.6767006	399	Xesp	0.930909090909091	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019936	OG1	76	NA	NA	Stedip	TRUE	TRUE	0.7967128	381	Acaspe	0.417455743104158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018068	OG1	76	NA	NA	Salurc	TRUE	TRUE	0.5650649013	364	Nvec	0.00231660231660232	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P025879	OG1	76	NA	NA	Saldol	TRUE	TRUE	0.7348469107	379	Salurc	0.205293005671077	FALSE
Amil_Amillepora05095-RA	OG1	76	NA	NA	Amil	TRUE	FALSE	0.6268394	351	Adig	0.859457422758101	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019937	OG1	76	NA	NA	Stedip	TRUE	TRUE	1.0912737	113	Acaspe	0.417455743104158	FALSE
Nemnom_g4396.t1	OG1	76	NA	NA	Nemnom	TRUE	FALSE	0.8944122	366	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold293.g7.t1	OG1	76	NA	NA	Morvir	TRUE	TRUE	0.868296	114	Chem	0.064030131826742	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P020573	OG1	76	NA	NA	Diagra	TRUE	FALSE	0.7609225	377	Didcos	0.0816653322658127	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001093	OG1	76	NA	NA	Mylflu	TRUE	FALSE	0.9862468	482	Salpun	0.227822580645161	FALSE
Gfas_gfas1.m1.5616.m1	OG1	76	NA	NA	Gfas	TRUE	TRUE	0.6217769	95	Gasp	0.193607641440118	FALSE
Codhol_EP00042_Codosiga_hollandica_P028513	OG1	76	NA	NA	Codhol	TRUE	TRUE	1.0097792	364	Saldol	0.233832807570978	FALSE
Bralan_BLAG19000880_1	OG1	76	NA	NA	Bralan	TRUE	FALSE	0.6174358	368	Lcom	0.0036231884057971	TRUE
