gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold2168-snap-gene-0.31-mRNA-1	OG0	60	NA	NA	Xestes	FALSE	FALSE	0.9970192	1066	Halamb	0.591569086651054	FALSE
Chofle_EP00730_Choanoeca_flexa_P019000	OG0	60	NA	NA	Chofle	FALSE	FALSE	2.2951531	955	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011888	OG0	60	NA	NA	Salkve	FALSE	FALSE	1.8600146	957	Salurc	0.318857589984351	FALSE
Codhol_EP00042_Codosiga_hollandica_P052293	OG0	60	NA	NA	Codhol	FALSE	FALSE	1.7257942	971	Lcom	0.0205047318611987	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025719	OG0	60	NA	NA	Microa	FALSE	FALSE	2.0242823	990	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P009845	OG0	60	NA	NA	Choper	FALSE	FALSE	2.2999291	952	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P017451	OG0	60	NA	NA	Helnan	FALSE	FALSE	2.2470355	975	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033530	OG0	60	NA	NA	Diagra	FALSE	FALSE	2.4559403	974	Stedip	0.546036829463571	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002051	OG0	60	NA	NA	Mylflu	FALSE	FALSE	1.9651474	1000	Salmac	0.204435483870968	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023452	OG0	60	NA	NA	Salinf	FALSE	FALSE	2.208685	965	Lcom	0.00801011804384486	TRUE
Lcom_lcpid195621	OG0	60	NA	NA	Lcom	FALSE	FALSE	1.6222445	142	Salmac	0.0105416212286441	FALSE
Lcom_lcpid204761	OG0	60	NA	NA	Lcom	FALSE	FALSE	2.083558	133	Mbre	0.00327153762268266	TRUE
Salpun_EP00053_Salpingoeca_punica_P009452	OG0	60	NA	NA	Salpun	FALSE	FALSE	1.9292925	962	Salmac	0.693967239312825	FALSE
Mbre_EDQ86912	OG0	60	NA	NA	Mbre	FALSE	FALSE	2.2314991	376	Lcom	0.00184077312471238	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P035363	OG0	60	NA	NA	Acaspe	FALSE	FALSE	2.2045254	967	Helnan	0.953877551020408	FALSE
Sros_EGD74443	OG0	60	NA	NA	Sros	FALSE	FALSE	2.0511313	980	Microa	0.958815958815959	FALSE
Didcos_EP00039_Didymoeca_costata_P018846	OG0	60	NA	NA	Didcos	FALSE	FALSE	2.2445315	947	Lcom	0.0097799511002445	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P025141	OG0	60	NA	NA	Stedip	FALSE	FALSE	2.1722303	947	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014791	OG0	60	NA	NA	Saldol	FALSE	FALSE	2.0389057	952	Lcom	0.0238185255198488	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P004383	OG0	60	NA	NA	Salmac	FALSE	FALSE	1.8390135	1003	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P052134	OG0	60	NA	NA	Codhol	FALSE	FALSE	2.1720912	728	Lcom	0.0205047318611987	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027813	OG0	60	NA	NA	Salurc	FALSE	FALSE	1.8937516	966	Salkve	0.291891891891892	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025140	OG0	60	NA	NA	Stedip	FALSE	FALSE	2.1722303	977	Acaspe	0.417455743104158	FALSE
