gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030983262.1	OG0	67	NA	NA	Spur	FALSE	FALSE	1.064323	340	Aaur	0.000719683339330694	TRUE
Coeast_Cast_sb785471	OG0	67	NA	NA	Coeast	FALSE	FALSE	1.2830737479	270	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb338393	OG0	67	NA	NA	Beraby	FALSE	FALSE	1.2597888	281	Vmul	0.0295284266196562	FALSE
Beraby_Baby_sb338394	OG0	67	NA	NA	Beraby	FALSE	FALSE	1.2597888	281	Vmul	0.0295284266196562	FALSE
Lampan_Lpan_13178_01	OG0	67	NA	NA	Lampan	FALSE	FALSE	1.1935593	290	Mertsp	0.171272868820553	FALSE
Coeast_Cast_sb785474	OG0	67	NA	NA	Coeast	FALSE	FALSE	1.2830754014	270	Coemet	0.851830663615561	FALSE
Coemet_Cmet_C595671_01	OG0	67	NA	NA	Coemet	FALSE	FALSE	1.301055	298	Coeast	0.59775641025641	FALSE
Mertsp_Mesp_sb578129	OG0	67	NA	NA	Mertsp	FALSE	FALSE	1.1788363	261	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb785470	OG0	67	NA	NA	Coeast	FALSE	FALSE	1.26896304	290	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb785473	OG0	67	NA	NA	Coeast	FALSE	FALSE	1.26896304	290	Coemet	0.851830663615561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008615	OG0	67	NA	NA	Saldol	FALSE	FALSE	1.416805	375	Aaur	0.000756143667296786	TRUE
Bolinf_Binf_sb1244736	OG0	67	NA	NA	Bolinf	FALSE	FALSE	1.2862488	153	Vmul	0.0124461464815701	FALSE
Mertsp_Mesp_sb578132	OG0	67	NA	NA	Mertsp	FALSE	FALSE	1.1788363	261	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c11.g891.i2	OG0	67	NA	NA	Horcal	FALSE	FALSE	1.5381833383	340	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1271387	OG0	67	NA	NA	Bolinf	FALSE	FALSE	1.1788380876	259	Mertsp	0.664432742939205	FALSE
Sros_EGD76347	OG0	67	NA	NA	Sros	FALSE	FALSE	1.9235783	449	Salinf	0.0141570141570142	FALSE
