gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold6314_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.4615601	428	Coemet	0.58581619806966	FALSE
Tcas_TC002644_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5922171379	253	Sanmal	0.000400320256204964	TRUE
Tadh_TriadT51013	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.1559396679	445	TrH2	0.977645305514158	FALSE
Rhoesc_Res_001456-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9752941379	537	Nemnom	0.959651035986914	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008423	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2608771	432	Sanmal	0.00117370892018779	TRUE
Nvec_v1g163606	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0349802379	432	Exapal	0.795807734007951	FALSE
Salpun_EP00053_Salpingoeca_punica_P001141	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.2598518455	198	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P001677	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5037341	445	Sanmal	0.000407497962510187	TRUE
Codhol_EP00042_Codosiga_hollandica_P032830	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.3044888	436	Sanmal	0.000788643533123028	TRUE
Cscu_XM_023355966.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.3068157863	436	Sanmal	0.00151745068285281	TRUE
Sros_EGD78848	OG0	1	NA	NA	Sros	TRUE	FALSE	1.1869231	434	Microa	0.958815958815959	FALSE
Dgig_XM_028542966.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1085248379	440	Xesp	0.930909090909091	FALSE
TrH2_TrispH2_007652-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1545890279	445	Tadh	0.959603378626515	FALSE
Xesp_012223-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1021628379	441	Dgig	0.973204317082248	FALSE
Chofle_EP00730_Choanoeca_flexa_P017834	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.1886241	436	Choper	0.960848287112561	FALSE
Chem_TCONS_00017383	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1054408379	441	Rhoesc	0.0256410256410256	FALSE
Hsap_ENST00000367294	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1262383379	441	Sanmal	0.00108853410740203	TRUE
Gasp_gasp1.m3.9937.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0747982379	438	Fspp	0.775792927451695	FALSE
Hhon_g08005.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.2423380379	442	HoiH04	0.944380514000767	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028862	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.057796	455	Sanmal	0.000772200772200772	TRUE
Exapal_XM_021049973.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1532932379	436	Nvec	0.815856777493606	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007499	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.0770748	186	Diagra	0.22478386167147	FALSE
Fspp_ffun1.m4.14436.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0553023379	441	Gasp	0.757231783229586	FALSE
Gfas_gfas1.m1.13476.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0230810379	438	Amil	0.233284349742836	FALSE
Salpun_EP00053_Salpingoeca_punica_P000254	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.3830458	281	Salmac	0.693967239312825	FALSE
Tadh_TriadT62311	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.1994340679	134	TrH2	0.977645305514158	FALSE
Helnan_EP00037_Helgoeca_nana_P006759	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.6086471	437	Acaspe	0.950366151342555	FALSE
Hvul_g25791_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.2359638379	434	Sanmal	0.0330827067669173	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026251	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.4002721	439	Sros	0.33220910623946	FALSE
Sanmal_Sma_026512-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0204182382	854	Rhoesc	0.412898443291327	FALSE
HoiH23_PlH23_005433-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2286390379	435	HoiH06	0.839677891654466	FALSE
Sanmal_Sma_009921-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0276216179	609	Rhoesc	0.412898443291327	FALSE
Sanmal_Sma_009922-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.1741091	151	Bralan	0.000741289844329133	TRUE
Spur_XM_030999659.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0061956379	451	Sanmal	0.000359841669665347	TRUE
Hvul_g25790_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.4283690379	477	Sanmal	0.0330827067669173	FALSE
Cgig_XM_011434036.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2239626379	435	Sanmal	0.00108616944243302	TRUE
Bralan_BLAG04001667_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9285433379	435	Sanmal	0.00072463768115942	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P022621	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5835738	416	Codhol	0.0604838709677419	FALSE
Hvul_g25787_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.4733947379	270	Sanmal	0.0330827067669173	FALSE
Mbre_EDQ92306	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.1456571	484	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036155	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.7801618	141	Diagra	0.22478386167147	FALSE
Choper_EP00045_Choanoeca_perplexa_P007129	OG0	1	NA	NA	Choper	TRUE	FALSE	1.1857751	442	Chofle	0.9496139780577	FALSE
HoiH04_mRNA10234	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.2423380379	442	Hhon	0.932933683027351	FALSE
Morvir_scaffold83.g70.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0554052379	443	Rhoesc	0.194726930320151	FALSE
Dpul_mRNA18399	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6797191379	444	Sanmal	0.000404203718674212	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P015737	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.3197918	445	Salpun	0.678018575851393	FALSE
