gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid216735	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.47408	123	HoiH23	0.000727008360596147	TRUE
Didcos_EP00039_Didymoeca_costata_P012382	OG0	100	NA	NA	Didcos	FALSE	FALSE	2.139954	548	Diagra	0.289731051344743	FALSE
Codhol_EP00042_Codosiga_hollandica_P055601	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.9879199	627	Saldol	0.233832807570978	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019351	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.5533916	507	Microa	0.00270897832817337	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P013747	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.9771849	588	Salkve	0.17882797731569	FALSE
Chofle_EP00730_Choanoeca_flexa_P009127	OG0	100	NA	NA	Chofle	FALSE	FALSE	3.2689522	522	Choper	0.960848287112561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P007575	OG0	100	NA	NA	Diagra	FALSE	FALSE	2.414226	587	Stedip	0.546036829463571	FALSE
Salpun_EP00053_Salpingoeca_punica_P010356	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.8940612	582	Lcom	0.0083899320815022	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P018310	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.1907662	558	Salurc	0.125403225806452	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029144	OG0	100	NA	NA	Salurc	FALSE	FALSE	2.5409262	297	Mylflu	0.0876447876447876	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019352	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.27320902	563	Microa	0.00270897832817337	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P027083	OG0	100	NA	NA	Salinf	FALSE	FALSE	2.4958946	607	Mylflu	0.00885328836424958	TRUE
Mbre_EDQ87836	OG0	100	NA	NA	Mbre	FALSE	FALSE	3.0797802	429	Choper	0.489645651173493	FALSE
Helnan_EP00037_Helgoeca_nana_P002414	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.750256	593	Stedip	0.0195280716029292	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013741	OG0	100	NA	NA	Microa	FALSE	FALSE	2.3743516	573	Salmac	0.00242914979757085	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P032989	OG0	100	NA	NA	Stedip	FALSE	FALSE	2.475126	740	Helnan	0.281185673116509	FALSE
Choper_EP00045_Choanoeca_perplexa_P014279	OG0	100	NA	NA	Choper	FALSE	FALSE	3.1591742	455	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021877	OG0	100	NA	NA	Salkve	FALSE	FALSE	2.1109949	582	Saldol	0.166275430359937	FALSE
TrH2_TrispH2_001741-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.4153437	605	Tadh	0.959603378626515	FALSE
Adig_XM_015919046.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.83438767	595	Amil	0.873403456048084	FALSE
Lampan_Lpan_16132_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	2.4603162	456	Beraby	0.0688984040482678	FALSE
Nvec_v1g90876	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.7610467	607	Exapal	0.795807734007951	FALSE
Amil_Amillepora27540-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.8309996	595	Adig	0.859457422758101	FALSE
Exapal_XM_021040996.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.8148607	639	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170158	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.6435663	549	Acagra	0.451291512915129	FALSE
Opea_EP00118_Oscarella_pearsei_P002502	OG1	100	NA	NA	Opea	TRUE	FALSE	1.5495415068	498	Ocar	0.713865391688121	FALSE
Coemet_Cmet_scaffold20674_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	2.2773212	557	Lampan	0.0745192307692308	FALSE
Spolac_c99834_g1_i1_m.20712c99834-g1	OG1	100	NA	NA	Spolac	TRUE	FALSE	1.7649139	608	Emue	0.829240649792218	FALSE
Xesp_005300-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.8193157	569	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.24251_001	OG1	100	NA	NA	Aque	TRUE	TRUE	2.0137504	188	Halamb	0.784065524944155	FALSE
Tcas_TC010229_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	2.1485907	540	Cscu	0.2742193755004	FALSE
Dgig_XM_028554217.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.7377237	575	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.29113.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	1.6331851	607	Fspp	0.775792927451695	FALSE
Tetwil_g9020.t2	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.7173599	132	Spolac	0.185487000388048	FALSE
Stycar_maker-SC_scaffold1690-snap-gene-0.104-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.8502063	105	Tetwil	0.623758099352052	FALSE
Chem_TCONS_00068176	OG1	100	NA	NA	Chem	TRUE	FALSE	2.4438287	518	Hvul	0.722287968441815	FALSE
Pbac_sb2639451	OG1	100	NA	NA	Pbac	TRUE	TRUE	3.0941396	539	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c1.g799.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	2.85935714	563	Pbac	0.863125242341993	FALSE
Plespi_Pspi_scaffold18559_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.7083162	571	Tetwil	0.250620347394541	FALSE
Stycar_maker-SC_scaffold1690-augustus-gene-0.93-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.8517189	116	Tetwil	0.623758099352052	FALSE
Gfas_gfas1.m1.18759.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.7148145	630	Amil	0.233284349742836	FALSE
Clacor_Ccor_scaffold14666_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	1.7286652	569	Lcom	0.234600262123198	FALSE
Sanmal_Sma_025125-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	2.3331527	577	Nemnom	0.151593773165308	FALSE
Morvir_scaffold187.g12.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	2.1356117	578	Sanmal	0.306591337099812	FALSE
Cgig_XM_011433714.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.5759255	537	Acagra	0.765387400434468	FALSE
Scil_scict019740.1	OG1	100	NA	NA	Scil	TRUE	FALSE	2.1329122	596	Leuniv	0.376311188811189	FALSE
Spur_XM_030989260.1	OG1	100	NA	NA	Spur	TRUE	FALSE	1.8527255	554	Skow	0.621086721842389	FALSE
Halamb_c53314_g1_i6m.35206	OG1	100	NA	NA	Halamb	TRUE	FALSE	1.8638952	585	Aque	0.806740614334471	FALSE
Gracom_Gcom_C556242_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.0897032	544	Leuniv	0.39044289044289	FALSE
Lcom_lcpid75098	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.7561112	528	Leuniv	0.310796074154853	FALSE
Emue_Em0003g657a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	1.9345799	278	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.8869.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.6700843	371	Gasp	0.757231783229586	FALSE
Pbac_sb2661157	OG1	100	NA	NA	Pbac	TRUE	TRUE	3.3056529	167	Horcal	0.905352986811482	FALSE
Nemnom_g12381.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	2.4031087	493	Rhoesc	0.971304031965129	FALSE
Spis_XP_022802944_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.6005899	631	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb276203	OG1	100	NA	NA	Drygla	TRUE	FALSE	2.6994879	318	Beraby	0.233108108108108	FALSE
Leuniv_Lniv_C812380_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.8252352	509	Lcom	0.213108162444713	FALSE
Stycar_maker-SC_scaffold1690-augustus-gene-0.94-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	2.1331892	161	Tetwil	0.623758099352052	FALSE
Ocar_g3787	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.55598128	653	Opea	0.96857855361596	FALSE
Plajan_Pjan_C562030_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.5390332	519	Opea	0.627450980392157	FALSE
Aque_Aqu2.1.24253_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.7896312	105	Halamb	0.784065524944155	FALSE
Skow_XM_002739641.2	OG1	100	NA	NA	Skow	TRUE	FALSE	1.5363825	545	Spur	0.449323088181486	FALSE
Acagra_model.g2085.t1.1.5d3b8385	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.4442283	548	Ctel	0.112938596491228	FALSE
Aque_Aqu2.1.37630_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.9681573	461	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold1466-snap-gene-0.30-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.7772332	543	Aque	0.293208430913349	FALSE
Exapal_XM_021040987.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.8148607	639	Nvec	0.815856777493606	FALSE
Cscu_XM_023367481.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	1.4616217	425	Acagra	0.133156297420334	FALSE
Rhoesc_Res_011278-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	2.4188897	586	Nemnom	0.959651035986914	FALSE
Hsap_ENST00000325207	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.6807177	537	Acagra	0.0482583454281567	FALSE
Hvul_g33317_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	2.5314837	531	Chem	0.788721804511278	FALSE
Bralan_BLAG03000609_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.6692275	543	Skow	0.417028985507246	FALSE
Dpul_mRNA10947	OG1	100	NA	NA	Dpul	TRUE	FALSE	2.1504447	518	Cscu	0.261924009700889	FALSE
Pocdam_XM_027191764.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.6379143	632	Spis	0.934686346863469	FALSE
Hsap_ENST00000392837	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.7394527	560	Acagra	0.0482583454281567	FALSE
Beraby_Baby_sb323975	OG1	100	NA	NA	Beraby	TRUE	FALSE	2.5293929	209	Lampan	0.0273248126928162	FALSE
HoiH06_mRNA5188	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.3811285	602	HoiH23	0.945999211667324	FALSE
Tadh_TriadT63823	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.41548321	605	TrH2	0.977645305514158	FALSE
HoiH04_mRNA16456	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.3752989	599	Hhon	0.932933683027351	FALSE
Hhon_g05236.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.37690692	596	HoiH04	0.944380514000767	FALSE
HoiH23_PlH23_009595-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.3546024	602	HoiH06	0.839677891654466	FALSE
