gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Rhoesc_Res_000828-T1	OG0	39	NA	NA	Rhoesc	FALSE	FALSE	3.3004039	476	Nemnom	0.959651035986914	FALSE
Morvir_scaffold1022.g1.t1	OG0	39	NA	NA	Morvir	FALSE	FALSE	3.3902669206	228	Rhoesc	0.194726930320151	FALSE
Chem_TCONS_00063698	OG0	39	NA	NA	Chem	FALSE	FALSE	4.1261634	437	Morvir	0.100197238658777	FALSE
Hvul_g20922_1	OG0	39	NA	NA	Hvul	FALSE	FALSE	4.3586634	381	Morvir	0.0635338345864662	FALSE
Morvir_scaffold27.g95.t1	OG0	39	NA	NA	Morvir	FALSE	FALSE	4.5222699206	296	Rhoesc	0.194726930320151	FALSE
Aaur_scaffold217.g12.t1	OG0	39	NA	NA	Aaur	FALSE	FALSE	3.4741604	295	Rhoesc	0.65149359886202	FALSE
Sanmal_Sma_010607-T1	OG0	39	NA	NA	Sanmal	FALSE	FALSE	3.4276824	358	Rhoesc	0.412898443291327	FALSE
Nemnom_g8101.t1	OG0	39	NA	NA	Nemnom	FALSE	FALSE	3.3031064	471	Rhoesc	0.971304031965129	FALSE
Hhon_g04287.t1	OG1	45	NA	NA	Hhon	FALSE	FALSE	3.76215254	463	HoiH04	0.944380514000767	FALSE
Cscu_XM_023381450.1	OG1	45	NA	NA	Cscu	FALSE	FALSE	5.4405938	462	Fspp	0.00493171471927162	TRUE
Bolinf_Binf_sb1328198	OG1	45	NA	NA	Bolinf	FALSE	FALSE	4.03888871	167	Beraby	0.0617520344662518	FALSE
Eupdun_Edun_sb10649255	OG1	45	NA	NA	Eupdun	FALSE	FALSE	4.2001162425	476	Mertsp	0.0877396862289367	FALSE
Coemet_Cmet_scaffold7447_01	OG1	45	NA	NA	Coemet	FALSE	FALSE	3.9584728	504	Vmul	0.262019230769231	FALSE
Horcal_Hcv1.av93.c10.g513.i1	OG1	45	NA	NA	Horcal	FALSE	FALSE	3.9067902	468	Bolinf	0.0186118650639783	FALSE
Mertsp_Mesp_sb581684	OG1	45	NA	NA	Mertsp	FALSE	FALSE	3.930580755	468	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1242740	OG1	45	NA	NA	Bolinf	FALSE	FALSE	3.9389294397	429	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10649257	OG1	45	NA	NA	Eupdun	FALSE	FALSE	4.2152520905	396	Mertsp	0.0877396862289367	FALSE
Spis_XP_022787615_1	OG1	45	NA	NA	Spis	FALSE	FALSE	6.3337508	388	Fspp	0.0473265895953757	FALSE
Mlei_ML0023.g2.i1	OG1	45	NA	NA	Mlei	FALSE	FALSE	4.0025438	417	Bolinf	0.274624373956594	FALSE
Mertsp_Mesp_sb581686	OG1	45	NA	NA	Mertsp	FALSE	FALSE	3.9350206497	251	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb300225	OG1	45	NA	NA	Drygla	FALSE	FALSE	4.0044403	462	Bolinf	0.148648648648649	FALSE
Beraby_Baby_sb335125	OG1	45	NA	NA	Beraby	FALSE	FALSE	4.0314339114	465	Bolinf	0.183781401498457	FALSE
Pbac_sb2656244	OG1	45	NA	NA	Pbac	FALSE	FALSE	4.3694418	829	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10649258	OG1	45	NA	NA	Eupdun	FALSE	FALSE	4.2117992905	295	Mertsp	0.0877396862289367	FALSE
Mertsp_Mesp_sb581685	OG1	45	NA	NA	Mertsp	FALSE	FALSE	3.9389294397	412	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10649256	OG1	45	NA	NA	Eupdun	FALSE	FALSE	4.2001162425	469	Mertsp	0.0877396862289367	FALSE
Bolinf_Binf_sb1254796	OG1	45	NA	NA	Bolinf	FALSE	FALSE	3.8926678	280	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1254797	OG1	45	NA	NA	Bolinf	FALSE	FALSE	3.9201617	250	Mlei	0.210148396361896	FALSE
Lampan_Lpan_4788_01	OG1	45	NA	NA	Lampan	FALSE	FALSE	4.0726605	395	Mertsp	0.171272868820553	FALSE
Vmul_SimC400256	OG1	45	NA	NA	Vmul	FALSE	FALSE	4.0656458	491	Coemet	0.58581619806966	FALSE
Tcas_TC007455_001	OG1	45	NA	NA	Tcas	FALSE	FALSE	6.6809108	470	Fspp	0.0056044835868695	TRUE
TrH2_TrispH2_001091-RA	OG1	45	NA	NA	TrH2	FALSE	FALSE	3.62350226	462	Tadh	0.959603378626515	FALSE
HoiH04_mRNA4489	OG1	45	NA	NA	HoiH04	FALSE	FALSE	3.75919381	463	Hhon	0.932933683027351	FALSE
HoiH06_mRNA11223	OG1	45	NA	NA	HoiH06	FALSE	FALSE	3.7758339	270	HoiH23	0.945999211667324	FALSE
HoiH23_PlH23_003131-RA	OG1	45	NA	NA	HoiH23	FALSE	FALSE	3.7343976	463	HoiH06	0.839677891654466	FALSE
Tadh_TriadT56320	OG1	45	NA	NA	Tadh	FALSE	FALSE	3.62071826	462	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m3.29409.m1	OG2	22	NA	NA	Gasp	TRUE	TRUE	3.27889205	153	Pocdam	0.0845789281808239	FALSE
Leuniv_Lniv_scaffold25296_01	OG2	22	NA	NA	Leuniv	TRUE	FALSE	4.5665721	398	Lcom	0.213108162444713	FALSE
Bralan_BLAG06001107_1	OG2	22	NA	NA	Bralan	TRUE	FALSE	3.4236326	512	Skow	0.417028985507246	FALSE
Acagra_model.g111.t1	OG2	22	NA	NA	Acagra	TRUE	FALSE	3.9664841	505	Cgig	0.738669590643275	FALSE
Tetwil_g5928.t1	OG2	22	NA	NA	Tetwil	TRUE	FALSE	3.6782313	346	Stycar	0.561117578579744	FALSE
Aque_Aqu2.1.16473_001	OG2	22	NA	NA	Aque	TRUE	TRUE	3.91669025	464	Xestes	0.153387937453462	FALSE
Stycar_maker-SC_scaffold20410-augustus-gene-0.11-mRNA-1	OG2	22	NA	NA	Stycar	TRUE	TRUE	3.8114633	147	Tetwil	0.623758099352052	FALSE
Hsap_ENST00000513335	OG2	22	NA	NA	Hsap	TRUE	FALSE	4.4511786	501	Bralan	0.501451378809869	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228860	OG2	22	NA	NA	Ctel	TRUE	FALSE	3.8477641	467	Cgig	0.276752767527675	FALSE
Spur_XM_790418.5	OG2	22	NA	NA	Spur	TRUE	FALSE	3.7531221	470	Skow	0.621086721842389	FALSE
Xestes_maker-XT_scaffold1584-augustus-gene-0.9-mRNA-1	OG2	22	NA	NA	Xestes	TRUE	FALSE	3.9059773	501	Aque	0.293208430913349	FALSE
Emue_Em0022g871a.t1	OG2	22	NA	NA	Emue	TRUE	FALSE	3.9914078	493	Spolac	0.933360927152318	FALSE
Gracom_Gcom_C554204_01	OG2	22	NA	NA	Gracom	TRUE	FALSE	4.6610801	539	Scil	0.450660450660451	FALSE
Ocar_g2357	OG2	22	NA	NA	Ocar	TRUE	FALSE	3.7462493	459	Opea	0.96857855361596	FALSE
Plajan_Pjan_scaffold22548_01	OG2	22	NA	NA	Plajan	TRUE	FALSE	3.7036573	497	Opea	0.627450980392157	FALSE
Sanmal_Sma_010606-T1	OG2	22	NA	NA	Sanmal	TRUE	FALSE	6.7821227	681	Fspp	0.000370644922164566	TRUE
Spolac_c100571_g1_i3_m.22855c100571-g1	OG2	22	NA	NA	Spolac	TRUE	TRUE	3.9928828	170	Emue	0.829240649792218	FALSE
Cgig_XM_011432167.3	OG2	22	NA	NA	Cgig	TRUE	FALSE	3.8560392	483	Acagra	0.765387400434468	FALSE
Stycar_maker-SC_scaffold20410-snap-gene-0.12-mRNA-1	OG2	22	NA	NA	Stycar	TRUE	TRUE	3.6837463	120	Tetwil	0.623758099352052	FALSE
Opea_EP00118_Oscarella_pearsei_P003519	OG2	22	NA	NA	Opea	TRUE	FALSE	3.7462493	501	Ocar	0.713865391688121	FALSE
Aque_Aqu2.1.19924_001	OG2	22	NA	NA	Aque	TRUE	TRUE	3.9142073	509	Xestes	0.153387937453462	FALSE
Lcom_lcpid60296	OG2	22	NA	NA	Lcom	TRUE	TRUE	4.3191863	539	Scil	0.203925845147219	FALSE
Clacor_Ccor_C524043_01	OG2	22	NA	NA	Clacor	TRUE	FALSE	4.0085653	272	Lcom	0.234600262123198	FALSE
Stycar_maker-SC_scaffold29128-augustus-gene-0.3-mRNA-1	OG2	22	NA	NA	Stycar	TRUE	TRUE	3.8532978	163	Tetwil	0.623758099352052	FALSE
Spolac_c100571_g1_i2_m.22854c100571-g1	OG2	22	NA	NA	Spolac	TRUE	TRUE	4.0003269	161	Emue	0.829240649792218	FALSE
Scil_scict016669.2	OG2	22	NA	NA	Scil	TRUE	FALSE	4.4550911	531	Lcom	0.134615384615385	FALSE
Lcom_lcpid206929	OG2	22	NA	NA	Lcom	TRUE	TRUE	4.2476662	105	Cgig	0.019992729916394	FALSE
Spolac_c100571_g1_i4_m.22856c100571-g1	OG2	22	NA	NA	Spolac	TRUE	TRUE	3.9928838	487	Emue	0.829240649792218	FALSE
Skow_XM_002737884.2	OG2	22	NA	NA	Skow	TRUE	FALSE	3.5616631	504	Spur	0.449323088181486	FALSE
Codhol_EP00042_Codosiga_hollandica_P043156	OG2	22	NA	NA	Codhol	TRUE	TRUE	5.1825517597	270	Saldol	0.233832807570978	FALSE
Exapal_XM_021054717.2	OG2	22	NA	NA	Exapal	TRUE	FALSE	3.3187791	537	Nvec	0.815856777493606	FALSE
Adig_XM_015892835.1	OG2	22	NA	NA	Adig	TRUE	FALSE	3.3497443	461	Amil	0.873403456048084	FALSE
Nvec_v1g61117	OG2	22	NA	NA	Nvec	TRUE	FALSE	3.3205901	536	Exapal	0.795807734007951	FALSE
Xesp_015941-T1	OG2	22	NA	NA	Xesp	TRUE	FALSE	4.0061311	445	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.21771.m1	OG2	22	NA	NA	Gfas	TRUE	FALSE	3.2767354	530	Fspp	0.30712711241734	FALSE
Dgig_XM_028541685.1	OG2	22	NA	NA	Dgig	TRUE	FALSE	3.7778791	498	Xesp	0.930909090909091	FALSE
Amil_Amillepora06648-RA	OG2	22	NA	NA	Amil	TRUE	FALSE	3.34318906	439	Adig	0.859457422758101	FALSE
Spis_XP_022797139_1	OG2	22	NA	NA	Spis	TRUE	FALSE	3.28553635	530	Pocdam	0.896676300578035	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011777	OG2	22	NA	NA	Stedip	TRUE	FALSE	5.3716661	509	Fspp	0.000823384108686702	TRUE
Pocdam_XM_027180518.1	OG2	22	NA	NA	Pocdam	TRUE	FALSE	3.26854275	533	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.21161.m1	OG2	22	NA	NA	Fspp	TRUE	FALSE	3.2609385	562	Pocdam	0.0919077261076529	FALSE
Morvir_scaffold479.g6.t1	OG2	22	NA	NA	Morvir	TRUE	FALSE	5.0122442	202	Fspp	0.00903954802259887	TRUE
Codhol_EP00042_Codosiga_hollandica_P043155	OG2	22	NA	NA	Codhol	TRUE	TRUE	5.192609	526	Saldol	0.233832807570978	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017827	OG2	22	NA	NA	Saldol	TRUE	FALSE	4.8706091	512	Codhol	0.0744801512287335	FALSE
