gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold1159_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7513509	193	Coeast	0.59775641025641	FALSE
Aaur_scaffold458.g14.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5357667	184	Nemnom	0.198672356567093	FALSE
Cgig_XM_011441255.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.920732691	215	Acagra	0.765387400434468	FALSE
Spur_XM_001199567.4	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0477144	217	Skow	0.621086721842389	FALSE
HoiH23_PlH23_000409-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0218225	180	HoiH06	0.839677891654466	FALSE
Xesp_012316-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1689012	176	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.10099.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2141415	187	Amil	0.233284349742836	FALSE
Nvec_v1g226007	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.486855	100	Exapal	0.795807734007951	FALSE
Hhon_g05833.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.04589825	180	HoiH04	0.944380514000767	FALSE
Gasp_gasp1.m3.24829.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3653431	193	Fspp	0.775792927451695	FALSE
Xestes_maker-XT_scaffold3933-augustus-gene-0.26-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8120473	605	Halamb	0.591569086651054	FALSE
Rhoesc_Res_001212-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5153677	183	Nemnom	0.959651035986914	FALSE
Dgig_XM_028553829.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0929942	179	Xesp	0.930909090909091	FALSE
Nemnom_g17304.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4119057	183	Rhoesc	0.971304031965129	FALSE
Tetwil_g2853.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5006269	160	Stycar	0.561117578579744	FALSE
Emue_Em0019g1123a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.8445029	208	Spolac	0.933360927152318	FALSE
Cscu_XM_023375738.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6081245	206	Acagra	0.133156297420334	FALSE
Nvec_v1g241828	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.486856213	194	Exapal	0.795807734007951	FALSE
