gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c99937_g1_i2_m.21016c99937-g1	OG0	34	NA	NA	Spolac	TRUE	TRUE	0.7427381119	247	Emue	0.829240649792218	FALSE
Hsap_ENST00000379477	OG0	34	NA	NA	Hsap	TRUE	TRUE	1.1427815	445	Acagra	0.0482583454281567	FALSE
Cgig_XM_011417365.3	OG0	34	NA	NA	Cgig	TRUE	FALSE	1.2449348	440	Ctel	0.0995655322230268	FALSE
Spur_XM_788709.4	OG0	34	NA	NA	Spur	TRUE	TRUE	1.0078104	348	Skow	0.621086721842389	FALSE
Tcas_TC033022_003	OG0	34	NA	NA	Tcas	TRUE	FALSE	1.3234152	459	Bralan	0.0404323458767014	FALSE
Bolinf_Binf_sb1217132	OG0	34	NA	NA	Bolinf	TRUE	TRUE	2.3630435368	355	Mertsp	0.664432742939205	FALSE
Cscu_XM_023361828.1	OG0	34	NA	NA	Cscu	TRUE	FALSE	1.5132942	403	Dpul	0.177921092564492	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144713	OG0	34	NA	NA	Ctel	TRUE	FALSE	0.9905978	275	Skow	0.0601476014760148	FALSE
Acagra_model.g2082.t1.1.5d3b8384	OG0	34	NA	NA	Acagra	TRUE	FALSE	0.9681126	455	Hsap	0.0109649122807018	FALSE
Bralan_BLAG09000855_1	OG0	34	NA	NA	Bralan	TRUE	FALSE	1.0332462	450	Acagra	0.0746376811594203	FALSE
Skow_XM_006824911.1	OG0	34	NA	NA	Skow	TRUE	FALSE	0.8557903	480	Acagra	0.0417124039517014	FALSE
Horcal_Hcv1.av93.c2.g1397.i1	OG0	34	NA	NA	Horcal	TRUE	FALSE	2.7913293	395	Pbac	0.863125242341993	FALSE
Dpul_mRNA201	OG0	34	NA	NA	Dpul	TRUE	FALSE	1.5687212	417	Cscu	0.261924009700889	FALSE
Lampan_Lpan_C413449_01	OG0	34	NA	NA	Lampan	TRUE	FALSE	2.2827128	436	Bolinf	0.189178668742701	FALSE
Mertsp_Mesp_sb566820	OG0	34	NA	NA	Mertsp	TRUE	FALSE	2.3739778	415	Bolinf	0.753424657534247	FALSE
Pbac_sb2641592	OG0	34	NA	NA	Pbac	TRUE	FALSE	2.8027927	1148	Horcal	0.905352986811482	FALSE
Mlei_ML0616.g4.i1	OG0	34	NA	NA	Mlei	TRUE	FALSE	2.3555366	437	Bolinf	0.274624373956594	FALSE
Coemet_Cmet_scaffold21945_01	OG0	34	NA	NA	Coemet	TRUE	FALSE	2.8509518	293	Lampan	0.0745192307692308	FALSE
Hsap_ENST00000367233	OG0	34	NA	NA	Hsap	TRUE	TRUE	1.0124306	380	Acagra	0.0482583454281567	FALSE
Beraby_Baby_sb327490	OG0	34	NA	NA	Beraby	TRUE	FALSE	2.6141686	235	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1272743	OG0	34	NA	NA	Bolinf	TRUE	TRUE	2.3331576	239	Mlei	0.210148396361896	FALSE
Spur_XM_030992637.1	OG0	34	NA	NA	Spur	TRUE	TRUE	1.00257429	571	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10627426	OG0	34	NA	NA	Eupdun	TRUE	FALSE	1.8507358	207	Lampan	0.454386984311447	FALSE
Spolac_c99937_g1_i2_m.21017c99937-g1	OG0	34	NA	NA	Spolac	TRUE	TRUE	0.8389931	110	Emue	0.829240649792218	FALSE
Tetwil_g10740.t1	OG0	34	NA	NA	Tetwil	TRUE	FALSE	0.6224761	270	Stycar	0.561117578579744	FALSE
Emue_Em0013g313a.t1	OG0	34	NA	NA	Emue	TRUE	FALSE	0.8333952	464	Spolac	0.933360927152318	FALSE
Spolac_c99937_g1_i3_m.21018c99937-g1	OG0	34	NA	NA	Spolac	TRUE	TRUE	0.7822151	139	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold450-augustus-gene-0.43-mRNA-1	OG0	34	NA	NA	Stycar	TRUE	TRUE	0.53739984	144	Tetwil	0.623758099352052	FALSE
Plespi_Pspi_scaffold18717_01	OG0	34	NA	NA	Plespi	TRUE	FALSE	0.6521051	296	Stycar	0.292307692307692	FALSE
Spolac_c99937_g1_i1_m.21015c99937-g1	OG0	34	NA	NA	Spolac	TRUE	TRUE	0.8389931	110	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold2401-snap-gene-0.11-mRNA-1	OG0	34	NA	NA	Stycar	TRUE	TRUE	0.5289381765	373	Tetwil	0.623758099352052	FALSE
Exapal_XM_021052608.2	OG1	68	NA	NA	Exapal	FALSE	FALSE	0.5653073	399	Nvec	0.815856777493606	FALSE
Nemnom_g4914.t1	OG1	68	NA	NA	Nemnom	FALSE	FALSE	0.9944998	4933	Rhoesc	0.971304031965129	FALSE
Aaur_scaffold869.g7.t1	OG1	68	NA	NA	Aaur	FALSE	FALSE	0.9835695	211	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold195.g33.t1	OG1	68	NA	NA	Morvir	FALSE	FALSE	0.9327169	436	Sanmal	0.306591337099812	FALSE
Dgig_XM_028535654.1	OG1	68	NA	NA	Dgig	FALSE	FALSE	0.6274562	443	Nvec	0.00909090909090909	TRUE
Opea_EP00118_Oscarella_pearsei_P009247	OG1	68	NA	NA	Opea	FALSE	FALSE	0.7464570099	397	Plajan	0.194189040088268	FALSE
Chem_TCONS_00051582	OG1	68	NA	NA	Chem	FALSE	FALSE	0.9125363	400	Hvul	0.722287968441815	FALSE
Plajan_Pjan_scaffold19030_01	OG1	68	NA	NA	Plajan	FALSE	FALSE	0.7866133	319	Opea	0.627450980392157	FALSE
Opea_EP00118_Oscarella_pearsei_P009246	OG1	68	NA	NA	Opea	FALSE	FALSE	0.9141573	134	Plajan	0.194189040088268	FALSE
Rhoesc_Res_003509-T1	OG1	68	NA	NA	Rhoesc	FALSE	FALSE	0.8891644	399	Nemnom	0.959651035986914	FALSE
Hvul_g30273_1	OG1	68	NA	NA	Hvul	FALSE	FALSE	0.9837733	323	Chem	0.788721804511278	FALSE
Sanmal_Sma_008632-T1	OG1	68	NA	NA	Sanmal	FALSE	FALSE	0.8875639	411	Rhoesc	0.412898443291327	FALSE
Fspp_ffun1.m4.29017.m1	OG1	68	NA	NA	Fspp	FALSE	FALSE	0.6326262	371	Gasp	0.757231783229586	FALSE
Pocdam_XM_027193850.1	OG1	68	NA	NA	Pocdam	FALSE	FALSE	0.6250928	304	Spis	0.934686346863469	FALSE
Adig_XM_015921369.1	OG1	68	NA	NA	Adig	FALSE	FALSE	0.6499324	416	Amil	0.873403456048084	FALSE
Amil_Amillepora02481-RA	OG1	68	NA	NA	Amil	FALSE	FALSE	0.616193	412	Adig	0.859457422758101	FALSE
Spis_XP_022804777_1	OG1	68	NA	NA	Spis	FALSE	FALSE	0.6004324	409	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.19231.m1	OG1	68	NA	NA	Gasp	FALSE	FALSE	0.6027692	402	Fspp	0.775792927451695	FALSE
Gfas_gfas1.m1.6809.m1	OG1	68	NA	NA	Gfas	FALSE	FALSE	0.6539136	420	Amil	0.233284349742836	FALSE
Nvec_v1g100096	OG1	68	NA	NA	Nvec	FALSE	FALSE	0.5279963	417	Exapal	0.795807734007951	FALSE
Adig_XM_015921764.1	OG1	68	NA	NA	Adig	FALSE	FALSE	0.6616526	178	Amil	0.873403456048084	FALSE
Aque_Aqu2.1.40631_001	OG2	41	NA	NA	Aque	FALSE	FALSE	0.8513513	231	Xestes	0.153387937453462	FALSE
HoiH11_mRNA4839	OG2	41	NA	NA	HoiH11	FALSE	FALSE	0.7828884	272	HoiH04	0.109090909090909	FALSE
HoiH04_mRNA17059	OG2	41	NA	NA	HoiH04	FALSE	FALSE	0.8569522	400	HoiH23	0.034095166729112	FALSE
HoiH06_mRNA11030	OG2	41	NA	NA	HoiH06	FALSE	FALSE	0.877903	444	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_010796-RA	OG2	41	NA	NA	TrH2	FALSE	FALSE	0.7724953	442	Tadh	0.959603378626515	FALSE
