gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P024011	OG0	56	NA	NA	Salurc	FALSE	FALSE	0.7330738	117	Mylflu	0.0876447876447876	FALSE
Sros_EGD76326	OG0	56	NA	NA	Sros	FALSE	FALSE	1.500341	329	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P012472	OG0	56	NA	NA	Chofle	FALSE	FALSE	1.5560534	337	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018924	OG0	56	NA	NA	Salinf	FALSE	FALSE	1.686009	329	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008661	OG0	56	NA	NA	Microa	FALSE	FALSE	1.599616	358	Sros	0.9	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003267	OG0	56	NA	NA	Mylflu	FALSE	FALSE	0.490783	337	Saldol	0.115322580645161	FALSE
Chofle_EP00730_Choanoeca_flexa_P012473	OG0	56	NA	NA	Chofle	FALSE	FALSE	1.789565	327	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P006190	OG0	56	NA	NA	Choper	FALSE	FALSE	1.365534	226	Chofle	0.9496139780577	FALSE
Didcos_EP00039_Didymoeca_costata_P016542	OG0	56	NA	NA	Didcos	FALSE	FALSE	2.63897	329	Mbre	0.00407497962510187	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P010836	OG0	56	NA	NA	Salmac	FALSE	FALSE	0.902346	199	Mylflu	0.0723684210526316	FALSE
Mbre_EDQ92684	OG0	56	NA	NA	Mbre	FALSE	FALSE	1.48636	288	Choper	0.489645651173493	FALSE
Codhol_EP00042_Codosiga_hollandica_P020883	OG0	56	NA	NA	Codhol	FALSE	FALSE	0.6230798	365	Saldol	0.233832807570978	FALSE
