gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold653-augustus-gene-0.4-mRNA-1	OG0	99	NA	NA	Stycar	FALSE	FALSE	2.471564	218	Gfas	0.00129589632829374	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P026162	OG0	99	NA	NA	Salmac	FALSE	FALSE	1.411769	1035	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P003627	OG0	99	NA	NA	Chofle	FALSE	FALSE	2.646115	1085	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001402	OG0	99	NA	NA	Salkve	FALSE	FALSE	1.7710280063	1028	Salurc	0.318857589984351	FALSE
Mbre_EDQ87434	OG0	99	NA	NA	Mbre	FALSE	FALSE	2.7130106	1159	Chofle	0.458812701334561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007514	OG0	99	NA	NA	Microa	FALSE	FALSE	2.3120706	1302	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028714	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.9230100111	702	Acaspe	0.417455743104158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028718	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.8239547	1032	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P015056	OG0	99	NA	NA	Choper	FALSE	FALSE	2.6482336	906	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P019312	OG0	99	NA	NA	Salpun	FALSE	FALSE	1.375457	1027	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013782	OG0	99	NA	NA	Salurc	FALSE	FALSE	1.6369556	1092	Salpun	0.0969111969111969	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028710	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.8740142	286	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022867	OG0	99	NA	NA	Saldol	FALSE	FALSE	1.4827619	995	Codhol	0.0744801512287335	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028389	OG0	99	NA	NA	Diagra	FALSE	FALSE	1.7964903	1143	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P028711	OG0	99	NA	NA	Stedip	FALSE	FALSE	2.0670058	183	Acaspe	0.417455743104158	FALSE
Codhol_EP00042_Codosiga_hollandica_P037878	OG0	99	NA	NA	Codhol	FALSE	FALSE	1.7371433	1002	Saldol	0.233832807570978	FALSE
Helnan_EP00037_Helgoeca_nana_P014009	OG0	99	NA	NA	Helnan	FALSE	FALSE	1.9017593	1136	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001404	OG0	99	NA	NA	Salkve	FALSE	FALSE	1.9010096	876	Salurc	0.318857589984351	FALSE
Sros_EGD81077	OG0	99	NA	NA	Sros	FALSE	FALSE	2.4618626	818	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P003628	OG0	99	NA	NA	Chofle	FALSE	FALSE	2.6705569	1128	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022865	OG0	99	NA	NA	Saldol	FALSE	FALSE	1.4380776	191	Codhol	0.0744801512287335	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024088	OG0	99	NA	NA	Acaspe	FALSE	FALSE	1.8768303	1095	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015113	OG0	99	NA	NA	Salinf	FALSE	FALSE	2.7150046	1196	Microa	0.351602023608769	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P022150	OG0	99	NA	NA	Mylflu	FALSE	FALSE	1.784758	977	Salpun	0.227822580645161	FALSE
Didcos_EP00039_Didymoeca_costata_P007960	OG0	99	NA	NA	Didcos	FALSE	FALSE	1.5884993	964	Diagra	0.289731051344743	FALSE
Pbac_sb2649532	OG1	99	NA	NA	Pbac	TRUE	TRUE	1.43740012	415	Horcal	0.905352986811482	FALSE
Lcom_lcpid24554	OG1	99	NA	NA	Lcom	TRUE	FALSE	1.4446611	1217	Leuniv	0.310796074154853	FALSE
Chem_TCONS_00067330	OG1	99	NA	NA	Chem	TRUE	FALSE	1.2405475	1216	Hvul	0.722287968441815	FALSE
TrH2_TrispH2_001464-RA	OG1	99	NA	NA	TrH2	TRUE	FALSE	1.3293959983	1005	Tadh	0.959603378626515	FALSE
Hvul_g8131_1	OG1	99	NA	NA	Hvul	TRUE	FALSE	1.4065875	1156	Chem	0.788721804511278	FALSE
Sanmal_Sma_018977-T1	OG1	99	NA	NA	Sanmal	TRUE	FALSE	1.2505935	812	Aaur	0.412527798369162	FALSE
Stycar_maker-SC_scaffold102424-augustus-gene-0.2-mRNA-1	OG1	99	NA	NA	Stycar	TRUE	TRUE	1.137355	89	Spolac	0.144708423326134	FALSE
Spolac_c91667_g1_i1_m.7114c103283-g1	OG1	99	NA	NA	Spolac	TRUE	TRUE	1.3756657	128	Emue	0.829240649792218	FALSE
Cscu_XM_023371000.1	OG1	99	NA	NA	Cscu	TRUE	TRUE	1.0825788	89	Hsap	0.0303490136570561	FALSE
Aque_Aqu2.1.26758_001	OG1	99	NA	NA	Aque	TRUE	TRUE	1.4911757	861	Halamb	0.784065524944155	FALSE
