gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158978	OG0	61	NA	NA	Ctel	FALSE	FALSE	0.3437887	351	Bralan	0.0693726937269373	FALSE
Dpul_mRNA15629	OG0	61	NA	NA	Dpul	FALSE	FALSE	0.5352144	366	Tcas	0.46645109135004	FALSE
Skow_XM_006818103.1	OG0	61	NA	NA	Skow	FALSE	FALSE	0.4775452	381	Hsap	0.057446030003659	FALSE
Cgig_XM_011420906.3	OG0	61	NA	NA	Cgig	FALSE	FALSE	0.3751776	361	Lcom	0.0148443157132513	FALSE
Cscu_XM_023358900.1	OG0	61	NA	NA	Cscu	FALSE	FALSE	0.5080024	409	Cgig	0.07701062215478	FALSE
Hsap_ENST00000642379	OG0	61	NA	NA	Hsap	FALSE	FALSE	0.5107542	507	Skow	0.219158200290276	FALSE
Skow_XM_006820311.1	OG0	61	NA	NA	Skow	FALSE	FALSE	0.4755988	369	Hsap	0.057446030003659	FALSE
Cscu_XM_023371351.1	OG0	61	NA	NA	Cscu	FALSE	FALSE	0.8278708	363	Cgig	0.07701062215478	FALSE
Cscu_XM_023365236.1	OG0	61	NA	NA	Cscu	FALSE	FALSE	0.7785804	417	Cgig	0.07701062215478	FALSE
Bralan_BLAG08000120_1	OG0	61	NA	NA	Bralan	FALSE	FALSE	0.7183311	401	Cgig	0.0358695652173913	FALSE
Lcom_lcpid197159	OG0	61	NA	NA	Lcom	FALSE	FALSE	1.9358301	140	Bralan	0.0101781170483461	FALSE
Tcas_TC000218_001	OG0	61	NA	NA	Tcas	FALSE	FALSE	1.2982741	385	Bralan	0.0404323458767014	FALSE
Cgig_NM_001308841.1	OG0	61	NA	NA	Cgig	FALSE	FALSE	0.4966247	361	Acagra	0.765387400434468	FALSE
Acagra_model.g28526.t1	OG0	61	NA	NA	Acagra	FALSE	FALSE	0.5159367	363	Cgig	0.738669590643275	FALSE
Lcom_lcpid92649	OG0	61	NA	NA	Lcom	FALSE	FALSE	0.4926286	365	Cgig	0.019992729916394	FALSE
Bralan_BLAG08000121_1	OG0	61	NA	NA	Bralan	FALSE	FALSE	0.3440136	369	Cgig	0.0358695652173913	FALSE
Acagra_model.g28522.t1.1.5d3b8c28	OG0	61	NA	NA	Acagra	FALSE	FALSE	0.5276937	368	Cgig	0.738669590643275	FALSE
Skow_XM_002737881.2	OG0	61	NA	NA	Skow	FALSE	FALSE	0.5480418	362	Hsap	0.057446030003659	FALSE
Tcas_TC002601_001	OG0	61	NA	NA	Tcas	FALSE	FALSE	0.5270954	369	Dpul	0.460768614891914	FALSE
Gasp_gasp1.m3.24648.m1	OG1	94	NA	NA	Gasp	FALSE	FALSE	0.7342932	107	Fspp	0.775792927451695	FALSE
Halamb_c13921_g1_i1m.2284	OG1	94	NA	NA	Halamb	FALSE	FALSE	0.5371941	283	Chem	0.00127986348122867	TRUE
Scil_scict017321.1	OG1	94	NA	NA	Scil	FALSE	FALSE	0.5866442	362	Gracom	0.451923076923077	FALSE
Gracom_Gcom_C547952_01	OG1	94	NA	NA	Gracom	FALSE	FALSE	0.5930577	362	Scil	0.450660450660451	FALSE
Hvul_g15676_1	OG1	94	NA	NA	Hvul	FALSE	FALSE	0.6677236	351	Chem	0.788721804511278	FALSE
Rhoesc_Res_016473-T1	OG1	94	NA	NA	Rhoesc	FALSE	FALSE	0.79630431	419	Nemnom	0.959651035986914	FALSE
Nemnom_g3814.t1	OG1	94	NA	NA	Nemnom	FALSE	FALSE	0.5171914	365	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_scaffold14343_01	OG1	94	NA	NA	Clacor	FALSE	FALSE	0.6345754002	413	Lcom	0.234600262123198	FALSE
Sanmal_Sma_011557-T1	OG1	94	NA	NA	Sanmal	FALSE	FALSE	0.3705554002	373	Aaur	0.412527798369162	FALSE
Clacor_Ccor_scaffold14342_01	OG1	94	NA	NA	Clacor	FALSE	FALSE	0.6345754002	413	Lcom	0.234600262123198	FALSE
Tadh_TriadT49883	OG1	94	NA	NA	Tadh	FALSE	FALSE	0.6591387002	349	TrH2	0.977645305514158	FALSE
Clacor_Ccor_C501805_01	OG1	94	NA	NA	Clacor	FALSE	FALSE	0.5520931	153	Scil	0.153778942769768	FALSE
Sanmal_Sma_009928-T1	OG1	94	NA	NA	Sanmal	FALSE	FALSE	0.3705554002	373	Aaur	0.412527798369162	FALSE
Lcom_lcpid72020	OG1	94	NA	NA	Lcom	FALSE	FALSE	0.6697241	363	Scil	0.203925845147219	FALSE
Rhoesc_Res_016449-T1	OG1	94	NA	NA	Rhoesc	FALSE	FALSE	0.4329841	367	Nemnom	0.959651035986914	FALSE
Rhoesc_Res_016448-T1	OG1	94	NA	NA	Rhoesc	FALSE	FALSE	0.4968223	365	Nemnom	0.959651035986914	FALSE
Hvul_g27330_1	OG1	94	NA	NA	Hvul	FALSE	FALSE	0.57353862	457	Chem	0.788721804511278	FALSE
HoiH06_mRNA4754	OG1	94	NA	NA	HoiH06	FALSE	FALSE	0.62687011	367	HoiH23	0.945999211667324	FALSE
Chem_TCONS_00018623	OG1	94	NA	NA	Chem	FALSE	FALSE	0.6247041	367	Halamb	0.0019723865877712	TRUE
Aaur_scaffold308.g3.t1	OG1	94	NA	NA	Aaur	FALSE	FALSE	0.7094561	228	Nemnom	0.198672356567093	FALSE
Chem_TCONS_00020313	OG1	94	NA	NA	Chem	FALSE	FALSE	0.4814368	375	Hvul	0.722287968441815	FALSE
Morvir_scaffold279.g31.t1	OG1	94	NA	NA	Morvir	FALSE	FALSE	0.3518977	363	Sanmal	0.306591337099812	FALSE
Lcom_lcpid44951	OG1	94	NA	NA	Lcom	FALSE	FALSE	0.5444343	361	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_scaffold12797_01	OG1	94	NA	NA	Leuniv	FALSE	FALSE	0.5507569	411	Scil	0.390832328106152	FALSE
Hvul_g27338_1	OG1	94	NA	NA	Hvul	FALSE	FALSE	0.5418157	365	Chem	0.788721804511278	FALSE
TrH2_TrispH2_004151-RA	OG1	94	NA	NA	TrH2	FALSE	FALSE	0.6591406477	365	Tadh	0.959603378626515	FALSE
Rhoesc_Res_016447-T1	OG1	94	NA	NA	Rhoesc	FALSE	FALSE	0.7931020002	419	Nemnom	0.959651035986914	FALSE
