gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P026469	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.688631	515	Helnan	0.281185673116509	FALSE
Xesp_009923-T2	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.4670942	226	Dgig	0.973204317082248	FALSE
Nemnom_g17775.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.5620462	247	Rhoesc	0.971304031965129	FALSE
Dgig_XM_028537967.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	3.4023622	227	Xesp	0.930909090909091	FALSE
Aaur_scaffold440.g14.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.4691887	157	Sanmal	0.108582266477003	FALSE
Fspp_ffun1.m4.16745.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	3.3433748	112	Gasp	0.757231783229586	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173535	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.2809057	233	Cgig	0.276752767527675	FALSE
Sros_EGD74387	OG0	1	NA	NA	Sros	TRUE	FALSE	3.0698161	222	Microa	0.958815958815959	FALSE
Aque_Aqu2.1.38667_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.7299229	265	Halamb	0.784065524944155	FALSE
Gracom_Gcom_scaffold8619_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	3.5434801	234	Leuniv	0.39044289044289	FALSE
Rhoesc_Res_005233-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.5118262	235	Nemnom	0.959651035986914	FALSE
Chofle_EP00730_Choanoeca_flexa_P010721	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.1481441	221	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004076	OG0	1	NA	NA	Salinf	TRUE	TRUE	3.4604927929	239	Salurc	0.0139123102866779	FALSE
Dpul_mRNA3458	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.3359332	226	Cscu	0.261924009700889	FALSE
Stycar_maker-SC_scaffold2605-snap-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.2152251	166	Tetwil	0.623758099352052	FALSE
Codhol_EP00042_Codosiga_hollandica_P027278	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.5751375	248	Salpun	0.082018927444795	FALSE
Chem_TCONS_00010101	OG0	1	NA	NA	Chem	TRUE	FALSE	3.6549322	248	Sanmal	0.0477317554240631	FALSE
Spur_XM_030973068.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.12322223	241	Skow	0.621086721842389	FALSE
Amil_Amillepora23576-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	3.8306176	708	Adig	0.859457422758101	FALSE
