gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P013150	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8347169	195	Choper	0.960848287112561	FALSE
Dgig_XM_028549750.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8816211	200	Xesp	0.930909090909091	FALSE
Tetwil_g6038.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.8622149	730	Xestes	0.0632518432285603	FALSE
Chem_TCONS_00045942	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4343251	143	Morvir	0.100197238658777	FALSE
Aque_Aqu2.1.19684_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.853351	191	Halamb	0.784065524944155	FALSE
Scil_scict023899.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0620704	198	Gracom	0.451923076923077	FALSE
Hvul_g2559_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8922341	159	Morvir	0.0635338345864662	FALSE
Tadh_TriadT49551	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9828459	199	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m3.21908.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.63852347	195	Fspp	0.775792927451695	FALSE
Nvec_v1g208400	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8031651	160	Exapal	0.795807734007951	FALSE
Gasp_gasp1.m3.21910.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.074974	91	Pocdam	0.0845789281808239	FALSE
Hhon_g07362.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.02879102	196	HoiH04	0.944380514000767	FALSE
Opea_EP00118_Oscarella_pearsei_P026031	OG0	1	NA	NA	Opea	TRUE	FALSE	0.5996509	192	Lcom	0.000735564545788893	TRUE
Halamb_c25275_g1_i1m.4724	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8459126	194	Aque	0.806740614334471	FALSE
HoiH06_mRNA13771	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0015355	126	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_006730-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9828459	199	Tadh	0.959603378626515	FALSE
Xestes_maker-XT_scaffold2572-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8395365	160	Halamb	0.591569086651054	FALSE
Lcom_lcpid83292	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9180569	197	Gracom	0.183933115230825	FALSE
Exapal_XM_021048207.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8160421	197	Nvec	0.815856777493606	FALSE
Sanmal_Sma_015316-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1425081	206	Rhoesc	0.412898443291327	FALSE
