gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P000007	OG0	81	NA	NA	Salkve	FALSE	FALSE	1.8368507	647	Saldol	0.166275430359937	FALSE
Bralan_BLAG05000481_1	OG0	81	NA	NA	Bralan	FALSE	FALSE	1.6371736	974	Skow	0.417028985507246	FALSE
Hsap_ENST00000320005	OG0	81	NA	NA	Hsap	FALSE	FALSE	2.0164026	809	Bralan	0.501451378809869	FALSE
Skow_XM_006812086.1	OG0	81	NA	NA	Skow	FALSE	FALSE	1.6194676	681	Spur	0.449323088181486	FALSE
Aque_Aqu2.1.40012_001	OG0	81	NA	NA	Aque	FALSE	FALSE	2.0545037	630	Halamb	0.784065524944155	FALSE
Cscu_XM_023357478.1	OG0	81	NA	NA	Cscu	FALSE	FALSE	1.5972291	593	Tcas	0.191578148710167	FALSE
Plespi_Pspi_scaffold16303_01	OG0	81	NA	NA	Plespi	FALSE	FALSE	1.4392117	836	Stycar	0.292307692307692	FALSE
Stycar_maker-SC_scaffold1104-augustus-gene-0.6-mRNA-1	OG0	81	NA	NA	Stycar	FALSE	FALSE	1.3056936	225	Emue	0.0842332613390929	FALSE
Opea_EP00118_Oscarella_pearsei_P003218	OG0	81	NA	NA	Opea	FALSE	FALSE	1.6352177	999	Plajan	0.194189040088268	FALSE
Plajan_Pjan_scaffold20421_01	OG0	81	NA	NA	Plajan	FALSE	FALSE	1.7059727	448	Opea	0.627450980392157	FALSE
Dpul_mRNA28306	OG0	81	NA	NA	Dpul	FALSE	FALSE	2.2132087	430	Tcas	0.46645109135004	FALSE
Tcas_TC014251_001	OG0	81	NA	NA	Tcas	FALSE	FALSE	1.8087767	686	Cscu	0.2742193755004	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99982	OG0	81	NA	NA	Ctel	FALSE	FALSE	1.9249047	487	Acagra	0.451291512915129	FALSE
Hsap_ENST00000251102	OG0	81	NA	NA	Hsap	FALSE	FALSE	1.9189166	1251	Bralan	0.501451378809869	FALSE
Spur_XM_030975468.1	OG0	81	NA	NA	Spur	FALSE	FALSE	1.9418746	1315	Skow	0.621086721842389	FALSE
Halamb_c42452_g1_i2mm.1104	OG0	81	NA	NA	Halamb	FALSE	FALSE	1.7417067	427	Aque	0.806740614334471	FALSE
Emue_Em0023g770a.t1	OG0	81	NA	NA	Emue	FALSE	FALSE	1.6829617	570	Spolac	0.933360927152318	FALSE
Spolac_c98928_g2_i1_m.18366c91505-g1	OG0	81	NA	NA	Spolac	FALSE	FALSE	1.9222007	267	Emue	0.829240649792218	FALSE
Acagra_model.g28941.t1	OG0	81	NA	NA	Acagra	FALSE	FALSE	1.7347927	975	Cgig	0.738669590643275	FALSE
Cscu_XM_023388096.1	OG0	81	NA	NA	Cscu	FALSE	FALSE	1.6155507	761	Tcas	0.191578148710167	FALSE
Cgig_XM_011424007.3	OG0	81	NA	NA	Cgig	FALSE	FALSE	1.8062477	1310	Acagra	0.765387400434468	FALSE
Plespi_Pspi_scaffold16304_01	OG0	81	NA	NA	Plespi	FALSE	FALSE	1.4392117	836	Stycar	0.292307692307692	FALSE
Cscu_XM_023388095.1	OG0	81	NA	NA	Cscu	FALSE	FALSE	1.5413168	377	Tcas	0.191578148710167	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022186	OG0	81	NA	NA	Saldol	FALSE	FALSE	1.7186407	738	Salmac	0.0948960302457467	FALSE
Codhol_EP00042_Codosiga_hollandica_P035989	OG0	81	NA	NA	Codhol	FALSE	FALSE	2.0425967	929	Salmac	0.0713722397476341	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024827	OG0	81	NA	NA	Salmac	FALSE	FALSE	2.0087747	736	Codhol	0.0162538699690402	FALSE
Mlei_ML0544.g19.i1	OG1	100	NA	NA	Mlei	FALSE	FALSE	1.4806673	1083	Pbac	0.0196160267111853	FALSE
Skow_XM_006824545.1	OG1	100	NA	NA	Skow	FALSE	FALSE	1.2600999	810	Spur	0.449323088181486	FALSE
Bralan_BLAG04001282_1	OG1	100	NA	NA	Bralan	FALSE	FALSE	1.3758139	812	Skow	0.417028985507246	FALSE
Fspp_ffun1.m4.14098.m1	OG1	100	NA	NA	Fspp	FALSE	FALSE	1.7363006	452	Gasp	0.757231783229586	FALSE
Pocdam_XM_027183112.1	OG1	100	NA	NA	Pocdam	FALSE	FALSE	1.7084394	758	Spis	0.934686346863469	FALSE
Opea_EP00118_Oscarella_pearsei_P019151	OG1	100	NA	NA	Opea	FALSE	FALSE	1.3677912	821	Plajan	0.194189040088268	FALSE
Cscu_XM_023368071.1	OG1	100	NA	NA	Cscu	FALSE	FALSE	1.4947993	803	Acagra	0.133156297420334	FALSE
Acagra_model.g18076.t1.2.5d3b8947	OG1	100	NA	NA	Acagra	FALSE	FALSE	1.3430463	902	Cgig	0.738669590643275	FALSE
Gracom_Gcom_C558470_01	OG1	100	NA	NA	Gracom	FALSE	FALSE	1.5212259	820	Leuniv	0.39044289044289	FALSE
Spur_XM_030998944.1	OG1	100	NA	NA	Spur	FALSE	FALSE	1.3970429	667	Skow	0.621086721842389	FALSE
Plajan_Pjan_scaffold2798_01	OG1	100	NA	NA	Plajan	FALSE	FALSE	1.2916840502	566	Opea	0.627450980392157	FALSE
Adig_XM_015905831.1	OG1	100	NA	NA	Adig	FALSE	FALSE	1.5966906387	337	Amil	0.873403456048084	FALSE
Opea_EP00118_Oscarella_pearsei_P019150	OG1	100	NA	NA	Opea	FALSE	FALSE	1.4144536073	192	Plajan	0.194189040088268	FALSE
Exapal_XM_021061007.2	OG1	100	NA	NA	Exapal	FALSE	FALSE	1.7649669	824	Nvec	0.815856777493606	FALSE
Leuniv_Lniv_scaffold25086_01	OG1	100	NA	NA	Leuniv	FALSE	FALSE	1.6616013	996	Lcom	0.213108162444713	FALSE
Lcom_lcpid97790	OG1	100	NA	NA	Lcom	FALSE	FALSE	1.72843272	467	Leuniv	0.310796074154853	FALSE
