gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P004833	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7729849	333	Chofle	0.9496139780577	FALSE
Emue_Em0003g1397a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.438733	324	Spolac	0.933360927152318	FALSE
Dgig_XM_028555613.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0351562	168	Xesp	0.930909090909091	FALSE
Amil_Amillepora12970-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.178601	296	Adig	0.859457422758101	FALSE
Bralan_BLAG03000829_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7505303	330	Hsap	0.246376811594203	FALSE
Pbac_sb2641626	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1354922	114	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P011468	OG0	1	NA	NA	Opea	TRUE	TRUE	1.15719638	271	Ocar	0.713865391688121	FALSE
TrH2_TrispH2_002877-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2353582234	336	Tadh	0.959603378626515	FALSE
Beraby_Baby_sb338567	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.709789	316	Mlei	0.493168796826796	FALSE
Spis_XP_022780673_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1076775	319	Pocdam	0.896676300578035	FALSE
Vmul_SimC392246	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.588145	311	Coemet	0.58581619806966	FALSE
Halamb_c47748_g1_i4mm.2372	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.090749	308	Aque	0.806740614334471	FALSE
Coeast_Cast_sb779047	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8926454	166	Coemet	0.851830663615561	FALSE
Nvec_v1g237262	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1709422	326	Exapal	0.795807734007951	FALSE
Mlei_ML0504.g15.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.71886683	316	Vmul	0.0993322203672788	FALSE
Horcal_Hcv1.av93.c5.g363.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.1075704	311	Pbac	0.863125242341993	FALSE
Lampan_Lpan_C404175_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.333477	283	Bolinf	0.189178668742701	FALSE
Tcas_TC012099_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6923762	336	Dpul	0.460768614891914	FALSE
Bolinf_Binf_sb1245611	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.54864925	166	Mertsp	0.664432742939205	FALSE
Aaur_scaffold2849.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6848612	310	Nemnom	0.198672356567093	FALSE
Vmul_sbMO439757	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7255663	203	Mlei	0.103231221149811	FALSE
Cgig_XM_011456344.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1755247	322	Acagra	0.765387400434468	FALSE
Xesp_023275-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2391982	330	Dgig	0.973204317082248	FALSE
Spolac_c100224_g2_i4_m.21861c100224-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3517293	332	Emue	0.829240649792218	FALSE
Nemnom_g10629.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8784002	385	Aaur	0.0156193243734108	FALSE
HoiH04_mRNA6752	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.30333569	335	Hhon	0.932933683027351	FALSE
Sanmal_Sma_012089-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6897662	311	Aaur	0.412527798369162	FALSE
Adig_XM_015910839.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1500606	331	Amil	0.873403456048084	FALSE
Gasp_gasp1.m3.16397.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.061135	309	Fspp	0.775792927451695	FALSE
Cscu_XM_023382522.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2825132	318	Dpul	0.177921092564492	FALSE
Ocar_g3597	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.2201022	277	Opea	0.96857855361596	FALSE
HoiH11_mRNA6183	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2643319	297	HoiH06	0.235353535353535	FALSE
Morvir_scaffold378.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7327432	326	Aaur	0.223728813559322	FALSE
Hsap_ENST00000255631	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9693093	359	Bralan	0.501451378809869	FALSE
Mertsp_Mesp_sb568334	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.5737469	263	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m4.1081.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0388912	330	Gasp	0.757231783229586	FALSE
HoiH06_mRNA9986	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.28015197	335	HoiH23	0.945999211667324	FALSE
Hhon_g05022.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.2974604	335	HoiH04	0.944380514000767	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21393	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1435221	326	Acagra	0.451291512915129	FALSE
Acagra_model.g383.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0411687	562	Cgig	0.738669590643275	FALSE
Pbac_sb2638320	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.0664875212	206	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1245615	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.54864925	166	Mertsp	0.664432742939205	FALSE
Spur_XM_030989637.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2023962	333	Skow	0.621086721842389	FALSE
HoiH23_PlH23_006741-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.306445	335	HoiH06	0.839677891654466	FALSE
