gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb538007	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.4287257131	166	Bolinf	0.753424657534247	FALSE
Xestes_maker-XT_scaffold6312-augustus-gene-0.19-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6739702	340	Halamb	0.591569086651054	FALSE
Exapal_XM_021045383.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5345495	391	Pocdam	0.0175374497625137	FALSE
Codhol_EP00042_Codosiga_hollandica_P042172	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.5297027	373	Salkve	0.128548895899054	FALSE
Opea_EP00118_Oscarella_pearsei_P012967	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8903137	80	Pocdam	0.00147112909157779	TRUE
Chofle_EP00730_Choanoeca_flexa_P015043	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.4448601	317	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012269	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.7298071	488	Microa	0.351602023608769	FALSE
Nemnom_g12678.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1690979	396	Rhoesc	0.971304031965129	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011067	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2213985	391	Salpun	0.227822580645161	FALSE
Emue_Em0011g963a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.0814782	203	Spolac	0.933360927152318	FALSE
Emue_Em0011g962a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.6378462	122	Spolac	0.933360927152318	FALSE
Xesp_000780-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.2010664	397	Dgig	0.973204317082248	FALSE
Plajan_Pjan_scaffold1022_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.5208344	162	Pocdam	0.00348583877995643	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P016762	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.7024271	456	Acaspe	0.417455743104158	FALSE
Helnan_EP00037_Helgoeca_nana_P015904	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.5350551	401	Acaspe	0.950366151342555	FALSE
Choper_EP00045_Choanoeca_perplexa_P020863	OG0	1	NA	NA	Choper	TRUE	FALSE	2.3171741	166	Chofle	0.9496139780577	FALSE
Bralan_BLAG06000266_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5717766	273	Cgig	0.0358695652173913	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013902	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4206671	382	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P001455	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4758038	289	Salpun	0.0240423797881011	FALSE
Plajan_Pjan_scaffold1020_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.5208344	221	Pocdam	0.00348583877995643	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P016262	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.3672701	397	Acaspe	0.172938350680544	FALSE
Skow_XM_006825534.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7294304	358	Spur	0.449323088181486	FALSE
Stycar_maker-SC_scaffold1157-augustus-gene-0.31-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3570012	462	Spolac	0.144708423326134	FALSE
Spolac_c42899_g1_i1_m.1233c107066-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0555592	155	Emue	0.829240649792218	FALSE
Tetwil_g23923.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.814616	288	Stycar	0.561117578579744	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207807	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8222944	323	Cgig	0.276752767527675	FALSE
Spolac_c90417_g1_i1_m.6305c107066-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5166992	119	Emue	0.829240649792218	FALSE
Rhoesc_Res_016676-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1566929	375	Nemnom	0.959651035986914	FALSE
Nvec_v1g201836	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5345815	396	Pocdam	0.0177087097940007	FALSE
Gfas_gfas1.m1.21775.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.501166	286	Gasp	0.193607641440118	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011722	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.9497737	409	Salpun	0.103286384976526	FALSE
Aaur_scaffold19.g22.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0628679	214	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.36718_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9975552	280	Halamb	0.784065524944155	FALSE
Sanmal_Sma_011544-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.4492552	394	Aaur	0.412527798369162	FALSE
