gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P022032	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.9904681	842	Lcom	0.0231660231660232	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020317	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.6239921801	737	Helnan	0.281185673116509	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005398	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.6906176	602	Lcom	0.0193548387096774	FALSE
Codhol_EP00042_Codosiga_hollandica_P045650	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.94857614	855	Salkve	0.128548895899054	FALSE
Mbre_EDQ91088	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.4859525	634	Choper	0.489645651173493	FALSE
Codhol_EP00042_Codosiga_hollandica_P045648	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.1105287	720	Salkve	0.128548895899054	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035931	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.8114437	708	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P032714	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.7438757	717	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003438	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.5859257	350	Salurc	0.0626934984520124	FALSE
Choper_EP00045_Choanoeca_perplexa_P013434	OG0	100	NA	NA	Choper	FALSE	FALSE	1.4052985	624	Chofle	0.9496139780577	FALSE
Lcom_lcpid200553	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2212186	137	Salurc	0.0192657215557979	FALSE
Lcom_lcpid125079	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.5469195	303	Choper	0.00436205016357688	TRUE
Sros_EGD81466	OG0	100	NA	NA	Sros	FALSE	FALSE	1.8478265	539	Microa	0.958815958815959	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003864	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.2949887	565	Didcos	0.0366729678638941	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020315	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.7573057	665	Helnan	0.281185673116509	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020314	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.6239921801	701	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022265	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.4208057	373	Stedip	0.546036829463571	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014838	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.4121647	360	Salurc	0.318857589984351	FALSE
Chofle_EP00730_Choanoeca_flexa_P015597	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.4976625331	691	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020316	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.7573057	629	Helnan	0.281185673116509	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025281	OG0	100	NA	NA	Microa	FALSE	FALSE	2.4104615	393	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P009318	OG0	100	NA	NA	Salpun	FALSE	FALSE	2.6538697	423	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P015598	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.8087955	234	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P019344	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.3272197	603	Diagra	0.289731051344743	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022033	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.6890532758	443	Lcom	0.0231660231660232	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022031	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.0754981	1153	Lcom	0.0231660231660232	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022040	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.0685076708	754	Lcom	0.0231660231660232	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022041	OG0	100	NA	NA	Salurc	FALSE	FALSE	0.9304401611	619	Lcom	0.0231660231660232	FALSE
Tadh_TriadT30090	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.31706597	239	TrH2	0.977645305514158	FALSE
Nemnom_g17254.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	1.3027085	597	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027194291.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.0490131	658	Spis	0.934686346863469	FALSE
Spolac_c102386_g2_i1_m.29111c102386-g2	OG1	100	NA	NA	Spolac	TRUE	FALSE	1.7002776	670	Emue	0.829240649792218	FALSE
Mlei_ML2968.g2.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	1.8088198	530	Lampan	0.0463272120200334	FALSE
Coemet_Cmet_scaffold19141_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	2.0720856094	300	Coeast	0.59775641025641	FALSE
Chem_TCONS_00014614	OG1	100	NA	NA	Chem	TRUE	FALSE	1.4174604	649	Hvul	0.722287968441815	FALSE
Cscu_XM_023372012.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	0.9488161	153	Acagra	0.133156297420334	FALSE
Emue_Em0819g1a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.7792907	394	Spolac	0.933360927152318	FALSE
Acagra_model.g16348.t1.1.5d3b8885	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.0765162	631	Cgig	0.738669590643275	FALSE
Tcas_TC009927_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.2547041	566	Cscu	0.2742193755004	FALSE
Hsap_ENST00000377190	OG1	100	NA	NA	Hsap	TRUE	FALSE	1.1247851	617	Bralan	0.501451378809869	FALSE
Dgig_XM_028542987.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.1625017	592	Xesp	0.930909090909091	FALSE
Gfas_gfas1.m1.8893.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.0760696	667	Adig	0.175238795003674	FALSE
Cgig_XM_034470218.1	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.1843232	584	Acagra	0.765387400434468	FALSE
Cscu_XM_023356965.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.4131271	434	Acagra	0.133156297420334	FALSE
Vmul_sbMO444255	OG1	100	NA	NA	Vmul	TRUE	FALSE	2.0608845	306	Coemet	0.58581619806966	FALSE
Nvec_v1g32018	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.0159907	369	Exapal	0.795807734007951	FALSE
Rhoesc_Res_001580-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.2845655	606	Nemnom	0.959651035986914	FALSE
Aaur_scaffold21.g49.t1	OG1	100	NA	NA	Aaur	TRUE	FALSE	1.1560695	614	Rhoesc	0.65149359886202	FALSE
Stycar_maker-SC_scaffold127236-augustus-gene-0.3-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.9546198	146	Tetwil	0.623758099352052	FALSE
Sanmal_Sma_029101-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.2514745	605	Aaur	0.412527798369162	FALSE
Coeast_Cast_sb797582	OG1	100	NA	NA	Coeast	TRUE	TRUE	2.1650314	158	Coemet	0.851830663615561	FALSE
Leuniv_Lniv_C812728_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.5590919	702	Lcom	0.213108162444713	FALSE
Beraby_Baby_sb339326	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.992448	638	Lampan	0.0273248126928162	FALSE
Horcal_Hcv1.av93.c9.g678.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	1.8399351	648	Pbac	0.863125242341993	FALSE
Spis_XP_022788069_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.0675551	684	Pocdam	0.896676300578035	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174092	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.0607631	551	Cscu	0.0343173431734317	FALSE
Tetwil_g2371.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.6483691	747	Stycar	0.561117578579744	FALSE
Eupdun_Edun_sb10607971	OG1	100	NA	NA	Eupdun	TRUE	FALSE	1.6905801	312	Mlei	0.0865775711795468	FALSE
Xesp_012124-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.2209337	657	Dgig	0.973204317082248	FALSE
Gracom_Gcom_C559630_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.6662889	650	Lcom	0.138694638694639	FALSE
Hvul_g13508_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	1.4436204	595	Chem	0.788721804511278	FALSE
Stycar_maker-SC_scaffold142519-snap-gene-0.105-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.9152507481	833	Tetwil	0.623758099352052	FALSE
Coeast_Cast_sb797581	OG1	100	NA	NA	Coeast	TRUE	TRUE	2.1059856271	219	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb797580	OG1	100	NA	NA	Coeast	TRUE	TRUE	2.1059866304	293	Coemet	0.851830663615561	FALSE
Opea_EP00118_Oscarella_pearsei_P018578	OG1	100	NA	NA	Opea	TRUE	FALSE	1.0571044	614	Cscu	0.00220669363736668	TRUE
Lampan_Lpan_15602_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	1.9029916	567	Mlei	0.214091086025691	FALSE
Emue_Em0019g154a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.68881959	674	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.29540_001	OG1	100	NA	NA	Aque	TRUE	FALSE	1.9454649	605	Halamb	0.784065524944155	FALSE
Lcom_lcpid100286	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.6094609	354	Leuniv	0.310796074154853	FALSE
Beraby_Baby_sb339325	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.992448	642	Lampan	0.0273248126928162	FALSE
Pbac_sb2648969	OG1	100	NA	NA	Pbac	TRUE	TRUE	1.84084308	507	Horcal	0.905352986811482	FALSE
Adig_XM_015921387.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.13240243	638	Amil	0.873403456048084	FALSE
Clacor_Ccor_scaffold10389_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	1.3240779	220	Cscu	0.00349497597204019	TRUE
Gasp_gasp1.m3.7446.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	1.0623995	659	Fspp	0.775792927451695	FALSE
Scil_scict000810.2	OG1	100	NA	NA	Scil	TRUE	FALSE	2.0867159	635	Gracom	0.451923076923077	FALSE
Exapal_XM_021053711.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	1.0782237	289	Nvec	0.815856777493606	FALSE
Pbac_sb2664458	OG1	100	NA	NA	Pbac	TRUE	TRUE	1.84348915	462	Horcal	0.905352986811482	FALSE
Spur_XM_030999058.1	OG1	100	NA	NA	Spur	TRUE	FALSE	1.064869	667	Bralan	0.178841309823678	FALSE
Beraby_Baby_sb339327	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.992448	642	Lampan	0.0273248126928162	FALSE
Amil_Amillepora15182-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.1632133	613	Adig	0.859457422758101	FALSE
Halamb_c11413_g1_i1m.1876	OG1	100	NA	NA	Halamb	TRUE	FALSE	2.0089939	440	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold3785-augustus-gene-0.59-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.6623469	648	Aque	0.293208430913349	FALSE
Skow_XM_002740195.2	OG1	100	NA	NA	Skow	TRUE	FALSE	1.1492764	553	Bralan	0.314306622758873	FALSE
Plespi_Pspi_scaffold11387_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.4273009	620	Cscu	0.00297766749379653	TRUE
Morvir_scaffold31.g81.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	1.2262774	303	Aaur	0.223728813559322	FALSE
Dpul_mRNA22665	OG1	100	NA	NA	Dpul	TRUE	FALSE	1.3735941	568	Cscu	0.261924009700889	FALSE
Bralan_BLAG04000965_2	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.0091884	645	Skow	0.417028985507246	FALSE
Beraby_Baby_sb339328	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.992448	638	Lampan	0.0273248126928162	FALSE
Fspp_ffun1.m4.2519.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.0524897	635	Gasp	0.757231783229586	FALSE
TrH2_TrispH2_000400-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.310323626	568	Tadh	0.959603378626515	FALSE
Hhon_g05786.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.1314028	559	HoiH04	0.944380514000767	FALSE
HoiH11_mRNA5329	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.1654445	555	HoiH23	0.35959595959596	FALSE
HoiH23_PlH23_000454-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.10158811	557	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA3983	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.13819379	559	Hhon	0.932933683027351	FALSE
HoiH06_mRNA12774	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.1252176	558	HoiH23	0.945999211667324	FALSE
