gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.8395796	599	Helnan	0.953877551020408	FALSE
Skow_XM_006817922.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0009324	660	Spur	0.449323088181486	FALSE
Adig_XM_015920081.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2011942	614	Fspp	0.0184072126220887	FALSE
Acagra_model.g1319.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1003889	689	Cgig	0.738669590643275	FALSE
Ocar_g3225	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1191147328	358	Opea	0.96857855361596	FALSE
Spur_XM_030973157.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.19184761	628	Skow	0.621086721842389	FALSE
Spis_XP_022784980_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1014946	606	Pocdam	0.896676300578035	FALSE
Leuniv_Lniv_C768337_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9343179	164	Gracom	0.359871330920788	FALSE
Hhon_g05135.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0042368	632	HoiH04	0.944380514000767	FALSE
Lcom_lcpid62088	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.13537988	693	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_scaffold1902_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.3280792603	399	Gracom	0.359871330920788	FALSE
Xesp_027366-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2815537	642	Dgig	0.973204317082248	FALSE
Cscu_XM_023388513.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1268957	634	Tcas	0.191578148710167	FALSE
Hvul_g31979_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.0979771	290	Chem	0.788721804511278	FALSE
Gasp_gasp1.m3.15714.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0643330248	165	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P005757	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3366849	182	Ocar	0.713865391688121	FALSE
