gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb575211	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1475985005	379	Bolinf	0.753424657534247	FALSE
Acagra_model.g14694.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7511634877	451	Cgig	0.738669590643275	FALSE
Scil_scict021702.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8781448	475	Lcom	0.134615384615385	FALSE
Sros_EGD81133	OG0	1	NA	NA	Sros	TRUE	FALSE	2.3741627	555	Microa	0.958815958815959	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159439	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0765692	440	Acagra	0.451291512915129	FALSE
Gasp_gasp1.m3.18246.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.64677467	157	Fspp	0.775792927451695	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012114	OG0	1	NA	NA	Microa	TRUE	FALSE	2.1199807	518	Sros	0.9	FALSE
Fspp_ffun1.m4.3823.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.62394568	472	Gasp	0.757231783229586	FALSE
Aque_Aqu2.1.06450_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2086956	359	Halamb	0.784065524944155	FALSE
Cgig_XM_011451755.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7063811	445	Acagra	0.765387400434468	FALSE
Emue_Em0964g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3138961005	328	Spolac	0.933360927152318	FALSE
Tadh_TriadT28772	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9724893	460	TrH2	0.977645305514158	FALSE
Pocdam_XM_027200481.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.65999807	472	Spis	0.934686346863469	FALSE
Hhon_g02681.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.05250468	472	HoiH04	0.944380514000767	FALSE
Mbre_EDQ87929	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.1964537	444	Chofle	0.458812701334561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030863	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9770048796	335	Skow	0.00718336483931947	TRUE
Aaur_scaffold837.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6942583	456	Rhoesc	0.65149359886202	FALSE
Spolac_c97465_g1_i1_m.15089c97465-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2740847	476	Emue	0.829240649792218	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003979	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.9605840005	466	Microa	0.351602023608769	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030864	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.2564437	155	Skow	0.00718336483931947	TRUE
Salpun_EP00053_Salpingoeca_punica_P013017	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2813938	456	Salmac	0.693967239312825	FALSE
Exapal_XM_021057278.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.721592	475	Fspp	0.0474972597734746	FALSE
Emue_Em0004g50a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7392759	342	Spolac	0.933360927152318	FALSE
Nvec_v1g209136	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.031163	191	Exapal	0.795807734007951	FALSE
Skow_XM_002735589.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5213697	453	Bralan	0.314306622758873	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007111	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.3313956	117	Saldol	0.115322580645161	FALSE
Halamb_c53881_g1_i1m.36734	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1799204	409	Aque	0.806740614334471	FALSE
Emue_Em0202g14a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3138987152	466	Spolac	0.933360927152318	FALSE
HoiH23_PlH23_000699-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0046991	509	HoiH06	0.839677891654466	FALSE
Codhol_EP00042_Codosiga_hollandica_P054237	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.61768535	454	Salpun	0.082018927444795	FALSE
