gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold4556-augustus-gene-0.11-mRNA-1	OG0	51	NA	NA	Xestes	FALSE	FALSE	1.4231349	995	Aque	0.293208430913349	FALSE
Chofle_EP00730_Choanoeca_flexa_P017899	OG0	51	NA	NA	Chofle	FALSE	FALSE	1.7115859	618	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P017898	OG0	51	NA	NA	Chofle	FALSE	FALSE	1.7093211421	585	Choper	0.960848287112561	FALSE
Clacor_Ccor_C541489_01	OG0	51	NA	NA	Clacor	FALSE	FALSE	1.2955582	582	Leuniv	0.247269550021844	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P039201	OG0	51	NA	NA	Acaspe	FALSE	FALSE	2.4172391	467	Helnan	0.953877551020408	FALSE
Mbre_EDQ91655	OG0	51	NA	NA	Mbre	FALSE	FALSE	1.945913	470	Sros	0.0101242521859181	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007463	OG0	51	NA	NA	Salmac	FALSE	FALSE	2.4923111	244	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020271	OG0	51	NA	NA	Saldol	FALSE	FALSE	2.0126141	321	Codhol	0.0744801512287335	FALSE
Choper_EP00045_Choanoeca_perplexa_P005173	OG0	51	NA	NA	Choper	FALSE	FALSE	1.6973921	523	Chofle	0.9496139780577	FALSE
Opea_EP00118_Oscarella_pearsei_P017673	OG0	51	NA	NA	Opea	FALSE	FALSE	1.2632981	551	Fspp	0.00441338727473336	TRUE
Lcom_lcpid74043	OG0	51	NA	NA	Lcom	FALSE	FALSE	1.7613342	617	Leuniv	0.310796074154853	FALSE
Sros_EGD73120	OG0	51	NA	NA	Sros	FALSE	FALSE	1.865334	484	Microa	0.958815958815959	FALSE
Leuniv_Lniv_scaffold25349_01	OG0	51	NA	NA	Leuniv	FALSE	FALSE	1.6261762	687	Lcom	0.213108162444713	FALSE
Helnan_EP00037_Helgoeca_nana_P023972	OG0	51	NA	NA	Helnan	FALSE	FALSE	2.4622791	470	Acaspe	0.950366151342555	FALSE
Codhol_EP00042_Codosiga_hollandica_P040198	OG0	51	NA	NA	Codhol	FALSE	FALSE	2.3040841	481	Saldol	0.233832807570978	FALSE
Scil_scict011283.1	OG0	51	NA	NA	Scil	FALSE	FALSE	1.6818312	631	Leuniv	0.376311188811189	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012712	OG0	51	NA	NA	Salkve	FALSE	FALSE	1.5788001	342	Mylflu	0.0966353677621283	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022843	OG0	51	NA	NA	Salinf	FALSE	FALSE	2.3961291	341	Choper	0.0678752107925801	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005357	OG0	51	NA	NA	Mylflu	FALSE	FALSE	2.0581081	457	Salkve	0.129838709677419	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013414	OG0	51	NA	NA	Salurc	FALSE	FALSE	1.6674001	371	Choper	0.0158301158301158	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005009	OG0	51	NA	NA	Microa	FALSE	FALSE	2.116503	443	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P002482	OG0	51	NA	NA	Salpun	FALSE	FALSE	1.9517051	406	Salkve	0.041949660407511	FALSE
Spolac_c103665_g2_i2_m.35450c103665-g1	OG0	51	NA	NA	Spolac	FALSE	FALSE	1.4208209	236	Emue	0.829240649792218	FALSE
Spolac_c103665_g2_i1_m.35447c103665-g1	OG0	51	NA	NA	Spolac	FALSE	FALSE	1.4208221222	579	Emue	0.829240649792218	FALSE
HoiH04_mRNA6433	OG0	51	NA	NA	HoiH04	FALSE	FALSE	1.7691768	496	Hhon	0.932933683027351	FALSE
Emue_Em0018g265a.t1	OG0	51	NA	NA	Emue	FALSE	FALSE	1.4226699	884	Spolac	0.933360927152318	FALSE
HoiH06_mRNA15029	OG0	51	NA	NA	HoiH06	FALSE	FALSE	1.8120998	480	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_005340-RA	OG0	51	NA	NA	TrH2	FALSE	FALSE	1.83218554	514	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.34906_001	OG0	51	NA	NA	Aque	FALSE	FALSE	1.6612989	958	Halamb	0.784065524944155	FALSE
Tadh_TriadT55789	OG0	51	NA	NA	Tadh	FALSE	FALSE	1.8300182115	512	TrH2	0.977645305514158	FALSE
Hhon_g00973.t1	OG0	51	NA	NA	Hhon	FALSE	FALSE	1.7559608	496	HoiH04	0.944380514000767	FALSE
Plespi_Pspi_scaffold15346_01	OG0	51	NA	NA	Plespi	FALSE	FALSE	1.500736	163	Tetwil	0.250620347394541	FALSE
Tetwil_g4949.t3	OG0	51	NA	NA	Tetwil	FALSE	FALSE	1.2883125	2413	Spolac	0.185487000388048	FALSE
Plespi_Pspi_scaffold15347_01	OG0	51	NA	NA	Plespi	FALSE	FALSE	1.5007372473	163	Tetwil	0.250620347394541	FALSE
Stycar_maker-SC_scaffold4262-augustus-gene-0.7-mRNA-1	OG0	51	NA	NA	Stycar	FALSE	FALSE	1.689118	537	Tetwil	0.623758099352052	FALSE
HoiH23_PlH23_001642-RA	OG0	51	NA	NA	HoiH23	FALSE	FALSE	1.7709665	480	HoiH06	0.839677891654466	FALSE
Halamb_c54948_g1_i1m.39610	OG0	51	NA	NA	Halamb	FALSE	FALSE	1.7004049	573	Aque	0.806740614334471	FALSE
Acagra_model.g29938.t1	OG1	51	NA	NA	Acagra	TRUE	FALSE	1.1437054	1033	Cscu	0.0211988304093567	FALSE
Adig_XM_015899647.1	OG1	51	NA	NA	Adig	TRUE	TRUE	0.8532447886	161	Amil	0.873403456048084	FALSE
Xesp_005724-T1	OG1	51	NA	NA	Xesp	TRUE	FALSE	1.097642	614	Dgig	0.973204317082248	FALSE
