gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC034625_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.9621281	751	Hsap	0.0168134507606085	FALSE
Pbac_sb2647747	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.5971217706	235	Horcal	0.905352986811482	FALSE
Ocar_g4164	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.797517	472	Opea	0.96857855361596	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020908	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.59200726	247	Helnan	0.953877551020408	FALSE
Pocdam_XM_027190518.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.31719815	245	Spis	0.934686346863469	FALSE
Spolac_c103087_g1_i2_m.32380c103087-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.4945587606	249	Emue	0.829240649792218	FALSE
Dgig_XM_028536579.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.3054049306	245	Xesp	0.930909090909091	FALSE
Xestes_maker-XT_scaffold2329-augustus-gene-0.15-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.35479926	191	Aque	0.293208430913349	FALSE
Aaur_scaffold188.g9.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.42692854	319	Rhoesc	0.65149359886202	FALSE
Bralan_BLAG02000122_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.2523768147	246	Skow	0.417028985507246	FALSE
Emue_Em0018g859a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.4922577606	246	Spolac	0.933360927152318	FALSE
Adig_XM_015918640.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.3579795306	245	Amil	0.873403456048084	FALSE
Chem_TCONS_00055182	OG0	1	NA	NA	Chem	TRUE	FALSE	0.44377937	245	Hvul	0.722287968441815	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001969	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.36615326	253	Salpun	0.227822580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P002996	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.37908126	280	Mylflu	0.0831002796644027	FALSE
HoiH11_mRNA5652	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.4139823198	245	Hhon	0.243434343434343	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006607	OG0	1	NA	NA	Salinf	TRUE	TRUE	0.9819147706	404	Sros	0.33220910623946	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006609	OG0	1	NA	NA	Salinf	TRUE	TRUE	0.5539143688	247	Sros	0.33220910623946	FALSE
HoiH23_PlH23_001882-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.3541708806	243	Hhon	0.107247437774524	FALSE
HoiH06_mRNA1950	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.382582	214	HoiH23	0.945999211667324	FALSE
Didcos_EP00039_Didymoeca_costata_P001932	OG0	1	NA	NA	Didcos	TRUE	TRUE	0.91349356	139	Stedip	0.303178484107579	FALSE
