gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000651228	OG0	67	NA	NA	Hsap	FALSE	FALSE	2.2928666	534	Bralan	0.501451378809869	FALSE
Aaur_scaffold340.g10.t1	OG0	67	NA	NA	Aaur	FALSE	FALSE	1.4131782	336	Rhoesc	0.65149359886202	FALSE
Tadh_TriadT23638	OG0	67	NA	NA	Tadh	FALSE	FALSE	1.3159478	247	TrH2	0.977645305514158	FALSE
Dgig_XM_028545901.1	OG0	67	NA	NA	Dgig	FALSE	FALSE	1.2496351	1026	Xesp	0.930909090909091	FALSE
Pocdam_XM_027181973.1	OG0	67	NA	NA	Pocdam	FALSE	FALSE	1.1650547	1212	Spis	0.934686346863469	FALSE
HoiH06_mRNA9997	OG0	67	NA	NA	HoiH06	FALSE	FALSE	1.2880316	880	HoiH23	0.945999211667324	FALSE
Sanmal_Sma_015581-T1	OG0	67	NA	NA	Sanmal	FALSE	FALSE	1.3664582	1022	Aaur	0.412527798369162	FALSE
HoiH23_PlH23_009040-RA	OG0	67	NA	NA	HoiH23	FALSE	FALSE	1.2681975	880	HoiH06	0.839677891654466	FALSE
TrH2_TrispH2_010009-RA	OG0	67	NA	NA	TrH2	FALSE	FALSE	1.3159478	876	Tadh	0.959603378626515	FALSE
Xesp_014601-T1	OG0	67	NA	NA	Xesp	FALSE	FALSE	1.7645691	564	Dgig	0.973204317082248	FALSE
Amil_Amillepora24149-RA	OG0	67	NA	NA	Amil	FALSE	FALSE	1.21878382	1040	Adig	0.859457422758101	FALSE
Hvul_g1770_1	OG0	67	NA	NA	Hvul	FALSE	FALSE	2.0019531	1025	Chem	0.788721804511278	FALSE
Hhon_g04160.t1	OG0	67	NA	NA	Hhon	FALSE	FALSE	1.26351072	846	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA10767	OG0	67	NA	NA	HoiH04	FALSE	FALSE	1.2662446	848	Hhon	0.932933683027351	FALSE
Rhoesc_Res_007740-T1	OG0	67	NA	NA	Rhoesc	FALSE	FALSE	1.4206112	1049	Nemnom	0.959651035986914	FALSE
Pocdam_XM_027198208.1	OG0	67	NA	NA	Pocdam	FALSE	FALSE	2.2245601	176	Gasp	0.0247232472324723	FALSE
Fspp_ffun1.m4.20542.m1	OG0	67	NA	NA	Fspp	FALSE	FALSE	1.1279075	1201	Gasp	0.757231783229586	FALSE
Adig_XM_015897882.1	OG0	67	NA	NA	Adig	FALSE	FALSE	1.2274967	478	Amil	0.873403456048084	FALSE
Adig_XM_015897881.1	OG0	67	NA	NA	Adig	FALSE	FALSE	1.19524173	870	Amil	0.873403456048084	FALSE
Morvir_scaffold2.g216.t1	OG0	67	NA	NA	Morvir	FALSE	FALSE	1.2616415	966	Sanmal	0.306591337099812	FALSE
Gasp_gasp1.m3.26123.m1	OG0	67	NA	NA	Gasp	FALSE	FALSE	1.0788945	1232	Fspp	0.775792927451695	FALSE
Nemnom_g5477.t1	OG0	67	NA	NA	Nemnom	FALSE	FALSE	1.4575642	1047	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.15083.m1	OG0	67	NA	NA	Gfas	FALSE	FALSE	1.1300654	1669	Adig	0.175238795003674	FALSE
Chem_TCONS_00010305	OG0	67	NA	NA	Chem	FALSE	FALSE	1.6568121	1159	Hvul	0.722287968441815	FALSE
Spis_XP_022805835_1	OG0	67	NA	NA	Spis	FALSE	FALSE	1.1495638	1205	Pocdam	0.896676300578035	FALSE
Morvir_scaffold1369.g1.t1	OG0	67	NA	NA	Morvir	FALSE	FALSE	1.8951965	63	Sanmal	0.306591337099812	FALSE
Nvec_v1g92816	OG0	67	NA	NA	Nvec	FALSE	FALSE	1.3532801	978	Exapal	0.795807734007951	FALSE
Exapal_XM_021050455.2	OG0	67	NA	NA	Exapal	FALSE	FALSE	1.2716091	1186	Nvec	0.815856777493606	FALSE
Hsap_ENST00000639435	OG0	67	NA	NA	Hsap	FALSE	FALSE	1.3586145158	1640	Bralan	0.501451378809869	FALSE
Tcas_TC013347_001	OG0	67	NA	NA	Tcas	FALSE	FALSE	1.8462459	1038	Ctel	0.022417934347478	FALSE
Plespi_Pspi_scaffold7229_01	OG0	67	NA	NA	Plespi	FALSE	FALSE	2.2811274	185	Hsap	0.00297766749379653	TRUE
Hsap_ENST00000652225	OG0	67	NA	NA	Hsap	FALSE	FALSE	1.3376960091	1186	Bralan	0.501451378809869	FALSE
Cscu_XM_023357834.1	OG0	67	NA	NA	Cscu	FALSE	FALSE	1.8419057286	232	Dpul	0.177921092564492	FALSE
Stycar_snap_masked-SC_scaffold145727-processed-gene-0.54-mRNA-1	OG0	67	NA	NA	Stycar	FALSE	FALSE	4.0222782	136	Hsap	0.00129589632829374	TRUE
Cscu_XM_023357835.1	OG0	67	NA	NA	Cscu	FALSE	FALSE	2.0694349	237	Dpul	0.177921092564492	FALSE
Spur_XM_030982473.1	OG0	67	NA	NA	Spur	FALSE	FALSE	1.4737678	1421	Skow	0.621086721842389	FALSE
Dpul_mRNA9965	OG0	67	NA	NA	Dpul	FALSE	FALSE	2.1987659	209	Cscu	0.261924009700889	FALSE
Cgig_XM_011437626.3	OG0	67	NA	NA	Cgig	FALSE	FALSE	1.3448153	1004	Ctel	0.0995655322230268	FALSE
Skow_XM_002737599.2	OG0	67	NA	NA	Skow	FALSE	FALSE	1.2334191	1013	Spur	0.449323088181486	FALSE
Cscu_XM_023370656.1	OG0	67	NA	NA	Cscu	FALSE	FALSE	1.8419057286	749	Dpul	0.177921092564492	FALSE
Acagra_model.g16800.t1	OG0	67	NA	NA	Acagra	FALSE	FALSE	1.4381423	967	Ctel	0.112938596491228	FALSE
Stycar_maker-SC_scaffold2438-snap-gene-0.16-mRNA-1	OG0	67	NA	NA	Stycar	FALSE	FALSE	4.0895412	123	Hsap	0.00129589632829374	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA17841	OG0	67	NA	NA	Ctel	FALSE	FALSE	1.2992853	464	Cgig	0.276752767527675	FALSE
Spur_XM_011666816.2	OG0	67	NA	NA	Spur	FALSE	FALSE	1.4937203	1422	Skow	0.621086721842389	FALSE
Bralan_BLAG14000265_1	OG0	67	NA	NA	Bralan	FALSE	FALSE	1.1657462	1169	Hsap	0.246376811594203	FALSE
Opea_EP00118_Oscarella_pearsei_P017377	OG1	67	NA	NA	Opea	TRUE	FALSE	1.3792365	774	Plajan	0.194189040088268	FALSE
Bolinf_Binf_sb1190884	OG1	67	NA	NA	Bolinf	TRUE	TRUE	2.3329746	199	Mertsp	0.664432742939205	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P005008	OG1	67	NA	NA	Acaspe	TRUE	FALSE	2.3451126	932	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P052168	OG1	67	NA	NA	Codhol	TRUE	FALSE	2.1989816	394	Saldol	0.233832807570978	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011498	OG1	67	NA	NA	Salkve	TRUE	FALSE	1.9261986	1311	Choper	0.00938967136150235	TRUE
