gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid255826	OG0	88	NA	NA	Lcom	FALSE	FALSE	1.173416	100	Salkve	0.0290803344238459	FALSE
Codhol_EP00042_Codosiga_hollandica_P047650	OG0	88	NA	NA	Codhol	FALSE	FALSE	1.635587	495	Salurc	0.125	FALSE
Codhol_EP00042_Codosiga_hollandica_P047648	OG0	88	NA	NA	Codhol	FALSE	FALSE	1.4177173002	1260	Salurc	0.125	FALSE
Didcos_EP00039_Didymoeca_costata_P026411	OG0	88	NA	NA	Didcos	FALSE	FALSE	1.460167	1314	Stedip	0.303178484107579	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037720	OG0	88	NA	NA	Acaspe	FALSE	FALSE	1.590673	1375	Helnan	0.953877551020408	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011956	OG0	88	NA	NA	Mylflu	FALSE	FALSE	1.7729216	1174	Salpun	0.227822580645161	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002890	OG0	88	NA	NA	Salurc	FALSE	FALSE	1.006053	1392	Salkve	0.291891891891892	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013912	OG0	88	NA	NA	Salinf	FALSE	FALSE	1.8931428	1317	Chofle	0.0733558178752108	FALSE
Choper_EP00045_Choanoeca_perplexa_P016693	OG0	88	NA	NA	Choper	FALSE	FALSE	1.4724379338	279	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P010124	OG0	88	NA	NA	Chofle	FALSE	FALSE	1.3418043	176	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013908	OG0	88	NA	NA	Salinf	FALSE	FALSE	1.8689859566	1362	Chofle	0.0733558178752108	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014318	OG0	88	NA	NA	Salmac	FALSE	FALSE	1.5020856	1120	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013910	OG0	88	NA	NA	Salinf	FALSE	FALSE	1.9866958666	1330	Chofle	0.0733558178752108	FALSE
Choper_EP00045_Choanoeca_perplexa_P016691	OG0	88	NA	NA	Choper	FALSE	FALSE	1.5389141	112	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P006854	OG0	88	NA	NA	Chofle	FALSE	FALSE	1.2609976	884	Choper	0.960848287112561	FALSE
Sros_EGD75065	OG0	88	NA	NA	Sros	FALSE	FALSE	1.4931412	1402	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004444	OG0	88	NA	NA	Microa	FALSE	FALSE	1.4763642	1214	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P003335	OG0	88	NA	NA	Stedip	FALSE	FALSE	1.410496	1400	Helnan	0.281185673116509	FALSE
Salpun_EP00053_Salpingoeca_punica_P026933	OG0	88	NA	NA	Salpun	FALSE	FALSE	1.4459196	1202	Salmac	0.693967239312825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034114	OG0	88	NA	NA	Diagra	FALSE	FALSE	1.48679	780	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P016692	OG0	88	NA	NA	Choper	FALSE	FALSE	1.6007171088	138	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P026689	OG0	88	NA	NA	Helnan	FALSE	FALSE	1.583343	1435	Acaspe	0.950366151342555	FALSE
