gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P005619	OG0	1	NA	NA	Microa	TRUE	FALSE	1.603245	1087	Sros	0.9	FALSE
Xestes_augustus_masked-XT_scaffold119766-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5697773	118	Aque	0.293208430913349	FALSE
Halamb_c56359_g1_i3m.43132	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7131963	1960	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P009930	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6747888	1092	Ocar	0.713865391688121	FALSE
Coeast_Cast_sb822546	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.81259934	1047	Coemet	0.851830663615561	FALSE
Adig_XM_015906775.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.51012285	464	Amil	0.873403456048084	FALSE
Eupdun_Edun_sb10668307	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.80100724	588	Lampan	0.454386984311447	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015593	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4728831	1108	Salkve	0.291891891891892	FALSE
Bolinf_Binf_sb1297605	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.77285974	245	Mlei	0.210148396361896	FALSE
Salpun_EP00053_Salpingoeca_punica_P012866	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.4195654	1126	Salmac	0.693967239312825	FALSE
Bolinf_Binf_sb1286930	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7507282935	1320	Mertsp	0.664432742939205	FALSE
Gfas_gfas1.m1.13167.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4314913	1142	Gasp	0.193607641440118	FALSE
Hhon_g08119.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.6260802791	410	HoiH04	0.944380514000767	FALSE
Mertsp_Mesp_sb600150	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7507798548	638	Bolinf	0.753424657534247	FALSE
Vmul_sbMO458205	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7468192767	520	Mlei	0.103231221149811	FALSE
Eupdun_Edun_sb10668312	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.79300645	661	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb600149	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.750777624	1189	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_C389679_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.801125284	192	Bolinf	0.189178668742701	FALSE
Spolac_c104012_g1_i3_m.37604c104012-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5302566	1123	Emue	0.829240649792218	FALSE
Bralan_BLAG03000635_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4002449	1191	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010891	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.9579233	541	Acaspe	0.417455743104158	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012634	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5222444	1091	Salpun	0.678018575851393	FALSE
Eupdun_Edun_sb10668308	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.79300645	661	Lampan	0.454386984311447	FALSE
Plespi_Pspi_scaffold20573_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.6562013	435	Tetwil	0.250620347394541	FALSE
Clacor_Ccor_C502423_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.7962592	155	Scil	0.153778942769768	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028202	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.621507	1150	Acaspe	0.172938350680544	FALSE
Beraby_Baby_sb345063	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.77102024	1102	Mlei	0.493168796826796	FALSE
HoiH23_PlH23_011070-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.6208121	911	HoiH06	0.839677891654466	FALSE
Hsap_ENST00000361367	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3755177	1173	Bralan	0.501451378809869	FALSE
Coeast_Cast_sb822549	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8196968994	709	Coemet	0.851830663615561	FALSE
Aaur_scaffold1161.g6.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8416478	282	Sanmal	0.108582266477003	FALSE
Xesp_027394-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6062532	938	Dgig	0.973204317082248	FALSE
Eupdun_Edun_sb10606688	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2740927	344	Lampan	0.454386984311447	FALSE
Hhon_g08120.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.7791273	964	HoiH06	0.0187955504411201	FALSE
Sanmal_Sma_024253-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.2101765	733	Aaur	0.412527798369162	FALSE
Scil_scict022804.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7683943	133	Gracom	0.451923076923077	FALSE
Spolac_c104012_g1_i1_m.37602c104012-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5302566	1110	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1286935	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7565881748	303	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb600151	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7896550398	408	Bolinf	0.753424657534247	FALSE
