gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2653878	OG0	90	NA	NA	Pbac	FALSE	FALSE	3.396458	338	Cscu	0.000775795190069822	TRUE
Aaur_scaffold1134.g4.t1	OG0	90	NA	NA	Aaur	FALSE	FALSE	2.952228	427	Cscu	0.000474158368895211	TRUE
Cscu_XM_023372034.1	OG1	90	NA	NA	Cscu	TRUE	FALSE	0.96906043	251	Spur	0.0231411229135053	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025881	OG1	90	NA	NA	Acaspe	TRUE	FALSE	1.9297182	278	Helnan	0.953877551020408	FALSE
Spolac_c94780_g1_i1_m.10539c94780-g1	OG1	90	NA	NA	Spolac	TRUE	TRUE	2.2454552498	236	Plespi	0.00491122024933887	TRUE
Nvec_v1g178404	OG1	90	NA	NA	Nvec	TRUE	FALSE	1.5576416	193	Exapal	0.795807734007951	FALSE
Mbre_EDQ84709	OG1	90	NA	NA	Mbre	TRUE	FALSE	1.8802968	208	Chofle	0.458812701334561	FALSE
Mertsp_Mesp_sb554767	OG1	90	NA	NA	Mertsp	TRUE	FALSE	2.5134066	245	Bolinf	0.753424657534247	FALSE
Codhol_EP00042_Codosiga_hollandica_P028308	OG1	90	NA	NA	Codhol	TRUE	TRUE	3.1586145	206	Mylflu	0.114353312302839	FALSE
Gracom_Gcom_scaffold14644_01	OG1	90	NA	NA	Gracom	TRUE	FALSE	2.1482618	230	Lcom	0.138694638694639	FALSE
Scil_scict021735.2	OG1	90	NA	NA	Scil	TRUE	TRUE	1.6717924962	279	Lcom	0.134615384615385	FALSE
Rhoesc_Res_002987-T1	OG1	90	NA	NA	Rhoesc	TRUE	FALSE	1.8810147	278	Nemnom	0.959651035986914	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019284	OG1	90	NA	NA	Salmac	TRUE	TRUE	2.284063186	106	Salpun	0.678018575851393	FALSE
Drygla_Dgla_sb295307	OG1	90	NA	NA	Drygla	TRUE	FALSE	2.3394201	249	Bolinf	0.148648648648649	FALSE
Amil_Amillepora03257-RA	OG1	90	NA	NA	Amil	TRUE	FALSE	1.5954680039	217	Adig	0.859457422758101	FALSE
Sanmal_Sma_008782-T1	OG1	90	NA	NA	Sanmal	TRUE	FALSE	1.7248707	1031	Rhoesc	0.412898443291327	FALSE
Spis_XP_022809773_1	OG1	90	NA	NA	Spis	TRUE	TRUE	1.4206759039	138	Pocdam	0.896676300578035	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015177	OG1	90	NA	NA	Salinf	TRUE	TRUE	1.8945505	117	Sros	0.33220910623946	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138840	OG1	90	NA	NA	Ctel	TRUE	TRUE	1.3922229734	264	Skow	0.0601476014760148	FALSE
Exapal_XM_021044328.2	OG1	90	NA	NA	Exapal	TRUE	FALSE	1.4045226	287	Nvec	0.815856777493606	FALSE
